GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "04000" ,"Arizona",6,SQINC7N,900,"51","   Information","Thousands of dollars",1678812,1715572,1769072,1928468,1961336,2110316,2048080,2207376,2366792,2475336,2943984,2500996,2397632,2415376,2418024,2320796,2262084,2264520,2287752,2275100,2180620,2243992,2213756,2255336,2245632,2267968,2218016,2270128,2176596,2205704,2279836,2197408,2344204,2246848,2376160,2381388,2339004,2302536,2279164,2280640,2296980,2289328,2304720,2218292,2183028,2167376,2158720,2263756,2058560,2092016,2146624,2201592,2149812,2148968,2221556,2280092,2243664,2351880,2366032,2471984,2524228,2613960,2720960,2708336,2941212,2867088,2825604,2932504,3073076,3039772,3046168,3104484,2965332,3239428,3373008,3350988,3240140,3257572,3346028,3464536,3740784,3660754
 "04000" ,"Arizona",6,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",3818120,3878584,4146612,4258660,4339348,4358984,4354140,4467844,4667776,4780832,4804604,4945456,5202796,5253004,5392356,5412564,5360000,5404356,5437252,5806860,5828256,5999504,6345368,6275112,6130672,6424300,6571684,6925920,6967952,7228356,7718972,8040204,7995472,7936400,8196388,8340508,8443956,8420808,8117152,7869904,7735504,7821688,7588820,7525896,6879564,7316736,7309708,7428000,7111744,7319980,7432824,7749312,7769312,7851440,8153740,8098924,8151256,8594056,8822048,9147616,9608536,9560476,9336484,9297348,10378632,9675500,9842316,10064336,10484020,10898992,11073836,11371660,11025736,11528996,11834640,12265068,11972368,12399280,13050012,13141888,13274373,13223340
 "04000" ,"Arizona",6,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1100340,1091976,1139696,1178120,1211468,1209240,1306828,1320192,1336384,1382816,1402516,1404124,1429040,1421412,1443940,1427332,1435764,1474116,1495912,1550548,1480504,1538644,1537104,1543004,1601584,1696788,1770256,1839456,1908436,2010464,2112724,2188268,2272636,2280792,2357176,2444268,2405712,2378284,2347152,2279280,2479984,2356972,2288272,2214364,2105736,2050440,2023032,1986432,1958628,1966888,1986796,1963216,2015152,2012268,2029464,2115216,2195620,2217888,2160592,2215852,2196108,2231732,2238288,2303796,2347444,2326896,2381960,2369456,2440096,2450548,2480920,2514936,2578232,2558600,2621372,2659616,2642896,2689684,2775212,2839184,2941842,3021454
 "04000" ,"Arizona",6,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3732528,3974988,4091780,4274212,4197432,4446304,4591372,4750184,5588160,4897948,5067044,5237516,5327568,5328080,5287588,5255080,5269376,5216240,5214620,5285060,5237444,5309848,5380232,5489708,5511740,5933704,6119328,6195744,6563328,6712276,6978696,7201084,7492452,7815616,7981184,8219800,8371968,8457460,8740612,8861836,8914700,8846472,8807676,8682196,8402784,8260920,8161856,8159136,8040472,8261404,8341800,8412412,8564256,8622976,8909108,8862976,8941588,9064288,9138376,9568144,9573000,9574640,9440164,9635888,9810156,9739796,9919192,9966884,10125756,10197816,10406888,10553560,10759228,10871628,10882084,10889704,11354364,11261800,11410252,11483876,11674940,11907382
 "04000" ,"Arizona",6,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",920224,862440,899248,1010532,995464,957332,946480,925588,950520,1090044,1060112,1089016,982892,1057024,1474848,1110508,1089844,1127236,1194568,1188668,1146136,1250420,1297360,1420540,1863724,1435632,1496632,1584752,1372452,1591696,1579412,1568192,1645332,1716384,1723740,1811472,2206144,1889868,2091068,2114404,2037184,2077292,2101624,2250176,1889256,1969376,2160248,1964676,1807180,1867012,1929564,1989336,1851424,1992224,1936008,2015072,2094176,2194204,2075540,2440880,2309588,2546992,2475624,2529748,2623384,2754808,2787496,2793932,2920416,2819252,2765984,2782248,2787480,2745704,2840048,2884600,3140208,2906804,3057524,2925192,2794501,2815273
 "04000" ,"Arizona",6,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3254540,3356640,3541760,3673128,3840552,3986684,4052628,4275524,4487536,4689528,4773664,4831900,4930748,4854920,4746036,4721628,4771060,4856512,4902592,4892652,4949936,5008084,5108484,5287168,5304360,5509488,5835968,5944216,6155856,6425940,6682920,6830988,7004840,7212132,7300256,7517028,7552344,7597152,7795356,7751916,7707444,7600172,7387020,7346428,6649060,6705192,6497056,6525224,6429412,6498464,6585696,6675652,6707836,6696324,6748140,6746680,7079636,6958604,7101256,7183892,7466928,7632928,7765304,7880344,7922444,8021608,8165248,8351352,8611548,8618732,8778056,8900496,8845272,9062880,9267852,9417296,9426176,9603752,9734900,9798876,9970707,10158827
 "04000" ,"Arizona",6,SQINC7N,1500,"61","   Educational services","Thousands of dollars",478964,498404,544108,531788,515460,540908,518764,559640,598956,630352,629392,653072,633276,647320,700500,736840,776992,835268,855084,896952,897316,943092,935208,1020060,1078360,1121728,1198400,1231960,1236616,1259040,1300984,1307692,1343084,1382448,1383844,1382056,1418900,1472780,1478244,1565200,1594216,1638652,1701944,1758244,1772348,1794192,1849456,1961440,1956256,2012316,2093900,2103380,2056500,2139600,2251296,2208008,2291520,2363172,2300200,2327632,2285452,2320672,2283668,2314820,2346776,2342192,2392232,2444448,2436648,2459040,2497368,2559540,2458552,2504664,2541436,2510864,2601460,2552464,2578472,2553612,2715419,2715419
 "04000" ,"Arizona",6,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",5453200,5594184,5667676,5717712,5886852,5922896,5976728,6078376,6349808,6169268,6466236,6500696,6707880,6803436,6904456,7115940,7268804,7431708,7544536,7722100,7882872,8153072,8406500,8659756,8813404,8939912,9348460,9331348,9469416,9730284,10160420,10273824,10640500,10997116,11139436,11517316,11859636,11980536,12252292,12524756,12887252,13202396,13411696,13634824,13333416,13669776,13843028,14187456,13983556,13984016,14361312,14543164,14604952,14752344,14852824,14865316,15310248,15320036,15322036,15520460,15562612,15832628,15800236,16061996,15989124,16323920,16483120,16729724,16989348,17401176,17489656,17639520,18094400,17955388,18380756,18485808,19374180,19232204,19612100,19645400,20205099,20578345
 "04000" ,"Arizona",6,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",595792,638944,673764,658592,703568,714552,756564,755020,763540,908252,863612,913776,921360,924392,905576,951644,931956,960584,935860,974232,918252,917000,937748,977356,984288,980236,981768,920676,930776,1007812,1086252,1014152,1088888,1219048,1079720,1230660,1202836,1168644,1172428,1275360,1284924,1237636,1246004,1243260,1189676,1208100,1194188,1231380,1229192,1206020,1228040,1245432,1187728,1137288,1324052,1262324,1269680,1340880,1380128,1339352,1348584,1373212,1384496,1371576,1479792,1563956,1507372,1582864,1560744,1487456,1519460,1702220,1612108,1679488,1726408,1685864,1753956,1788956,2031408,1741512,1878753,1863670
 "04000" ,"Arizona",6,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2623072,2670176,2717224,2727784,2735800,2814008,2818232,2922696,2998484,3049968,3112444,3073956,3134920,3158792,3136708,3087956,3115908,3211336,3222372,3299532,3258020,3313008,3384320,3473316,3557216,3613416,3732084,3786444,3882528,3929480,4087172,4207420,4275608,4367528,4382004,4453736,4723344,4697924,4659140,4830228,4751012,4722996,4702936,4614956,4427800,4439328,4395832,4371940,4334772,4421548,4434760,4464876,4545880,4598504,4689004,4649004,4880680,4841144,4899860,4974752,5042444,5099780,5206512,5252392,5380616,5440928,5484012,5606908,5839900,5820688,5923488,6023120,6027724,6111412,6250336,6402220,6541460,6788184,6838008,6977384,7047880,7152084
 "04000" ,"Arizona",6,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1778868,1819484,1861604,1923300,1878272,1942832,1959812,2027416,2104764,2112764,2163728,2177148,2178140,2181668,2205116,2173032,2226480,2273480,2310972,2347512,2341016,2348132,2393368,2452772,2481184,2520700,2556356,2544264,2602816,2604588,2692696,2760684,2890416,2958528,2985440,3046096,3120156,3185084,3187896,3224248,3198664,3216652,3238068,3183844,3051176,3036696,3008024,3164520,2890156,2950652,2971380,3058808,3068612,3097528,3114876,3087900,3232644,3252840,3267176,3333388,3337636,3403960,3450952,3454552,3587544,3566260,3798220,3746856,3742412,3829708,3836068,3911696,3819988,3933476,3966600,4067400,4327172,4044016,4130484,4186604,4196610,4272813
 "04000" ,"Arizona",6,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",10805248,10885124,11119168,11300032,11195520,11524184,11940280,11950144,12047256,12475104,12381316,12780624,12913264,13157692,13536896,13966164,14157504,14333876,14537872,14835084,15100832,15415340,15207796,15801464,15677872,16169400,16242956,16880616,16708076,17299636,17675868,17576500,18067148,18016164,19023936,18818368,19231568,19436884,20050872,20099604,20633516,20581208,20700784,20785644,20624396,20646728,20465160,20992880,19893048,20651568,20436812,20432244,20230284,20290872,20719116,20560252,20491844,20722680,20660800,20686144,20773160,20867776,20723588,20916048,20931908,21096452,21121364,21527340,21387872,21842820,21406580,22016432,21775544,21884260,22360452,21992784,22609164,22546264,23005896,22813660,22905240,23100417
 "04000" ,"Arizona",6,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",1762536,1787268,1818792,1818544,1898620,1916312,1941596,1960400,2078740,2162284,2084000,2093012,2138428,2180008,2205688,2223896,2231512,2289192,2327196,2421576,2492968,2528756,2578260,2596468,2650160,2708728,2787200,2884148,2867648,2949976,3002652,3018060,3016896,3033748,3057544,3100936,3174368,3215668,3246496,3301728,3306668,3364524,3400268,3429896,3496408,3579744,3584136,3609640,3694692,3847532,3791804,3818648,3873304,3893348,3910520,3915424,3883308,3866672,3863172,3838488,3827368,3801792,3704828,3793076,3818076,3833232,3873368,3926076,3958864,4006988,4017596,4021952,4019268,4035476,4054712,4080560,4129356,4147568,4174080,4165548,4175527,4210696
 "04000" ,"Arizona",6,SQINC7N,2002,"...","   Military","Thousands of dollars",779640,774304,774896,782844,784348,791064,798544,814196,828652,841836,856428,867608,879328,887248,909196,965332,996580,1034300,1060216,1062392,1115976,1183808,1175248,1174412,1197540,1210980,1233404,1274672,1304452,1321600,1335624,1343560,1304048,1305924,1342756,1355156,1368580,1390516,1415464,1429576,1448688,1458464,1478116,1504160,1523172,1540940,1556776,1563532,1587800,1597628,1584048,1573848,1560844,1542868,1534808,1542852,1532396,1517632,1502372,1493564,1474960,1485864,1486368,1467696,1470568,1462552,1440368,1415068,1423228,1416152,1419228,1428524,1447640,1463200,1486824,1482324,1483148,1484184,1489524,1511748,1525968,1533015
 "04000" ,"Arizona",6,SQINC7N,2010,"...","   State and local","Thousands of dollars",8263072,8323552,8525480,8698644,8512552,8816808,9200140,9175548,9139864,9470984,9440888,9820004,9895508,10090436,10422012,10776936,10929412,11010384,11150460,11351116,11491888,11702776,11454288,12030584,11830172,12249692,12222352,12721796,12535976,13028060,13337592,13214880,13746204,13676492,14623636,14362276,14688620,14830700,15388912,15368300,15878160,15758220,15822400,15851588,15604816,15526044,15324248,15819708,14610556,15206408,15060960,15039748,14796136,14854656,15273788,15101976,15076140,15338376,15295256,15354092,15470832,15580120,15532392,15655276,15643264,15800668,15807628,16186196,16005780,16419680,15969756,16565956,16308636,16385584,16818916,16429900,16996660,16914512,17342292,17136364,17203745,17356706
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
