GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "96000" ,"Southwest",6,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",10279184,10572640,10923644,11112976,11454736,11615340,11979724,12276724,12368444,12620500,12640692,12905516,13291480,13545324,13740720,13652600,14026292,14518784,14210212,14366488,13754612,14060760,14383240,14304552,13795992,14448304,14527284,14636676,15913516,16195280,16628616,16544284,18399604,18623100,18180868,19255756,18385556,17991544,17841420,17302464,17606456,17629172,17543872,17240336,13121768,13118552,12848060,12927160,12801860,12871856,13010240,13240596,15235688,15543340,15847632,16289288,17851128,18152660,18232068,20196720,23872424,24449924,24535688,24954312,28168564,28748356,29878824,30407864,30289660,30860132,31294184,31335276,32204212,32500412,32999604,33649044,33041148,33315648,33820544,34305332,35269075,35842138
 "96000" ,"Southwest",6,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",45167972,46018188,47483976,48689952,48716988,49828956,50386944,51978736,53481132,54283964,57110848,58812412,60098160,60093744,59642148,59511984,60086544,59818544,59986344,59045264,59075568,59380120,59453976,60219440,60339928,62383208,64068524,65136288,66955800,68086948,69144576,71622808,74251132,76502608,79379532,82645256,82800604,83593452,85640616,88656388,90467344,92694680,92649692,92355160,88246384,86607160,86065472,85701452,87736380,88859352,91001508,91363528,94294380,95855504,97709932,97384952,101536080,102136040,101942416,105875000,105612392,105824704,105730596,107959576,110558952,111704460,114469952,116541252,117114136,118913420,120844944,121031888,120744412,119737432,120653612,122280356,123876180,124925588,126461660,127466944,131712314,135405451
 "96000" ,"Southwest",6,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4081320,3967356,4067824,4129732,4265496,4144056,4097680,4179396,4073192,4648348,4476180,4593024,5232992,5445120,6061720,5877228,5928580,5774428,5924756,5939740,5787172,6280996,6587156,6886936,7741268,7644104,7178916,7821620,7817112,8278776,8213304,8716120,9460228,9487276,10459972,10564128,11530264,11849652,12149796,12184084,12195224,12408396,12652056,12296988,12909548,13122460,13779332,13123972,12872544,13393716,13741728,14073080,14144060,14152584,14113508,16284448,15373268,15227708,15491404,17016792,16115560,16756536,16629428,16565564,20543580,20189212,20162700,20324988,20596676,21146108,20920996,20342764,22503084,21386472,22134864,22405440,25028168,24104252,25751260,25620716,26488848,26704406
 "96000" ,"Southwest",6,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",21801864,22010384,22642284,23404452,23891712,24307104,25322972,25654516,27002672,28137412,28142064,28448692,29470240,29199328,28644252,28723132,29039780,29320668,29660120,29606924,29583424,30086424,30332280,31137324,32320580,33377984,34510652,34731208,35108720,36042452,37620016,38904628,40271260,41083960,41798812,42982484,44259724,45339104,45201384,45846356,46291728,45913632,46218680,46647836,44057136,43907104,43836532,44624268,44656080,45424836,46481052,47104860,48204428,49076444,50059780,50259656,51657984,51851096,52250052,53420244,53906440,55992620,55883108,56743484,57912944,59108056,60007656,61178596,61230816,60895276,62017416,61688076,60597872,60896164,62213744,62358892,64049132,65046620,66340872,67358344,68529788,70600939
 "96000" ,"Southwest",6,SQINC5N,1500,"61","   Educational services","Thousands of dollars",3807500,3856560,4000524,4054496,4268880,4483156,4518824,4826244,4830884,4912996,5189672,5120888,5111696,5267172,5464536,5638348,5769548,5984836,6154612,6229128,6315480,6394844,6454164,6638836,6987600,7112036,7305824,7381928,7078092,7228644,7648508,7999668,7888096,7939592,7960612,8088784,8572064,8725760,8777632,8895040,9007644,9085016,9455156,10000112,9928824,10228300,10439088,10819224,11056752,11099100,11250112,11413264,11402680,11800284,12152320,12062592,12683724,12612120,12628512,12591340,12592648,12649300,13039072,13296220,13401144,13570536,13672952,13760400,13921760,13769180,14136020,14729296,14458620,14954924,15206664,15181052,15084320,15034784,14859048,14920504,15172269,15208267
 "96000" ,"Southwest",6,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",48839116,49440812,50048748,50528696,50282216,51053212,51109900,52571400,53327920,53265864,55598140,55817484,57443544,58785812,60157832,61770764,63139436,64715932,65882192,66880820,67022840,67375616,68747936,70096656,70831192,71397260,73669052,74216840,72913440,73810720,75791396,77381548,78588444,80583168,81439952,83408976,84139920,85558796,86659976,87959000,90524620,91728344,93020104,94709880,95653992,97430976,99025604,101732892,103466980,104580156,105690636,106545908,108211456,109196336,110148348,109343200,112725824,111793504,113264716,115123180,115946252,116733836,117639860,117859200,120452948,120796440,122307792,124083496,127218320,128564144,131182344,131485600,133330524,133993928,135195952,137955796,139430840,141851848,141082352,142261932,144457689,146690419
 "96000" ,"Southwest",6,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3813764,3987732,4037868,3993060,4072876,4245344,4376596,4554268,4667592,4723024,4774608,4871568,4660128,4768396,4806708,4575500,4989684,5329316,5457668,5433848,5649716,5669264,5725348,5916928,5639604,5550652,5672444,5686280,5231800,5369532,5671312,5642696,5539976,5782524,5749636,6127928,6234164,6249156,6232932,6295880,6108600,6176704,6169324,6207252,6615636,6489048,6466104,6624148,6572952,6479580,6548916,6613488,6769208,7036900,7414336,6895504,7810760,7708452,7900952,7901224,8551516,8605188,8753940,8991680,9465476,9882952,9896024,9965492,10464768,10233932,10538648,10784708,11415020,11642940,11894300,12008736,12534700,12867192,13315504,12939200,12988183,12922761
 "96000" ,"Southwest",6,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",19133888,19703592,20158036,20386872,20555004,20812824,21202164,22116168,22605468,23163432,23158224,22753932,22484168,22313840,21978012,21685720,22080408,22645832,22894480,23220148,23238728,23770716,24324856,24790904,25562988,25826948,26162936,26261180,26704428,27152148,27572412,28174808,30057088,30031692,30149920,30371864,30764792,30461832,30269200,30579480,30794312,30829496,30690876,30468588,30137932,30390572,30796572,31219736,30879052,31506164,31985928,32378728,31864864,32766752,33538796,33967760,34982864,35456196,35801272,36581760,36417648,37099200,37772504,38295088,39770296,40649112,41237484,42402700,43358184,44018976,44759684,45132596,45640656,45932652,46506184,47222288,46927768,47681996,48061652,48737432,49163086,49716574
 "96000" ,"Southwest",6,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",22510896,22819044,23092484,23522180,23833640,24195220,24580764,25377452,25762852,26322348,26855416,27136980,24850208,24971592,25070192,25030972,26751004,27198760,27640740,27886536,27152312,27318052,27457236,27785280,28437420,28503784,28823108,28695340,30289584,30507152,30955248,31608064,33252620,33903116,34020860,34768012,34818908,34989304,34575140,34640540,33529008,33053388,32881860,33767916,32996528,33796156,34197364,35220272,35510488,36581348,37473180,37621624,37245952,37718116,38319156,38084340,40733020,41399204,41839568,42455400,42123456,42459512,42491828,43301360,44783080,45656732,46640040,47371592,46583200,46860524,47275840,46840956,46597304,47011672,47337516,47611712,48381140,48262180,48363632,49264800,49811316,50563883
 "96000" ,"Southwest",6,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",89829780,91020748,92257752,93159536,94306756,95659556,97672380,100165708,101309296,103835696,104299128,106279736,107534520,110174428,113782816,116028932,117681840,119695748,121774580,123856448,126194728,128144272,128977492,129551712,131708636,133713416,134515216,136195520,139114444,139831472,140814492,143803232,145650928,147998764,151139652,153110480,154701696,157018760,159958556,162102656,164932256,166966640,168789748,170658732,173039968,174747692,176789204,178150328,181489092,183462840,183805820,182243568,184496916,183499220,183216180,183051744,183244004,185052772,186124832,186956604,189205204,190733200,191252880,192821616,193991716,195332532,197332404,199852420,203382308,205155584,206207820,207512992,209944720,210444664,211331108,212540016,214968208,216156428,218138876,218986452,218420142,219543575
 "96000" ,"Southwest",6,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",16217928,16426080,16696932,16862568,16766276,16828740,17035028,17305036,18070884,18817592,18409616,18281696,18356052,18528456,18847248,18926628,19205348,19681300,20033892,20684660,21086888,21237268,21424956,21707412,22244348,22745380,23095260,23418348,23910296,24038184,24256076,24620868,24889940,25325900,25708920,25928844,26196540,26526704,26841664,27101340,27224168,27553336,27802572,28098544,28657560,29373488,29531788,30074512,30836900,32132380,31909776,32097152,32559532,32717716,32730376,32986940,32727664,32713952,32740652,32580892,32541644,32345732,31582824,32289792,32526288,32807284,33160664,33493632,33832424,34198956,34433604,34646724,34884404,35231728,35596328,35856644,36200384,36399256,36645612,36868452,37066956,37240076
 "96000" ,"Southwest",6,SQINC5N,2002,"...","   Military","Thousands of dollars",8047360,8032756,8023184,8086556,8142724,8194292,8336820,8484452,8558672,8634944,8778380,8879624,8945324,9071176,9298544,10036680,10309668,10833080,11203444,11431768,11950840,12868040,12999308,12968824,13139116,13229692,13380244,13796376,14079304,14257240,14386892,14813100,14941176,15222048,15793568,15962920,16028956,16243476,16678752,16911824,17119596,17419400,17849776,18342652,18616136,18864480,18988432,18939832,19501208,19407916,19155748,19119804,19389408,19425896,19548496,19790296,19825156,19754408,19601068,19181640,18896564,18656452,18511820,18393176,18275960,18197244,17977524,17777580,17888388,17866984,17991176,17997892,17832576,17818352,17761620,17775456,17960296,18088296,18233516,18368036,18509281,18533966
 "96000" ,"Southwest",6,SQINC5N,2010,"...","   State and local","Thousands of dollars",65564492,66561912,67537636,68210412,69397756,70636524,72300532,74376220,74679740,76383160,77111132,79118416,80233144,82574796,85637024,87065624,88166824,89181368,90537244,91740020,93157000,94038964,94553228,94875476,96325172,97738344,98039712,98980796,101124844,101536048,102171524,104369264,105819812,107450816,109637164,111218716,112476200,114248580,116438140,118089492,120588492,121993904,123137400,124217536,125766272,126509724,128268984,129135984,131150984,131922544,132740296,131026612,132547976,131355608,130937308,130274508,130691184,132584412,133783112,135194072,137766996,139731016,141158236,142138648,143189468,144328004,146194216,148581208,151661496,153089644,153783040,154868376,157227740,157394584,157973160,158907916,160807528,161668876,163259748,163749964,162843905,163769533
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
