GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "09000" ,"Connecticut",1,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",2938644,3078944,3012156,3098948,3090728,3155680,3529568,3189020,3372368,3283176,3649208,3626672,3702400,3670280,3484720,3436972,3448728,3340644,3362156,3147556,3263712,3289536,3263796,3343080,3273024,3335972,3310496,3343876,3378652,3336372,3268044,3273844,3446580,3338612,3381476,3316612,3425588,3474504,3489828,3456600,3245740,3470816,3068704,3011384,2933132,2866244,2801396,2728388,2803016,2821432,3034876,2822200,3145368,2951620,2967616,3078576,3092320,2971852,2869680,2806176,3044412,2936852,2867700,3005196,2692716,2950472,2778848,2746828,2867372,2914708,2741000,2713232,2475884,2396024,2384472,2452208,2583360,2515308,2721960,2602180,2669745,2689987
 "09000" ,"Connecticut",1,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",3638428,3681424,3730824,3802472,3742528,3776960,3931264,3936744,4265836,4227832,4312300,4433844,4327424,4523720,4700652,4315848,4350396,4282480,4289484,4233596,4216248,4206324,4229460,4348044,4247528,4435624,4538864,4628520,4692816,4837104,4883332,5065172,5310060,5183152,5337236,5326312,5383720,5492280,5512828,5538104,5589336,5548532,5548996,5571200,5362796,5135372,5094552,5095408,5014924,5138436,5177568,5196528,5297652,5362768,5341904,5229088,5320704,5424644,5363976,5572772,5528472,5396704,5366112,5513244,5521272,5576848,5536056,5588704,5913816,5819812,5823792,5712388,5776152,5947100,5893708,5886756,5912948,5924504,5960036,5963860,5889740,5895919
 "09000" ,"Connecticut",1,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",4353056,4411428,4554588,4631316,4398268,4582928,4982412,4948332,5592136,5287632,4854604,4752828,5288904,5379608,5360112,5382760,5431344,5333288,5379688,5324792,5300292,5316700,5389748,5448956,5475812,5488956,5558900,5566556,5546192,5516828,5616408,5717408,5641972,5827144,5675436,5704744,5795832,5834160,5856068,5877748,5875608,5801196,5740916,5655028,5433660,5487876,5536304,5608204,5514428,5544624,5530336,5591200,5751948,5582348,5688892,5617048,5943340,5714568,5703324,5793196,5936472,5832476,5794912,5789248,5980292,5963744,5950936,6002196,6080236,6100800,6174816,6212792,6262296,6145912,6159672,6167884,6124844,6203052,6237948,6216452,6280237,6346495
 "09000" ,"Connecticut",1,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1320120,1322408,1340008,1329736,1360440,1386812,1394992,1421864,1430596,1447368,1452384,1450688,1477816,1449616,1426476,1427796,1439756,1473040,1471132,1440252,1491680,1517824,1583560,1590472,1570920,1646928,1685904,1742652,1735728,1752244,1791044,1769276,1812556,1833164,1850272,1945188,1936532,2241716,2049608,1989036,2036388,1964308,2003956,2096424,1953152,1869812,1828792,1816548,1772976,1866972,1884588,1842436,1911376,1941420,1955448,1944628,2022756,1962944,1990184,2029620,1969852,1993444,1995084,2018792,2062784,2099468,2092860,2104064,2153676,2190832,2216836,2265580,2237152,2273392,2260264,2225376,2311976,2270560,2317692,2326796,2395935,2431482
 "09000" ,"Connecticut",1,SQINC7N,900,"51","   Information","Thousands of dollars",2338548,2345980,2304472,2441844,2468840,2538852,2546848,2615656,2623076,2626728,2903364,2564160,2752648,2740564,2501104,2347984,2340204,2280236,2338896,2291648,2239276,2219076,2288968,2382504,2314068,2314564,2455248,2421448,2385744,2494588,2382932,2407644,2482412,2478416,2463968,2505960,2638660,2723864,2652092,2572332,2641656,2661540,2640884,2586536,2416328,2409864,2384368,2563748,2370060,2414908,2507232,2508900,2539036,2437912,2531484,2434600,2465120,2537580,2566148,2748112,2731624,2956464,2979528,2774004,2995840,2911636,2950428,3068944,3207972,3161308,3234792,3281604,3250864,3251544,3287708,3479984,3226800,3256368,3244684,3317420,3454602,3460247
 "09000" ,"Connecticut",1,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",8436612,8698424,8992012,8870140,9734588,9699800,9810164,10505064,11041992,10239456,11369448,11978808,12164060,11745660,12051000,12666108,11098300,12286764,12542500,12685920,11613368,13413116,13597700,13124724,13693272,13853628,15028968,15195468,15237944,15145840,15611436,17059628,17701692,16283788,16127260,17420724,19620336,18532508,17467844,17357504,18741468,17235588,17847980,16694500,14617856,15944680,15953996,16001816,16570152,17173528,16956880,17101380,18051720,19056644,18383016,16355160,17472208,17843256,17455396,18617852,16915636,17245608,17419360,17032868,18203296,17463408,17628064,17691728,18625060,18135604,18150400,18497740,18996568,18147324,18045040,17780712,18284208,18639928,18503412,18370964,17855921,17794883
 "09000" ,"Connecticut",1,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",739844,747352,784068,788144,810796,840348,840400,846572,944384,898548,939564,965692,1009036,931288,958508,942620,939764,966448,918948,968348,907692,892656,941892,934116,927296,940792,953416,962296,966576,1027316,1028052,1043856,1104696,1106256,1084220,1084144,1222356,1130124,1154376,1207032,1182808,1130368,1159872,1094040,1022760,1049104,1043116,1037852,1012960,1061304,1087708,1130656,1154784,1166700,1160272,1143712,1257792,1215232,1221504,1320848,1250172,1220120,1239504,1275424,1315032,1251764,1274856,1302052,1409504,1440920,1388972,1393464,1483560,1419432,1414088,1437600,1251700,1369360,1392936,1342528,1375494,1402184
 "09000" ,"Connecticut",1,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5738800,5574936,5673332,5816580,5921756,6099780,6168300,6383044,6619868,6759812,7000960,6812576,7194736,7084148,6849848,6775708,6603260,6481204,6429632,6372720,6277840,6308964,6342832,6427296,6425612,6477360,6571360,6495312,6649720,6803680,6759464,6941004,7043996,7096588,7298240,7440576,7687896,7750432,7753428,7888392,7875848,7975596,8083896,8055116,7653168,7554920,7424192,7424564,7484356,7582308,7781136,7788324,7914972,7974412,8007740,7886204,8062000,8174276,8199036,8675000,8288552,8470796,8385264,8591140,9014352,9093048,9304040,9396172,9532224,9316292,9617772,9751580,9765864,10000680,9885396,9838844,9914752,10079180,9996108,10165868,10181004,10439785
 "09000" ,"Connecticut",1,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2871936,2935264,2971952,3178600,3224232,3158188,3052108,3286772,3183460,3430568,3315340,3346328,2759360,3659740,2667404,2867828,2712772,2681084,2544140,2645124,2777048,2805608,3072420,2963212,3094024,2957480,2989516,3373300,3088200,3092964,3415040,3429452,3530396,3828448,3623320,3470544,3961004,4005676,4658800,4199976,3807312,3858268,3824868,4093868,3860012,3647592,3767380,3776100,3573980,3854596,3705088,3909248,3972400,4029436,4058908,3873244,4734104,4311344,4807784,5262380,5142956,4615088,4993560,5030820,5249812,5177356,5299852,5127368,5393728,5552344,5232732,5227824,5284280,5542812,5323048,5383120,4635192,4976532,5130408,5208316,5261817,5274849
 "09000" ,"Connecticut",1,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2217224,2160208,2237320,2415060,2253332,2331120,2304824,2303484,2402948,2486992,2511804,2468796,2464888,2578964,2453232,2529416,2496704,2476552,2498332,2431708,2426508,2425876,2458820,2588060,2582992,2632476,2728760,2705476,2798632,2778156,2840648,2826920,2949152,3013052,3001496,3053980,3283708,3324772,3325772,3379608,3357032,3367776,3331576,3280884,3018532,2957924,2936236,2989356,3068828,3071796,3165032,3224124,3278952,3307140,3306264,3413960,3523040,3428640,3527888,3496828,3442356,3484620,3598348,3454916,3622860,3699920,3678824,3841696,3898672,3893028,3920236,3939064,3925120,3898376,3894808,3968096,4034728,4157164,4223292,4078636,4158894,4228698
 "09000" ,"Connecticut",1,SQINC7N,1500,"61","   Educational services","Thousands of dollars",1403044,1417388,1454020,1463520,1503900,1469372,1494596,1545056,1578688,1644024,1686044,1676352,1627600,1757648,1718836,1855108,1806740,1912696,1877644,2004344,1931120,2034000,1967264,2178900,2032708,2159692,2115448,2143688,2088296,2180884,2180420,2213588,2233392,2282652,2341320,2410520,2407264,2470912,2526292,2595628,2583472,2657620,2736992,2864604,2748496,2875944,2901892,2969756,2877084,2980116,2982932,3045860,3010420,3096580,3083176,3188552,3176964,3230724,3290580,3380368,3365980,3432436,3464796,3499344,3526948,3639860,3641232,3734176,3593984,3721532,3742340,3805788,3656172,3795284,3722176,3876968,3829720,3956852,3967436,4024532,4025192,4034876
 "09000" ,"Connecticut",1,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",6569356,6540160,6589112,6661876,6725080,6879884,6988436,6837228,7280116,7216120,7298484,7265604,7476976,7626832,7736904,7902600,7980348,8154652,8243076,8301196,8407100,8349936,8488092,8767836,8555444,8846344,9247580,9031192,9217680,9292300,9302248,9468956,9611576,9780996,9880568,10001948,10239464,10366776,10419836,10614316,10936720,10965656,11072052,11540684,11103804,11570444,11543140,11823016,11436752,11767516,12107848,11911072,12099500,11974148,12136144,12153380,12517652,12469968,12479888,12565040,12740488,12695940,12731268,12673968,12898968,13156756,13084840,13461268,12960372,13276656,13602788,13636804,13576800,13760180,13507124,13887416,13944640,13951596,13940140,13965640,14148851,14341516
 "09000" ,"Connecticut",1,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",463160,501776,531036,534288,518844,558532,543940,537320,562976,594020,604348,597180,621732,631288,629644,660672,615564,618780,622604,603768,619924,621160,629092,672984,636420,689172,677024,649896,687560,671308,697900,683396,724784,725572,706092,699472,699100,687872,688288,733912,695964,740328,724880,719396,688852,675964,720056,712280,682644,673744,729368,672868,687280,724900,710876,695704,725040,733816,726560,756148,752256,759748,779292,766476,807308,812612,815548,836964,827788,823208,863332,860144,847640,884072,873080,885612,936144,906152,911908,914244,944888,951150
 "09000" ,"Connecticut",1,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1377628,1403404,1439096,1459824,1461728,1526384,1545720,1597668,1624068,1638552,1670544,1624972,1657584,1669692,1694216,1707668,1736208,1752000,1756616,1785304,1769584,1800712,1836276,1878340,1859520,1934120,1950776,1942988,1930148,1968396,2019532,2016256,2074056,2099368,2098528,2158744,2215000,2204792,2212320,2266548,2273836,2276500,2262896,2241732,2188724,2201136,2200984,2212748,2198900,2240884,2273272,2274608,2285088,2338636,2389572,2375808,2521636,2480064,2501140,2550256,2579292,2600004,2621280,2639548,2700912,2730620,2762696,2799668,2809152,2863532,2910376,2976832,2982504,3024764,3069352,3096164,3122544,3176420,3176204,3193636,3207030,3234516
 "09000" ,"Connecticut",1,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1763988,1763316,1793676,1846944,1774796,1829604,1829576,1933520,1960432,1964896,2016112,1943216,1989868,2017184,2035248,2074332,2103900,2137700,2151560,2165868,2181892,2198052,2231532,2276000,2235972,2290996,2318308,2306220,2284312,2319100,2309940,2387208,2411916,2457052,2485096,2505232,2567648,2570248,2588796,2598156,2638308,2623992,2626416,2621968,2557444,2558668,2531736,2548256,2467420,2508940,2560220,2533444,2543764,2589248,2568092,2540272,2666508,2621988,2637172,2662712,2654212,2694904,2723648,2747384,2785768,2820352,2839712,2901756,2863412,2931576,2914812,2963328,2909452,2948080,2933296,2966500,2981068,3016032,3025100,3001608,3077196,3115620
 "09000" ,"Connecticut",1,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",8908128,8916268,9185832,9173688,8904848,9231364,9584348,9732852,9697544,10217424,9816492,10250708,10450076,10550172,10941536,10980132,10982604,11183988,11329596,11336460,11446952,11347492,11381316,11681080,11518644,11826484,11734140,12204072,11711028,12417120,12451312,12314908,12568280,12392344,12672224,12872312,13067352,13239200,13670336,13700880,14071656,14064592,14189660,14018744,14311956,14242328,14103704,14355324,13575308,13972584,14186360,14276008,14280612,13927176,14350760,14098584,13842184,14196020,13994784,14260588,14254856,14318444,14229340,14316216,14522972,14593416,14688960,14847944,14954316,15233032,15014720,15453396,14910724,15210544,15291980,14956156,15371000,14909924,15198196,15087640,15170117,15210839
 "09000" ,"Connecticut",1,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",917504,914040,926972,936168,942412,954616,977816,1008824,1032116,1124032,1029836,1006068,1001212,999688,1004548,1007608,1014436,1026120,1032520,1044116,1045972,1038740,1055040,1074668,1098424,1114296,1126072,1129028,1102424,1109428,1109260,1120840,1127924,1138972,1135144,1128220,1125864,1126744,1143972,1172952,1213640,1234228,1237524,1239432,1232672,1259264,1236912,1250316,1256484,1315756,1304212,1293836,1290704,1276656,1266044,1267336,1263280,1254112,1250012,1246936,1243708,1235040,1208976,1235096,1235388,1253564,1267388,1292188,1317384,1330576,1325116,1318508,1312956,1310384,1316552,1325720,1339812,1347436,1361012,1364812,1376283,1387245
 "09000" ,"Connecticut",1,SQINC7N,2002,"...","   Military","Thousands of dollars",352596,345812,334752,333556,332936,330008,327992,344292,345404,351372,358688,355112,351792,359500,369908,406060,428964,441520,450804,444772,469972,492972,488052,489548,495816,499300,517316,536628,536544,534384,535272,540412,553000,566404,553832,560404,548464,546736,540376,544948,541052,549628,571300,585120,603284,614356,622024,624092,632724,634460,624308,615724,609928,603644,598696,599324,594088,599580,602104,600216,606292,605832,584680,583264,570972,552976,541840,533264,524716,526696,534592,535092,536960,540792,538568,543236,545288,546848,547760,547372,555771,556687
 "09000" ,"Connecticut",1,SQINC7N,2010,"...","   State and local","Thousands of dollars",7638028,7656416,7924108,7903964,7629500,7946740,8278540,8379736,8320024,8742020,8427968,8889528,9097072,9190984,9567080,9566464,9539204,9716348,9846272,9847572,9931008,9815780,9838224,10116864,9924404,10212888,10090752,10538416,10072060,10773308,10806780,10653656,10887356,10686968,10983248,11183688,11393024,11565720,11985988,11982980,12316964,12280736,12380836,12194192,12476000,12368708,12244768,12480916,11686100,12022368,12257840,12366448,12379980,12046876,12486020,12231924,11984816,12342328,12142668,12413436,12404856,12477572,12435684,12497856,12716612,12786876,12879732,13022492,13112216,13375760,13155012,13599796,13060808,13359368,13436860,13087200,13485900,13015640,13289424,13175456,13238063,13266907
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
