GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "49000" ,"Utah",7,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",4778276,4821968,4856836,4932040,5044596,5077712,5152336,5201100,5302708,5461176,5588444,5644500,5857792,6032568,5919916,6314628,6464928,6581460,6638104,6720284,6893436,7012760,7103080,7092124,7314704,7396900,7443348,7601068,7879144,8112352,8195504,8252364,8574480,8726564,8924620,9017204,9492064,9483148,9620296,9811676,9984460,13057636,11054684,10759964,11646780,12581008,12626108,12784288,13651384,13636952,13864436,13913480,14098444,14243380,14173488,14364368,14027968,14082184,14099028,14233792,14417236,14553148,14695356,14696492,14654020,14998080,15222608,15289396,15625616,15856860,16069820,16149276,16679684,16832140,16795636,17041036,17179956,17247048,17510948,17630332,18093733,18165381
 "49000" ,"Utah",7,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",28026064,28531624,29063380,29636816,29818092,30332424,30914120,31464852,32431032,32911996,33099256,33457008,34070296,34196588,34346944,34452364,34865940,34680152,34846496,34972816,34982136,35400436,35863208,36485056,36919356,37916760,38624328,38976160,39492052,40192112,41354288,42442668,43636476,44384504,45382836,46875008,48048256,49296752,49266936,50188344,50256480,50761212,50935952,50414492,49035384,49084016,48695884,48638612,48831332,49084712,49853032,50648340,51251460,51688952,52443868,52402704,54104344,54698560,54720748,56816304,56633604,57374884,57656676,57732376,59903728,59958328,60463152,61938880,63250440,64320452,65007676,65940372,66921188,67570088,68627260,70033708,70818252,71366040,73165648,73932572,76319496,77041200
 "49000" ,"Utah",7,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",6024604,6164008,6271724,6421684,6467176,6638704,6729684,6861080,6974644,7102928,7186564,7300360,7518144,7608028,7739772,7812608,7934224,7871808,7951944,8071092,8216044,8366708,8517172,8683176,8987620,9226080,9401284,9555048,9744052,9936740,10255832,10585856,10896864,11210948,11461020,11708432,11759192,12032804,12076632,12310860,12373268,12511964,12561968,12442880,12346600,12237844,12062500,11908652,12059720,12010392,12165780,12476536,12961848,13199112,13305652,13250756,13175808,13177596,13225084,13725844,14141060,14585344,14870240,14768436,14914984,14808968,14750432,14902468,15099868,15317380,15534560,15847572,16305808,16570932,16905992,17234164,17363116,17498748,17859600,18045108,18469390,18605229
 "49000" ,"Utah",7,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",3822120,3928376,4001956,4121532,4165872,4309632,4363356,4464380,4510776,4598640,4660972,4735988,4893636,4961300,5073380,5131184,5221624,5162712,5221276,5315628,5412160,5512580,5614232,5724516,5941120,6096152,6208120,6325184,6441896,6572312,6796572,7041396,7271264,7545640,7736352,7895036,7903212,8112376,8170608,8333780,8390064,8489956,8524904,8450640,8458808,8360364,8243000,8133620,8225836,8193268,8310724,8554928,8837136,9025728,9058384,9023124,8823432,8794096,8853944,9177272,9599152,9952616,10196304,10083304,10084196,9993108,9915680,9979556,10143820,10301992,10492116,10743416,11156288,11365216,11611164,11821072,11864040,11942308,12149796,12269720,12513684,12595711
 "49000" ,"Utah",7,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",2202484,2235632,2269768,2300152,2301304,2329072,2366328,2396700,2463868,2504288,2525592,2564372,2624508,2646728,2666392,2681424,2712600,2709096,2730668,2755464,2803884,2854128,2902940,2958660,3046500,3129928,3193164,3229864,3302156,3364428,3459260,3544460,3625600,3665308,3724668,3813396,3855980,3920428,3906024,3977080,3983204,4022008,4037064,3992240,3887792,3877480,3819500,3775032,3833884,3817124,3855056,3921608,4124712,4173384,4247268,4227632,4352376,4383500,4371140,4548572,4541908,4632728,4673936,4685132,4830788,4815860,4834752,4922912,4956048,5015388,5042444,5104156,5149520,5205716,5294828,5413092,5499076,5556440,5709804,5775388,5955706,6009518
 "49000" ,"Utah",7,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",3505967,3572283,3655619,3757711,3800392,3837144,3887192,3955120,3525471,3629999,3639823,3715803,3547792,3623140,3697008,3735368,3710388,3767328,3827028,3928916,3981996,3999432,4046048,4091432,4372320,4469736,4512296,4543576,4910880,4960992,5085436,5170060,6206672,6297928,6285944,6292016,6163568,6063020,5986596,5906584,5710092,5687876,5444172,5100956,4502116,4387612,4541124,4878300,4913332,5149864,5278108,5296852,5629648,5772648,6037376,6294152,7732528,8053596,8103836,8323664,8325560,8491716,8524840,8484488,9110564,9345900,9578300,9630336,10234504,10155544,10356360,10305988,10380632,10228996,10372276,10474964,10457124,10643700,10710968,10917548,11160305,11279777
 "49000" ,"Utah",7,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",127299,120299,121683,140195,171544,131864,117572,109228,76371,89375,86995,92867,187928,182696,180024,216732,36744,33648,67484,99656,79824,96244,96172,68844,182944,161084,148108,172128,120984,124480,108564,77468,-1412,9304,-8672,-40708,30312,-7912,-12088,-21096,54116,27132,-9368,-38072,-109324,-103660,-90828,-58732,-4940,31836,62424,76384,221604,185112,188872,164772,170396,120932,118912,112256,282724,339564,337232,278784,319736,404096,412120,457896,430800,449648,463244,314728,186176,159176,107760,49764,135364,152576,98688,92476,103936,128648
 "49000" ,"Utah",7,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",3378668,3451984,3533936,3617516,3628848,3705280,3769620,3845892,3449100,3540624,3552828,3622936,3359864,3440444,3516984,3518636,3673644,3733680,3759544,3829260,3902172,3903188,3949876,4022588,4189376,4308652,4364188,4371448,4789896,4836512,4976872,5092592,6208084,6288624,6294616,6332724,6133256,6070932,5998684,5927680,5655976,5660744,5453540,5139028,4611440,4491272,4631952,4937032,4918272,5118028,5215684,5220468,5408044,5587536,5848504,6129380,7562132,7932664,7984924,8211408,8042836,8152152,8187608,8205704,8790828,8941804,9166180,9172440,9803704,9705896,9893116,9991260,10194456,10069820,10264516,10425200,10321760,10491124,10612280,10825072,11056369,11151129
 "49000" ,"Utah",7,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",232891,225043,225839,244611,276792,237740,225396,219628,191363,208203,209247,217943,311488,308484,306652,342784,180680,175732,208376,239924,206684,224064,226064,201920,321928,303032,291540,315576,285324,287104,269416,236504,153564,165264,150956,125364,212188,181464,182756,176960,238008,211144,174028,144076,92852,96444,107516,138004,176152,209836,235832,243700,390476,352312,360512,347112,357448,319040,323296,318100,508656,563840,561704,505156,537780,623072,629396,670824,615760,631360,644732,498944,392612,370576,322932,267624,355420,374412,322512,318644,331889,358185
 "49000" ,"Utah",7,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",37323744,38042872,38764884,39571600,39808868,40570532,41305600,42061424,42739784,43436720,43716396,44255228,44824744,45119272,45477072,45657556,46329872,46143556,46417092,46732900,46973492,47542512,48200364,49057744,49957368,51309544,52246368,52759208,53861660,54802740,56426140,57962080,60586448,61728116,62978844,64750092,65758828,67211112,67147408,68228828,68101832,68749908,68768064,67814252,65791248,65613028,65191992,65287560,65628232,66035132,67061088,68178028,69452480,70308400,71426384,71600500,74655232,75610712,75726372,78547712,78591568,79888104,80490052,80480144,83391496,83490124,84162488,85800860,87969052,89162016,90253864,91594988,93215016,93999440,95582596,97475212,98283072,99134076,101413704,102576584,105617302,106568021
 "49000" ,"Utah",7,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",30501992,30990528,31759240,32290752,32586216,33036040,33855956,34320500,34827648,35518944,35531864,36028688,36516540,36641992,36656592,36713720,37205848,36939436,37118304,37439896,37425612,37852000,38455952,39248076,39837872,41119664,41878372,42200892,43187452,44083620,45439800,46838416,49467148,50221984,51419292,53113704,54021908,55294032,55026264,55791436,55608824,56294384,56108508,54949784,52831236,52418260,52127048,52251956,52174556,52351276,53509984,54533228,55593744,56257996,57579740,57669352,60803988,61789860,61815468,64753880,64666228,65929740,66263360,66357800,69014596,68876388,69502608,71117124,73081408,74264136,75131204,76482636,77732708,78600640,79885664,81550420,82318480,82929400,85072796,85875516,88944974,89740765
 "49000" ,"Utah",7,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",87324,87820,92868,83792,87276,87604,85992,87360,80084,82152,90580,108308,72544,83476,89760,105984,78236,81852,77760,85920,62348,57588,61252,55876,26228,34184,30920,26716,28476,28848,32636,33072,41168,39912,43768,44704,49004,49992,50476,49212,42236,45084,41688,47464,40312,43956,44380,47316,41172,43612,43388,45332,43412,40092,46012,47044,51192,51096,51884,52452,66776,65888,65744,65956,66052,72508,70828,69488,68748,67012,76372,78984,81896,77620,78552,81508,83208,83948,84232,86552,88530,89178
 "49000" ,"Utah",7,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",440104,424372,421992,416804,402172,414528,393100,412516,431860,414968,467468,428760,451360,449700,485724,457128,414212,420460,424684,431652,401092,408032,413528,426988,433876,456980,449384,471512,471292,484876,569740,603092,629760,679420,732136,768632,688072,831372,767000,775868,715852,860392,933052,963412,873576,643324,555148,552184,722204,726808,767656,852300,1006492,1023036,1083536,1072364,1119968,1150892,1137412,1136676,1089164,1082392,1058176,1018824,1038968,1041608,1050556,1048868,992184,851512,809324,803448,734472,648516,673888,654084,592152,642788,688872,672968,710540,739578
 "49000" ,"Utah",7,SQINC5N,300,"22","   Utilities","Thousands of dollars",320812,307888,303112,293496,285420,289108,296836,312744,336480,290996,295856,290752,534292,385864,371620,313084,710836,362748,346236,314780,300080,351076,345616,335168,347004,379060,356328,333576,351448,364876,423092,338376,429312,450168,420636,452324,395400,406572,436392,417748,469940,458336,476760,474260,480992,463232,469160,444012,500548,466580,475008,482236,512588,491392,515384,447116,465476,465008,467032,459116,485508,494656,504476,503044,530904,529916,540740,553168,610328,612088,608292,569640,596084,591496,593884,545420,634968,603860,594940,626532,632414,641050
 "49000" ,"Utah",7,SQINC5N,400,"23","   Construction","Thousands of dollars",2837592,2939008,3056172,3080220,3225076,3288196,3367760,3483372,3550276,3534416,3382824,3291932,3425988,3399496,3389172,3291228,3251012,3253612,3263312,3457564,3393572,3355048,3416560,3489928,3593856,3793060,3961280,3885560,4093648,4241580,4522020,4669464,5223664,5436116,5563272,5825684,6186736,6241052,6132940,6118992,5897140,5711020,5356220,4987632,4484700,4209748,4195244,4142392,4286936,4228920,4297316,4450856,4261056,4210708,4465056,4488436,5017600,5166832,5197088,5509952,5365628,5469100,5648380,5597756,6079148,6211728,6410548,6583816,6822660,6827556,6875672,7119152,7465808,7379512,7521292,7623808,7882672,8087020,8308252,8554008,9033294,9241527
 "49000" ,"Utah",7,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",5074464,5038460,5072540,5120604,5085572,5170016,5188804,5295620,5339192,5505192,5414704,5520380,5653628,5641884,5547752,5551948,5346308,5381164,5423024,5410908,5489324,5540368,5611696,5858620,5739616,5991240,6097668,6208920,6089300,6253188,6336256,6411308,6718936,6674172,6889996,7006784,7259432,7369564,7440296,7577396,7769740,7804004,7795500,7778028,7202460,7109920,6962292,7094820,6988796,7141276,7316176,7449164,7382836,7494452,7778956,7683960,7877268,8070116,7997812,8256056,8342948,8533468,8480884,8405324,8491136,8562020,8549328,8775504,8985976,9048220,9190664,9205176,9292648,9158360,9437112,9455244,9576248,9552024,9844712,9843096,10017897,10164416
 "49000" ,"Utah",7,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",3677612,3623268,3636280,3645252,3607476,3679704,3699112,3790312,3813124,3985880,3874016,3951000,4053060,4024416,3940812,3928256,3702084,3755916,3770060,3736480,3803880,3827912,3867128,4090996,3986788,4171024,4255616,4347012,4281500,4433396,4487232,4516320,4757504,4741912,4919644,5024420,5263576,5318812,5386100,5453720,5575816,5612036,5575240,5588632,5056316,4942012,4868012,4951424,4827984,4950436,5057296,5162616,5081108,5154532,5406496,5350604,5474136,5639328,5566328,5700972,5839236,5960780,5863788,5811696,5783444,5844704,5860464,5976000,6108748,6177768,6283408,6281068,6194932,6210988,6411648,6446884,6553036,6495876,6728872,6737584,6879769,7016042
 "49000" ,"Utah",7,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",1396852,1415192,1436260,1475352,1478096,1490312,1489692,1505308,1526068,1519312,1540688,1569380,1600568,1617468,1606940,1623692,1644224,1625248,1652964,1674428,1685444,1712456,1744568,1767624,1752828,1820216,1842052,1861908,1807800,1819792,1849024,1894988,1961432,1932260,1970352,1982364,1995856,2050752,2054196,2123676,2193924,2191968,2220260,2189396,2146144,2167908,2094280,2143396,2160812,2190840,2258880,2286548,2301728,2339920,2372460,2333356,2403132,2430788,2431484,2555084,2503712,2572688,2617096,2593628,2707692,2717316,2688864,2799504,2877228,2870452,2907256,2924108,3097716,2947372,3025464,3008360,3023212,3056148,3115840,3105512,3138128,3148374
 "49000" ,"Utah",7,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",1643336,1741584,1783956,1831248,1835536,1844380,1869416,1921864,2003472,2013532,2067872,2072516,2186108,2185932,2159968,2156080,2173944,2175152,2190648,2179512,2153136,2161608,2196476,2223780,2309336,2357308,2447300,2439480,2619776,2716404,2771864,2876364,2994944,3069512,3100156,3201540,3293540,3285716,3322324,3403176,3423832,3489100,3531320,3424804,3364756,3247708,3196164,3192020,3187248,3212296,3231196,3181256,3246136,3474304,3434296,3399276,3504308,3464332,3569136,3628768,3710964,3739832,3698460,3967168,3839504,3827820,3973304,3991196,4276332,4261452,4301068,4258152,4441824,4331736,4424824,4537288,4602872,4751300,4761400,4816828,4851517,4920144
 "49000" ,"Utah",7,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",3245044,3220840,3285856,3340448,3388664,3469084,3494556,3479064,3529256,3593684,3607012,3520904,3494300,3484500,3478608,3501052,3557044,3609256,3645868,3653152,3766456,3783572,3853404,3951660,4068836,4167752,4253008,4293240,4329012,4368172,4454484,4522736,4855432,4866924,4962532,5070168,5161656,5185832,5178076,5282604,5066392,5021236,4957208,4891472,4857344,4893204,4903228,4888636,5053192,5104780,5145728,5171208,5462408,5523176,5610192,5620084,6106236,6078744,6231016,6465096,6271332,6375704,6399116,6395936,6558976,6590588,6605376,6744768,6899740,6888644,7007088,7077692,7377312,7345484,7508920,7617556,7624928,7717760,7835316,7995672,8070375,8200631
 "49000" ,"Utah",7,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1853320,1895976,1973644,1940236,1874988,1877132,1861832,1930132,1956452,2016760,2011188,2013076,2020072,2018360,2029508,2075360,2066896,2050284,2053656,2055480,2110948,2112452,2134872,2136524,2263348,2316380,2350408,2390332,2378832,2424424,2447240,2547668,2532808,2520520,2558344,2647312,2736160,3385864,2976092,2773960,2667548,2572460,2597400,2655440,2580296,2513380,2520776,2517560,2487936,2511940,2570712,2570212,2815984,2795144,2839056,2799492,2990368,2970804,2992656,3018640,3205924,3238516,3259296,3322720,3383100,3486172,3455408,3568792,3855280,3900428,3970708,3902340,4050328,3988888,3996912,4184836,4153792,4229200,4299748,4359656,4570491,4634713
 "49000" ,"Utah",7,SQINC5N,900,"51","   Information","Thousands of dollars",1244168,1316648,1413432,1542228,1533748,1618816,1719280,1766824,1894444,1780960,1815732,1852552,1767112,1819732,1801408,1791424,1715112,1725168,1706436,1662032,1668944,1720008,1728504,1712328,1704620,1712796,1692624,1671916,1862444,1851168,1869080,2318240,2301076,2308852,2330580,2318852,2185004,2314424,2398388,2529140,2574636,2589556,2594520,2524776,2294400,2244088,2293340,2337036,2129948,2113816,2145124,2161508,2305704,2319056,2112896,2135000,2366496,2292680,2337932,2820192,2519356,2552304,2781804,2723736,2883680,2901552,2746420,2784148,2949572,2960140,3066928,3171552,3338736,3268996,3244020,3383528,3427416,3432504,3518048,3604208,3731981,3693005
 "49000" ,"Utah",7,SQINC5N,1000,"52","   Finance and insurance","Thousands of dollars",1713156,1775872,1890780,1873064,1947776,1932396,1903756,1914728,2075216,2086492,2108560,2232308,2552484,2530000,2507068,2564224,2500836,2485088,2536196,2625824,2634640,2693848,2802380,2728352,2817368,2905484,3006644,3077984,3171984,3118480,3318888,3367160,3530696,3629044,3671492,3824688,4019884,3977160,3929784,4005600,3779692,3869392,3794820,3707516,3604624,3732896,3689340,3594276,3645572,3620532,3723016,3904200,3802244,3851704,4074620,3937020,4338752,4540156,4597808,4898796,4855572,4867716,4787380,4641860,5191016,5033864,4872576,5196948,5396312,5532540,5711060,6105180,5759096,5795236,6140712,6300912,6001364,6281072,6446920,6495244,6845577,6698188
 "49000" ,"Utah",7,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",305468,337852,329652,344004,372936,377140,417000,386740,385252,387272,396652,402512,323168,344488,361144,351752,383516,389036,392912,402948,616456,628324,636984,618188,941628,1003440,994620,986340,1174400,1215628,1246816,1273804,1405432,1428208,1405232,1455104,1378468,1328680,1304208,1269728,1593260,1653792,1625980,1539792,1404968,1378236,1385912,1448832,1080508,1091668,1125464,1143644,1497060,1543736,1636260,1740720,2041440,2102520,2133672,2246760,2016276,2112764,2147404,2131888,1982108,1999512,2072940,2106580,2471644,2570096,2632744,2643584,3036612,3139896,3202496,3302628,3317004,3271540,3312416,3428340,3480559,3500747
 "49000" ,"Utah",7,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2564332,2682632,2717076,2796904,2839048,2821880,2818000,2939908,3088524,3116404,3301936,3428892,3403184,3400468,3409264,3353756,3351640,3410204,3317576,3379712,3372168,3396028,3423420,3532956,3475888,3580772,3682396,3741996,3840196,3928592,4136632,4286444,4521964,4634436,4866044,4960500,5040440,5138352,5270552,5521236,5341752,5866148,5730756,5595200,5395036,5482964,5262112,5208852,5296452,5249516,5361208,5473240,5650268,5778684,5941572,6137572,6238680,6374232,6400560,6474028,6725812,6891952,6883904,6958876,7627176,7353876,7575744,7688404,7683796,7974676,8361096,8451492,8220992,8557904,8543848,8683080,9198416,9123512,9344692,9514872,10181079,10113848
