GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "24000" ,"Maryland",2,SQINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",3169928,3247104,3324948,3521736,3571624,3639272,3707500,3712552,3822616,3820792,3905592,3996540,4149416,4316996,4420356,4350228,4338644,4583324,4537448,4646732,4985016,5190188,5423488,5240972,5015332,5297684,5190716,5142820,5556904,5722212,5884336,5756652,5507232,5481968,5334344,5349304,4978660,4706588,4518664,4385580,5768868,6010212,5919428,5688028,6547096,6656144,6688152,7148332,6142272,6380872,6624100,6955504,6713908,6912940,7431244,7850128,7109956,7269600,7414912,7740660,6910396,7142236,7246336,7274988,6702724,6843976,7052468,7138364,9226964,9391564,9555480,9590904,12066532,12403508,12607408,12954304,13818240,13711792,13986032,14228540,14205401,14151412
 "24000" ,"Maryland",2,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",11679040,11905828,12436780,12918980,13941116,12809456,13024584,13731656,14187136,14855184,15629728,15898304,16329588,16489320,16683688,16971512,17241860,17392424,17309964,17273624,17277524,17580828,17804216,18145080,18262888,18994988,19328072,19749060,19935836,20538220,21137316,21519656,22050112,22221796,22640976,23187496,23137520,23092468,23430508,23964472,24617908,25197900,25538988,25288664,25327356,25432604,25663208,25887904,25702896,26052724,26569828,27166456,27306744,28049372,28561868,28388436,29143668,29247320,29316940,30038260,29347056,29296928,28680184,29125712,29860196,30203468,31016952,30815924,30429536,30960144,31114424,31701180,31489560,31672176,31930720,32239888,32568864,32631128,33222532,33384356,34143837,35104460
 "24000" ,"Maryland",2,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",462120,446984,476660,470536,575128,565660,564912,561420,558396,549960,572676,607460,438692,683376,813380,868736,469812,736740,806896,736980,814836,783056,861512,1105048,1116656,1480960,1715844,1764452,1944376,1945652,1956508,1836932,2145048,2145424,2184904,2260204,1972156,2037708,1996356,2144172,1993660,2094692,2066408,1834500,1766192,2074420,2175188,2369480,2008604,2179804,2402044,2333628,2762316,2620780,2558540,2697812,2926780,2792480,2908676,3087284,3295884,3309784,3257820,3254424,3399056,3241496,3377484,3393468,3336536,3372744,3394164,3452496,3370132,3398284,3407696,3680784,3564552,3731000,3770480,3953700,4160645,4209191
 "24000" ,"Maryland",2,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3590728,3644416,3844840,3976080,4155880,4271496,4478784,4482164,4598324,4676320,4687228,4761612,5026312,5077476,5075144,5119336,5257384,5280420,5319280,5359140,5353236,5449984,5518832,5725856,5699620,5898424,6032096,6069592,6207428,6285736,6396852,6446096,6630416,6719584,6829512,6934688,7145168,7109816,7175280,7379088,7219608,7297852,7274236,7327192,7009688,7080976,7086836,7288024,7473660,7554724,7600156,7697772,7877348,7958940,8155652,8209448,8559916,8365068,8428968,8498380,8857404,8728684,8780060,8840008,8913476,9096272,9228724,9304296,9361724,9501096,9591876,9608384,9617820,9687596,9758052,10033872,10185468,10113336,10255888,10964864,10678642,10829523
 "24000" ,"Maryland",2,SQINC5N,1500,"61","   Educational services","Thousands of dollars",1506464,1544096,1587832,1600016,1640496,1648148,1827552,1958228,1904556,1917576,1987640,1973100,2057032,2059520,2131316,2219684,2297040,2382244,2456600,2526212,2555920,2613448,2632100,2705472,2808180,2901940,2941720,2912388,2861460,2919556,3004832,3100608,3095040,3084784,3152648,3194040,3358800,3353404,3352484,3392504,3408928,3408628,3543028,3672568,3710220,3863808,3810256,3809712,3908424,3924140,3951032,3915220,4077212,4104976,4263496,4413716,4409584,4455952,4469596,4492384,4311292,4404668,4384384,4583108,4698812,4824948,4824312,4784972,4862020,4844932,4948112,5021928,5065464,5165000,5130572,5169012,5173336,5160880,5306036,5358816,5464317,5441506
 "24000" ,"Maryland",2,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",10023780,10168548,10301752,10580220,10715252,10912492,10841948,11043316,11521572,11546724,12036172,12147012,12549500,12554660,12746912,13016496,13312224,13557692,13758296,13982232,14085300,14364496,14571288,14767808,15400920,15572324,16003296,16248944,15976304,16290916,16850864,17095580,16985296,17527148,17444232,17887076,18008472,18278136,18501760,18839524,19296788,19513468,19802168,20223040,20116688,20546740,20674740,21209052,20920608,21505300,21586956,21914364,21876356,22373556,22724852,22394768,22976860,22770156,23114560,23222084,23382256,23468172,23596152,23365820,23913680,24133100,24405160,24658916,24965624,25153228,25639184,25815900,25419080,25847508,26263380,26738412,26705908,27349404,26823756,27298248,27546006,27895995
 "24000" ,"Maryland",2,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",784612,849088,891132,880784,869388,917096,950172,968676,928896,1059204,1052856,1089128,983512,1017324,1009916,1077208,1032188,1065992,1110604,1084060,1089040,1174896,1149936,1126400,1303376,1248544,1319560,1372280,1179388,1123204,1115524,1156956,1269296,1261348,1302044,1260768,1452912,1478460,1477836,1481436,1227248,1261044,1231576,1326124,1268088,1261716,1232860,1229864,1327556,1384088,1438728,1477052,1489148,1530956,1650444,1606256,1835028,1897432,1909576,2019568,2429268,2360472,2486992,2495416,2962304,2997456,3011948,3027540,3132884,3157704,3090976,3150396,3276664,3365532,3443564,3541068,3573644,3547836,3570376,3495028,3508483,3520653
 "24000" ,"Maryland",2,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",3871252,3804264,3963588,4120552,4147632,4267052,4127848,4321296,4296764,4278624,4412788,4352924,4538788,4351876,4228672,4131736,4251592,4268772,4420532,4637276,4298388,4644592,4687560,4760408,4585632,4590412,4505160,4533336,4439656,4561368,4682816,4679140,4900012,4947364,4970644,5031024,4913796,4842656,4814624,4877664,4939156,4969040,4951464,4929008,4813820,4884544,4926388,4983600,4869324,5063372,5131644,5204912,5176840,5322804,5427620,5488080,5578676,5629276,5653728,5699204,5608092,5646124,5693132,5739584,5782880,5945196,5987984,6115456,6258136,6418520,6559724,6615992,6747124,6812708,6948508,7021756,7429940,7416428,7503604,7492824,7603875,7729256
 "24000" ,"Maryland",2,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4380112,4488624,4473844,4594140,4709936,4798840,4841628,4990764,5120928,5219112,5354384,5370956,4966920,5006876,5007480,5096836,5327212,5415780,5503004,5576200,5575028,5660648,5709852,5770360,5901320,5935244,6016948,6071768,6144524,6183908,6286796,6363076,6506860,6627416,6703592,6755580,6663020,6671780,6650484,6707900,6597184,6539324,6525768,6643712,6562316,6663064,6645224,6752288,6776932,6968740,7109388,7176984,7151060,7239588,7304404,7260384,7675512,7633700,7671508,7704456,7646180,7672592,7714148,7820340,7972548,8145500,8274644,8281056,8287712,8402628,8400064,8488088,8443440,8539440,8668008,8704236,8840508,8906480,8951480,8993612,9093431,9237591
 "24000" ,"Maryland",2,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",24198844,25070184,25375356,25345896,25555300,25667164,26090212,26761332,27573220,27351532,27743820,28173000,28654088,28900236,29603444,30033936,31769476,32285924,33217536,33800220,34034116,34380876,35193952,34839784,35446460,36226528,35850396,37477516,37289180,38438348,38802524,39240268,39627716,40094388,41079532,41564224,41919508,42410692,43033176,43804488,44032868,44510460,44879868,45820756,45906272,47033120,47467684,48065684,48865628,49571660,49600612,50670976,50873184,51670952,52409328,51496412,51834684,51680008,51554804,51076300,52491940,52321908,52350196,52805376,52805196,53560836,54254348,54712276,55306240,55500568,56271244,56605068,56160792,56894888,57137152,57737356,58061208,58567144,58525420,58791652,58856621,59124856
 "24000" ,"Maryland",2,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",9776660,9867620,9968148,10040220,9976292,10176064,10297268,10411864,10830924,10779036,10830316,10971052,10916228,11069800,11308852,11764992,12453836,13017908,13481800,13768356,14057568,14114792,14373464,14437892,14664816,14992240,15193736,15667756,15791448,16021420,16164788,16344980,16355392,16469072,16579952,16717552,17030656,17320884,17569164,17754784,17840088,18111796,18277040,18532500,18994064,19308032,19659956,20016292,20346676,21093248,21241104,21546708,22279756,22791520,23097720,23035324,22966040,22733804,22549664,22380304,22329944,22324652,21907940,22459496,22546788,22882352,23252036,23515936,23641040,23809988,24218940,24537872,24690940,25008540,25424716,25545748,25728748,25851760,25889192,25835336,25819373,25942806
 "24000" ,"Maryland",2,SQINC5N,2002,"...","   Military","Thousands of dollars",1734096,1733252,1740224,1748288,1777964,1791116,1793572,1814372,1811128,1841828,1813480,1872088,1879144,1915124,1972796,2104696,2172124,2242080,2319888,2360528,2439896,2615060,2643324,2625720,2660200,2620272,2653024,2765512,2834264,2901624,2913616,2966200,3010248,3107140,3233828,3213296,3135300,3106216,3125544,3155124,3193356,3233884,3299364,3355780,3397936,3456252,3417444,3453948,3560392,3584960,3590656,3605216,3679508,3723808,3764428,4022612,4081692,4111752,4106540,4076948,4049252,4030164,3998076,3910016,3914216,3937036,3949160,3913828,3954756,3981936,4013288,4051444,4022648,3950116,4003540,3977100,4000392,4009404,4018356,4076264,4107710,4157737
 "24000" ,"Maryland",2,SQINC5N,2010,"...","   State and local","Thousands of dollars",12688088,13469312,13666984,13557388,13801044,13699984,13999372,14535096,14931168,14730668,15100024,15329860,15858716,15915312,16321796,16164248,17143516,17025936,17415848,17671336,17536652,17651024,18177164,17776172,18121444,18614016,18003636,19044248,18663468,19515304,19724120,19929088,20262076,20518176,21265752,21633376,21753552,21983592,22338468,22894580,22999424,23164780,23303464,23932476,23514272,24268836,24390284,24595444,24958560,24893452,24768852,25519052,24913920,25155624,25547180,24438476,24786952,24834452,24898600,24619048,26112744,25967092,26444180,26435864,26344192,26741448,27053152,27282512,27710444,27708644,28039016,28015752,27447204,27936232,27708896,28214508,28332068,28705980,28617872,28880052,28929538,29024313
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
