GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "51000" ,"Virginia",5,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",5580616,5593240,5617524,5654312,5577432,5597008,5684992,5614588,5757620,5741256,5696608,5665484,5707276,5629496,5572972,5520712,5489180,5671156,5523828,5551928,5531352,5544112,5451044,5679128,5457796,5450248,5627608,5521664,5536428,5425072,5466708,5483084,5512024,5384156,5405208,5250808,5429604,5462236,5278428,5288876,5369344,5276212,5245868,5275992,4883524,4954120,4967176,5126040,4917132,5073300,5142496,4951828,5048268,4880464,4860848,4849816,4933520,4958680,4972364,4903708,4962588,5004256,4884568,4963440,5022960,5035816,4977884,5222520,5074912,5185952,5250584,5323676,5158988,5263772,5334776,5323480,5355332,5281980,5396060,5413216,5692746,5747187
 "51000" ,"Virginia",5,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",4776144,4775624,4878956,4969744,5105896,5277028,5419828,5647800,5839284,5903780,6102084,6197940,6135460,6227108,5988604,5864764,5882936,5928852,5938876,5967764,6063316,6096564,6208356,6348028,6465852,6624140,6752932,6892648,6761544,6955452,7130708,7195720,7452328,7397888,7537996,7730320,7946616,8071712,8037744,8010316,8036048,8023160,8070276,8049744,7806172,7638828,7576924,7584428,7392468,7607696,7707428,7891488,8123676,8157276,8237504,8040744,8109392,8105596,8078084,8159324,8276144,8206424,8171348,8277968,8294544,8399420,8433524,8504260,8680812,8712132,8744356,8677260,8679924,8707540,8754048,8978628,8947364,9071124,9191788,9176696,9206043,9339071
 "51000" ,"Virginia",5,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",7243976,7439664,7550020,7780168,7806860,8050720,8187588,8374344,8630904,8645312,8848100,8840496,8891984,8852640,8941932,9015520,9095112,9113552,9234548,9254552,9246388,9393232,9566196,9935620,9855560,10027904,10172688,10261180,10329660,10463272,10536380,10571412,10904480,10881496,10850208,10930792,11124836,11087740,11022392,11116768,11097548,11014988,10946360,10734736,10352384,10398672,10481756,10586748,10336712,10794684,10719788,10691116,10891196,10746624,10916620,10901712,11329968,11096928,11129868,11266308,11447496,11454728,11422228,11511900,11593788,11756532,11712992,11982320,11952440,12143160,12395684,12474400,12315300,12411156,12459164,12617844,12687340,12631780,12716440,12654540,12869751,13029592
 "51000" ,"Virginia",5,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3582572,3646060,3698596,3647544,3678636,3783756,3952192,4045196,4002040,4050756,4079116,4223340,4214380,4219976,4145108,4040852,4055568,4175932,4115928,4161028,4161820,4126768,4141172,4201176,4172168,4305824,4424636,4492092,4489832,4534152,4603680,4621196,4698452,4641856,4796348,4673076,4766952,4798272,4794144,4819832,4940688,4906068,4894792,4892484,4721916,4690188,4629400,4745000,4632252,4742012,4864652,4900736,4933336,4923892,4960376,5024112,5176348,5196800,5235716,5252316,5303904,5386680,5300744,5624052,5490268,5661612,5676928,5752992,5841068,5968152,6054532,6144904,6064880,6137160,6197696,6276688,6462832,6408272,6541956,6583968,6701891,6779420
 "51000" ,"Virginia",5,SQINC7N,900,"51","   Information","Thousands of dollars",5008420,5908048,6195824,7621940,9254504,6866184,7298672,7857692,8817520,9022076,9625800,8480612,9588408,11050900,8222316,8223372,7525172,7187844,6898876,6661824,6518692,6691220,6859368,7013440,7094960,6930788,7006344,7164312,6827676,6934640,7840440,6980964,7293672,7039672,6970328,6911344,7094644,7042856,6828852,6850864,6766432,6889080,6918012,6767996,6385336,6408184,6272652,6403860,6047488,6168048,6242140,6187360,5948168,6056740,6205408,6141888,6006944,6014456,6046784,6155548,6188132,6276768,6334512,6282040,6827680,6562292,6565932,6635396,6841076,6782188,6949528,6704536,6663648,6679144,6762644,7024016,6727084,6920712,6833600,6892204,6725123,6743465
 "51000" ,"Virginia",5,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",5148936,5220120,5372744,5421096,5592304,5497356,5517104,5469200,5788860,5952664,6083520,6220964,6930652,7147968,7232120,7096272,7228376,7477212,7432572,7589812,7760872,8229332,8774524,8793736,8720828,8366524,9044288,9416348,9532140,9472940,9480032,10088116,9776896,9617220,9793356,9725476,10293760,10220400,9827512,9158444,9964380,9476860,9330512,9077088,8570196,9278736,9124768,9162532,9263528,9114480,9424732,9666504,10401192,9837980,10119108,9956164,10331968,10746420,10774476,11947356,11179120,11405252,11098932,11139056,11739876,11655572,11460196,11928784,12127012,12503032,12744480,12599504,12665264,12961764,12790608,13048492,13498404,13542296,14321392,14329468,14613170,14674576
 "51000" ,"Virginia",5,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1430860,1468896,1544316,1543396,1594568,1636780,1635516,1671204,1729648,1743504,1754580,1847100,1867672,1889140,1877676,1936160,1899292,1901236,1945396,1927840,1968164,2016464,2111056,2149732,2192368,2246572,2303276,2391096,2407036,2521188,2507192,2547684,2662648,2673740,2538864,2566428,2622896,2555212,2581904,2635576,2557280,2571256,2573632,2523944,2435884,2431580,2420356,2424260,2343644,2391120,2422260,2420540,2405564,2439544,2468468,2426428,2543188,2543376,2550332,2638268,2653596,2597168,2613308,2646292,2656804,2676952,2688600,2748836,2787432,2861232,2924240,3044068,2961852,2946092,2916772,2928164,3055196,3113068,3199272,3120488,3175469,3235341
 "51000" ,"Virginia",5,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",12173444,12582356,12949012,13342368,14146772,14572904,15005272,15820192,16409128,17078404,18040444,18398252,18499400,18474628,18367740,18422252,18301308,18495152,18657992,19070800,19445460,19650388,20584676,20900376,21270300,22080952,22946836,23682584,24303628,25087268,25690152,26017160,27337392,27593960,27941676,28971856,30259312,30013820,30845988,31865420,32143000,32829732,33705524,33913016,33622816,34445196,34209612,34751680,34695556,35563024,36784268,37046856,36921452,38038708,38708576,37807208,38630476,38405244,38829016,40001308,40185464,39132580,38225628,38439444,38870684,38480240,39160884,39157532,39580120,40357304,41037472,41809936,41737824,41741124,42334820,43170868,43599212,43629784,44367024,44406812,45500638,46582428
 "51000" ,"Virginia",5,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3717368,3678440,3887992,4045764,5016344,4117408,4364688,4256692,4326504,4642548,4753768,5024416,4780408,4836404,4847212,4662408,4652176,4904332,5284600,4650840,5017772,5016248,5419868,5766036,5772588,5699960,5885964,6476180,6435004,6410700,6657468,6609872,6932844,6921796,7120220,7361664,7835704,8043700,7881484,7705024,7589236,7657168,7679608,7528084,7055348,7313672,7507724,7631360,7443140,7669540,7640304,7788320,7941880,7651100,7981636,7958840,8094160,8347552,8553480,9298388,8426656,8610976,8664844,8401464,8213088,8408620,8320900,8974352,9199624,9108532,8989708,8855144,8596748,8248456,8823516,8962160,9171428,9008516,9359100,9632420,9997911,10084798
 "51000" ,"Virginia",5,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3501848,3700780,3858396,3866612,3926984,4042856,4090668,4281756,4487392,4673316,4712240,4807588,4894676,4750284,4765052,4874656,4882684,4820036,4988016,4917272,4906516,5036428,4997996,5154888,5332116,5672744,5723112,5850020,5717172,5856448,6067452,6099488,6204312,6265960,6333064,6493116,6755376,6856192,7077968,7134964,7084032,7140916,7184892,7196056,6725536,6765548,6820740,7028800,6914336,7301896,7322352,7557140,7471740,7717660,7896096,7674828,8029252,7951112,7931444,8231488,8100640,8119892,8116680,8102764,8376516,8415376,8569284,8656056,8885480,9061500,9409500,9507168,9404172,9442160,9605844,10078316,10014220,10303680,10299876,10505988,10663641,10893497
 "51000" ,"Virginia",5,SQINC7N,1500,"61","   Educational services","Thousands of dollars",1005152,994260,1030268,1038592,1092216,1127312,1116548,1186148,1220548,1231244,1300836,1251644,1362776,1387476,1403312,1427852,1440800,1490868,1565252,1610696,1606520,1622680,1673008,1701340,1726008,1879128,1816952,1846464,1835672,1901076,1925032,1963984,2032408,2068396,2134540,2175336,2333384,2342696,2390080,2433348,2471580,2536588,2606072,2684328,2779392,2831340,2903896,2882308,2794716,2811760,2811432,2845304,2719576,2811864,2789504,2805948,2805748,2791228,2808392,2835792,2865580,2856872,2890712,2881356,2856448,2866760,2826480,2842208,2853712,2918464,2923848,2972596,2964648,3017844,3058648,3046416,3113760,3084376,3083124,3076004,3128202,3171316
 "51000" ,"Virginia",5,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7789772,7853832,8019944,8334740,8107472,8318368,8338108,8392028,8645052,8810568,8941352,9166976,9108264,9307696,9478996,9791980,10084852,10277432,10524204,10636072,10780748,11000316,11161224,11359328,11451476,11544772,12124160,12185560,12492300,12690220,13006352,13171996,13300636,13495580,13612988,13861328,14222828,14479448,14773184,15093984,15409832,15717728,15805700,16181100,16089260,16379304,16571924,16853424,16688640,17061504,17150160,17217428,17535140,17770840,17997544,17818584,18535228,18350096,18471744,18801204,18979572,19042940,19230828,19162444,19553540,19504320,19754716,20051280,20257356,20473900,21045192,21075760,21195724,21519020,21495668,22050376,22320280,22439924,22275904,22639844,22988074,23360134
 "51000" ,"Virginia",5,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",746696,734260,747108,758620,753588,750656,747772,810852,826272,832956,845508,828124,885840,752776,852368,894052,898036,897076,921508,925932,911516,971800,956384,955284,1031040,867244,989260,1013308,997304,991236,1033800,1009032,1128720,1126912,1115364,1165648,1151936,1215024,1224656,1242824,1213048,1286200,1268376,1262724,1204488,1204712,1241408,1246588,1275396,1290604,1273360,1331440,1247500,1133436,1441608,1250700,1310716,1322144,1388100,1335864,1355288,1362336,1374460,1382444,1453392,1405412,1445268,1462036,1493224,1482092,1634072,1570608,1552108,1595352,1582004,1669160,1653656,1665384,1651904,1710700,1651596,1660900
 "51000" ,"Virginia",5,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",3066304,3135152,3224912,3279044,3271468,3337016,3380364,3478176,3605124,3680972,3679472,3724976,3836336,3819928,3796024,3792132,3821448,3894240,3947116,4001024,4022884,4111932,4222008,4378644,4408008,4516108,4585560,4631148,4670608,4737096,4859516,4900368,5075080,5082596,5123080,5213780,5323880,5374876,5371680,5455172,5536688,5543392,5528844,5514248,5283252,5344696,5385128,5401352,5288104,5489340,5559124,5579672,5637824,5705672,5750888,5800888,6046920,6026952,6044728,6142472,6226268,6256068,6310224,6336820,6415752,6532544,6599236,6696352,6768676,6939992,7092020,7159540,7196624,7335080,7474204,7558296,7647952,7701708,7763196,7808500,7915351,8022484
 "51000" ,"Virginia",5,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4146984,4202564,4304648,4355436,4334972,4434568,4472748,4611128,4676120,4798532,4834236,4872428,4789624,4887284,4920820,4972496,5000212,5064924,5196992,5287996,5366820,5447104,5508364,5662080,5699516,5788380,5871424,5910472,5877576,5998112,6097272,6166240,6284080,6347328,6430428,6484800,6685552,6679248,6741880,6863316,7050160,7105892,7197648,7183000,7029680,7040840,7007864,7040572,6886212,7044784,7132304,7245332,7126824,7193876,7261116,7254884,7532120,7521476,7577660,7604008,7608412,7650336,7660680,7772452,7890064,8035520,8105628,8162792,8270840,8344884,8410352,8482784,8411888,8517264,8606632,8657224,8713468,8749276,8800448,8927352,8972862,9088787
 "51000" ,"Virginia",5,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",25326748,25473572,25828704,25851392,26045944,26387844,27141956,27633884,28165968,28723496,28817196,29446636,29602532,29913368,30414252,31044012,31526576,32253568,32988164,32914504,33135276,33840612,34355712,34931116,35694320,36272260,36601748,37091140,37809000,38074936,38409604,39042440,39710836,40383620,40550604,41484156,42130628,42704496,43291596,43772152,44252128,44750368,45285168,45648540,45744024,46249372,46469052,46368492,47341792,47588668,47330248,47446956,47784720,47584772,47674428,47929952,47839932,48164448,48288528,48747340,48385044,48221676,47752916,48311596,48932772,49341388,49598588,49819412,50462148,50756348,50969080,50906056,51582976,51464588,51708144,52340912,52718964,52985708,53443808,53342868,53389213,53772253
 "51000" ,"Virginia",5,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",7662300,7684612,7733348,7734104,7666576,7758328,7870776,8048324,8350284,8430900,8524508,8508584,8498228,8496828,8533884,8617096,8961960,9316876,9516264,9688664,9839460,9926764,10199684,10476804,10815360,11110764,11287516,11411656,11489408,11601272,11659208,11701800,11836104,12002104,12260512,12553276,12883112,13089892,13213540,13424940,13519600,13742020,13925012,14040292,14237988,14617472,14844876,15120672,15449500,15969912,16035036,16147416,16358580,16403520,16366200,16429304,16412900,16494044,16435948,16298676,16463508,16183920,15676108,16169652,16466944,16654052,16928288,17122468,17292988,17469104,17564060,17623360,17665308,17762932,17913168,18088060,18314096,18402060,18477752,18565436,18501790,18730015
 "51000" ,"Virginia",5,SQINC7N,2002,"...","   Military","Thousands of dollars",5228816,5231512,5247292,5260324,5344064,5421004,5499384,5618484,5681860,5761872,5875008,5974392,6009784,6047172,6167780,6538084,6675292,6892368,7079552,6992728,6977816,7448916,7452816,7485068,7700224,7769636,7739048,7961104,7988680,8109676,8273032,8416980,8618624,8576492,8729668,8745740,8785484,8855044,9023232,9104548,9140544,9271680,9353492,9515192,9302472,9437660,9463396,9415028,9612628,9595204,9422108,9298692,9329120,9215448,9149100,9085604,9126088,9066008,9014796,8998880,8917020,8859200,8837668,8804860,8883580,8916164,8913004,8876296,8883236,8968708,8996700,9005020,8996340,8995256,8935052,8986672,8953516,8917500,8978940,9039000,9061337,9108816
 "51000" ,"Virginia",5,SQINC7N,2010,"...","   State and local","Thousands of dollars",12435632,12557448,12848064,12856964,13035304,13208512,13771796,13967076,14133824,14530724,14417680,14963660,15094520,15369368,15712588,15888832,15889324,16044324,16392348,16233112,16318000,16464932,16703212,16969244,17178736,17391860,17575184,17718380,18330912,18363988,18477364,18923660,19256108,19805024,19560424,20185140,20462032,20759560,21054824,21242664,21591984,21736668,22006664,22093056,22203564,22194240,22160780,21832792,22279664,22023552,21873104,22000848,22097020,21965804,22159128,22415044,22300944,22604396,22837784,23449784,23004516,23178556,23239140,23337084,23582248,23771172,23757296,23820648,24285924,24318536,24408320,24277676,24921328,24706400,24859924,25266180,25451352,25666148,25987116,25738432,25826086,25933422
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
