GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "55000" ,"Wisconsin",3,SQINC6N,300,"22","   Utilities","Thousands of dollars",773344,828192,814396,864636,841104,875064,887444,922888,930536,938888,955244,1015496,969236,1064428,1110468,1137876,1057160,1062284,1067872,1078908,1009628,1057224,1059292,1046288,1127832,1160760,1086444,1186892,1126028,1112904,1190864,1145560,1125636,1173908,1233436,1276200,1196888,1183232,1258432,1225768,1389744,1444428,1416964,1445772,1450088,1419860,1455100,1483480,1392120,1384448,1421768,1495876,1500028,1465064,1413244,1515152,1406748,1441148,1406248,1429876,1546344,1629636,1456244,1430592,1480876,1406472,1460216,1446492,1474360,1379184,1510148,1492156,1351120,1378116,1383176,1379372,1362744,1393140,1378076,1366404,1347422,1353582
 "55000" ,"Wisconsin",3,SQINC6N,400,"23","   Construction","Thousands of dollars",4944532,5107860,5353552,5412244,5655816,5695144,5686548,5981216,6207640,6155752,6065740,6031236,6420384,6177988,6096064,6174684,6259688,6238424,6254268,6326300,6301220,6419536,6519800,6590504,6645548,6739724,6895116,6801784,7027980,6960608,7000796,7045432,7259808,7269592,7046352,7192176,7535152,7503968,7484044,7680940,7621844,7389484,7415992,7317044,6794536,6457720,6364252,6042320,6196172,6010732,5910752,5820140,6088256,6010888,5948532,5858712,6196516,6273496,5965740,6336584,6566816,6610428,6823480,6894996,6996916,7153180,7496136,7600768,7814272,7923220,7993492,8072636,8311344,8296968,8248216,8444956,8554712,8742068,8938416,8982468,9204399,9432405
 "55000" ,"Wisconsin",3,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",26108820,26174100,26461600,26947416,26700356,27089056,27419848,27724640,28386360,28064996,28175384,28097248,28427208,27967416,27523752,27124944,27060392,27373348,27223544,27356156,27322552,27284260,27233624,28154328,27615260,28642040,29711828,29463688,29343580,29341212,29600984,29364828,30036884,30194904,30126820,30892440,30825904,30828624,31044848,30687736,31432080,31137712,31074084,30674212,28297556,27768360,27045304,27531644,27027276,27997752,28887676,29326892,29443688,29903728,30723744,30191536,30880268,31448164,30995288,31820648,31941180,31330896,31618960,32101020,32448888,33061748,32735408,33081320,33303372,33532476,33683600,33437392,33316904,33162784,33527464,33308844,34537240,34402828,35006872,34782340,35287821,35822250
 "55000" ,"Wisconsin",3,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",16936932,17044884,17141388,17495816,17244828,17495740,17533424,17992596,18342804,18025104,18078040,17947404,17967284,17793744,17388924,17117148,16984788,17187260,17091268,17174376,17238936,17184848,17276664,17861484,17621644,18314092,19201468,18939728,18943396,18934952,19071524,18917472,19569028,19684356,19580400,20182700,19887940,20002220,20161036,19724160,20439992,20074620,20133020,19606452,18128500,17372848,16726768,16967704,16648732,17390852,18035484,18475040,18575532,18914868,19493552,19097392,19622092,20079724,19703988,20132612,20343332,19693740,19868464,20197948,20315936,20742096,20536156,20832840,20952132,21169396,21229380,20746460,20995988,20718080,20807968,20549444,21472252,21431748,21963124,21777860,22112511,22530722
 "55000" ,"Wisconsin",3,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",9171888,9129216,9320212,9451600,9455528,9593316,9886424,9732044,10043556,10039892,10097344,10149844,10459924,10173672,10134828,10007796,10075604,10186088,10132276,10181780,10083616,10099412,9956960,10292844,9993616,10327948,10510360,10523960,10400184,10406260,10529460,10447356,10467856,10510548,10546420,10709740,10937964,10826404,10883812,10963576,10992088,11063092,10941064,11067760,10169056,10395512,10318536,10563940,10378544,10606900,10852192,10851852,10868156,10988860,11230192,11094144,11258176,11368440,11291300,11688036,11597848,11637156,11750496,11903072,12132952,12319652,12199252,12248480,12351240,12363080,12454220,12690932,12320916,12444704,12719496,12759400,13064988,12971080,13043748,13004480,13175310,13291528
 "55000" ,"Wisconsin",3,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",4936544,4990320,5125084,5163840,5202512,5224836,5292396,5385348,5530856,5541112,5587436,5627168,5833400,5891604,5893972,5917624,5949804,6204800,6070600,6024516,6047116,6066764,6141096,6238828,6269428,6432472,6619432,6712092,6826696,6943360,7039292,7088132,7299452,7323824,7394436,7602172,7581660,7636528,7642536,7668164,7817044,7854768,7957156,7929620,7594968,7492148,7341900,7232340,7215364,7320508,7512228,7647420,7804248,7895472,8057980,7871828,8246052,8222724,8223888,8410012,8560652,8571768,8499608,8628304,8776632,8820060,8959732,8981404,9077472,9213524,9298984,9347404,9417084,9624136,9472440,9612756,9908748,9902560,10193388,10352764,10583215,10609805
 "55000" ,"Wisconsin",3,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",6997864,7164648,7279292,7388396,7480324,7672644,8132032,7969776,8842716,8428772,8496568,8226148,7843884,7846332,7837324,7975292,7991320,8481640,8262972,8268276,8451496,8287940,8464804,8641792,8492476,8518380,8790104,8761596,8703232,8838804,8780208,8716744,8945792,8894276,8853404,8942136,9089428,9089524,9016180,9018616,9071280,9112988,9067020,8998956,8821124,8753676,8763192,8769144,8541452,8723580,8702200,8773916,8999064,8882000,9086284,9002136,9067920,8929044,8973460,9119696,9251528,9318792,9400608,9347696,9587604,9532636,9549752,9594224,9840228,9826252,10045696,10164772,9985320,10224072,10298384,10394136,10370800,10491516,10487056,10592668,10668339,10772394
 "55000" ,"Wisconsin",3,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3276276,3392236,3464588,3505744,3621124,3669320,3676904,3798304,3821660,3905216,3906572,3904148,3928212,4172548,3970476,3945240,3975444,4048692,4058312,4113304,4125912,4168416,4262456,4306096,4292856,4357132,4469632,4566548,4626464,4663604,4672864,4648720,4722224,4762920,4780556,4828636,4962508,5031060,4977236,4951648,4928948,4773328,4775904,4760104,4657924,4585116,4537212,4513948,4381836,4488136,4532808,4614480,4655940,4764220,4830840,4831740,4970416,4965524,4915980,4994204,5009312,5007144,5042232,5038408,5129380,5191988,5245296,5282252,5288192,5423260,5536780,5579528,5485484,5587540,5604972,5713688,5734944,5812876,5858056,5908036,6007527,6054933
 "55000" ,"Wisconsin",3,SQINC6N,900,"51","   Information","Thousands of dollars",2008140,2049092,2118748,2168164,2135860,2155272,2137608,2190696,2227508,2339968,2357216,2445460,2495828,2566916,2589820,2572820,2463036,2589276,2534852,2515408,2513120,2616044,2644948,2720772,2781752,2805160,2874916,2860628,2880572,2905720,2921684,2927252,2932480,2915448,2969728,3062316,3221344,3292644,3280036,3214608,3252904,3302652,3314116,3355268,3322508,3328360,3400884,3322920,3136968,3227784,3275440,3265788,3381864,3406924,3424484,3479148,3465180,3473144,3548976,3582404,3566836,3704624,3784320,3728944,3991752,4078984,3948164,4042580,4288160,4136616,4277160,4346320,4238052,4286488,4221368,4382796,4254980,4294080,4384196,4269052,4394562,4386994
 "55000" ,"Wisconsin",3,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",4762660,5097140,5219496,5345916,5677736,5613332,5529156,5704384,5833028,5816824,6093580,6421896,6420404,6732200,6915356,6945088,6872332,7074980,7187808,7252132,7251356,7372512,7667668,7747556,7786248,7764244,7972224,8444152,8186872,8270416,8555528,8500712,8886164,8730120,8880656,9009776,9173524,9153944,9236484,9527716,9525020,9761368,9637268,9485520,9068888,9406252,9359152,9325136,8966872,9325996,9505128,9878756,9775064,9900780,10136980,9886044,10075136,10376488,10333928,10605300,10591324,10504668,10458696,10297960,10743764,10476860,10449508,10630164,10831344,11016500,11160312,11396924,11329824,11191896,11502804,11837112,11420084,12113952,12163164,12252404,12234953,12183394
