GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "33000" ,"New Hampshire",1,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",888348,882288,916552,912068,883828,891876,949600,923724,981152,978968,954272,950420,977996,953340,912912,897248,900024,890428,873164,864608,867076,873024,872160,856528,832976,858908,881344,865832,865996,832700,834108,850312,890352,866696,846336,852816,849528,870968,861780,878900,876604,860164,841040,872432,771076,768728,775516,772176,738756,793964,809540,776792,798032,807748,797060,805260,823236,838020,836044,871236,885360,863276,872580,894320,896840,928432,920032,952560,958872,941924,1030428,1008524,1039792,1027952,1003696,1033656,1069764,1084356,1079068,1088508,1122884,1134711
 "33000" ,"New Hampshire",1,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",1186768,1175424,1203944,1301108,1294788,1346324,1353644,1393568,1473504,1490904,1591160,1578520,1639900,1595036,1584232,1589896,1592660,1609996,1602284,1587548,1589724,1603976,1626780,1684584,1669748,1721152,1745784,1785128,1801208,1783008,1904300,1852332,1936788,1904936,1910688,1976236,2016376,2057108,2027956,2038904,2049056,2053156,2040156,2024700,1902784,1879492,1882452,1883936,1862924,1928476,1977292,2001172,2042100,2042092,2047200,2057656,2119600,2118936,2159128,2214008,2193608,2213500,2200072,2223140,2257968,2286088,2336128,2357612,2437612,2475476,2457076,2658204,2459752,2509028,2515112,2547100,2539392,2561008,2601340,2605968,2625666,2626335
 "33000" ,"New Hampshire",1,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",1726756,1755512,1791152,1913880,1887372,1930460,1956596,2023732,2080092,2134276,2159908,2137660,2199400,2239908,2224652,2277084,2308432,2311136,2332892,2361444,2400812,2415160,2455004,2523760,2484500,2512312,2552920,2525688,2535736,2579560,2580216,2597688,2626484,2626604,2590796,2617692,2635980,2634188,2607212,2603784,2633344,2598440,2586552,2548028,2469220,2470308,2467168,2482476,2446184,2511104,2503564,2495316,2556440,2555472,2563864,2597192,2659000,2634596,2679752,2661892,2702080,2735080,2714404,2725564,2786192,2782384,2810684,2902956,2842028,2912984,2982856,3023720,2970544,3005556,2977928,3035592,3018332,3045152,3051440,3075960,3099742,3149216
 "33000" ,"New Hampshire",1,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",336728,347700,369936,386868,398204,407768,420088,430044,438284,440968,436924,440252,422884,412904,401292,388968,401124,408940,410500,395660,407928,412776,416916,424564,424748,430660,444368,453332,436060,445732,457104,449572,462452,464148,456524,475924,466876,467368,463972,478256,470344,470092,469580,463876,453788,442044,437556,446820,437852,455340,454708,455548,466996,474028,477756,473016,486588,482264,493296,496816,496140,500796,504144,508784,524632,528240,531604,542988,552448,566336,593768,607592,600908,620304,625364,636040,640084,650024,659572,667376,682612,685182
 "33000" ,"New Hampshire",1,SQINC7N,900,"51","   Information","Thousands of dollars",493884,570764,556656,587336,598596,625452,692296,731632,849456,746728,761816,774524,781152,764252,775200,740992,688412,722992,706700,697828,699876,673072,679300,704120,714464,730672,740028,776228,758272,767108,828952,787912,804032,781356,779140,794656,808672,861676,812136,846032,866172,933180,909200,870732,833972,819048,852428,872952,816180,924836,808128,821552,801400,811184,854980,862268,883828,885696,913896,968132,925784,904272,958964,977312,995308,1451496,953292,1007656,972268,1012132,1040872,1037096,1055760,1042512,1056352,1121904,1116076,1046556,1131852,1138216,1116947,1104374
 "33000" ,"New Hampshire",1,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",1073980,1129040,1174328,1219632,1253760,1237664,1293456,1290612,1430424,1322972,1346668,1465028,1354280,1340464,1406500,1419204,1398028,1482592,1524204,1591472,1593472,1624764,1661296,1682676,1703364,1658072,1723396,1832808,1825644,1958240,1902160,1853984,1867432,1895744,2088864,2157260,2026328,2209700,2066232,2086308,2214064,2181728,2130756,2075696,2037880,1998324,2161760,2056212,2089128,2114108,2136152,2208464,2168212,2250708,2443084,2267284,2233416,2471260,2383236,2637044,2514316,2494156,2491144,2524648,2917148,2564636,2646544,2994408,2852120,2798124,2754676,3013916,3001952,3187184,3302132,2868020,2684228,2763740,3188348,2797572,3265830,2958640
 "33000" ,"New Hampshire",1,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",183620,184584,191848,193680,208200,209696,220404,225612,224556,237804,238136,247928,260720,260840,191732,277772,266788,276416,283256,288368,287484,288660,304020,308588,306384,315936,331804,327380,343048,342372,364864,338108,342300,335824,319568,328596,329188,320580,262916,321656,328080,327960,399456,318552,305188,303720,384996,290476,298444,292228,263724,277952,319520,311280,299740,384096,308776,298072,295940,307268,321352,320632,314764,320468,332960,326456,331760,330176,334688,338184,353472,359244,363928,369460,356248,374628,382424,382836,386760,377320,419086,431683
 "33000" ,"New Hampshire",1,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1112356,1155400,1207568,1251888,1283028,1280172,1308932,1391504,1448072,1466432,1475248,1634932,1572056,1557408,1525668,1491728,1463504,1463564,1458204,1453296,1435320,1433184,1454672,1483920,1495836,1547292,1612000,1620604,1733008,1820484,1804784,1872316,1974248,2017016,2093348,2060692,2032536,2093536,2094428,2193128,2248256,2268600,2323684,2355320,2182756,2175640,2152912,2140564,2109132,2196492,2246468,2224880,2241712,2349584,2383560,2297908,2388472,2413004,2425072,2517108,2578484,2560952,2524376,2596564,2728736,2713668,2804348,2848352,2829628,2898004,2966444,3036288,2918812,3035980,3079436,3118080,3549848,3521100,3604204,3519252,3731727,3796627
 "33000" ,"New Hampshire",1,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",404472,398408,535132,511768,472780,524088,393060,565084,605056,556864,571016,588860,534188,478808,478796,493904,429980,467156,446568,432172,471580,468952,480804,449800,635004,614652,708548,679488,671020,750088,697172,696544,711248,654272,646872,1561812,913064,1030480,749224,622796,643848,616548,645176,631200,568072,625948,647300,611100,644016,621880,675784,649068,690764,618912,699856,657500,711156,658876,715724,1106504,710236,834244,705948,689296,745524,993820,839476,908992,931324,917332,894188,942016,943964,974984,954408,818996,1103932,812884,1035624,968104,1005693,1017350
 "33000" ,"New Hampshire",1,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",499972,505596,517900,516744,521524,537520,554040,587512,613112,644404,661816,673112,772188,765300,734540,741740,736976,772216,749604,753156,756808,764688,788328,806196,839696,851140,875692,861276,802632,828476,851128,850352,886928,913656,918076,956312,1037800,1034816,1071304,1142636,1047868,1095948,1081868,1065236,1041672,1011560,1032172,1061584,1050716,1095612,1113312,1139516,1133872,1149512,1163404,1194544,1243160,1279180,1288684,1309036,1242204,1282424,1330872,1348064,1391192,1427192,1448716,1514380,1515624,1552720,1596220,1640940,1598936,1612112,1632932,1659532,1662036,1685576,1713628,1710860,1801778,1853501
 "33000" ,"New Hampshire",1,SQINC7N,1500,"61","   Educational services","Thousands of dollars",401864,408504,418504,425420,432164,442208,441204,457420,481976,473044,515180,498228,522036,534676,546772,559444,573364,600452,642652,652608,664820,672504,675984,688064,703592,713700,722020,721088,726384,723324,739612,749132,758968,763324,772428,778896,793980,831416,808844,827508,839184,837808,856204,884360,868640,875744,876864,870160,869160,880096,875724,887988,883180,892568,898856,900292,915268,922556,933352,940960,971112,970416,981084,995044,1004552,1023036,1037504,1048988,1086264,1093644,1108400,1144328,1146396,1131140,1159148,1138648,1129448,1166104,1138304,1165884,1163005,1164191
 "33000" ,"New Hampshire",1,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",1793684,1824152,1872228,1899528,1878972,1926920,1965952,1972512,2022208,2072408,2086676,2172180,2211444,2243868,2278668,2369772,2402040,2442820,2480728,2559188,2552292,2619780,2619156,2742436,2666856,2807524,2881196,2846524,2930148,2941184,2985840,3040568,3137672,3137420,3208004,3258148,3359632,3414524,3441472,3485456,3630680,3614460,3702616,3810008,3748892,3828184,3892528,3994416,3905116,3947352,4060024,3949828,4131724,4066316,4084756,4067248,4163732,4154420,4135024,4229688,4255212,4257768,4255368,4268980,4276320,4401564,4375192,4561400,4462204,4693072,4583312,4743380,4786736,4823892,4835640,4868344,5067312,4912304,5130720,5025320,5199782,5288203
 "33000" ,"New Hampshire",1,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",135624,143848,150320,152976,159216,158344,154416,161832,171232,175748,169076,198028,190044,203228,204516,198820,200992,204188,208840,191476,211464,215508,214836,229188,230036,234852,244584,251752,230376,233144,231344,236128,239556,239940,241752,254996,248520,247740,248500,293488,255552,252732,251924,216392,244084,238564,228380,223168,231520,240500,243820,231804,240712,247628,245016,240196,243372,248272,253268,254272,255564,260792,259776,277980,273324,273104,274872,287844,288444,279420,284124,270484,273156,285308,286964,302356,295996,301984,304296,304960,308750,307417
 "33000" ,"New Hampshire",1,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",585168,593716,619580,643400,630300,644060,658592,677084,699620,713820,711516,720744,766316,769848,776244,780092,789404,804872,814672,820668,818212,827624,837464,864756,858020,883780,901756,913944,886904,900092,908424,916344,937648,939072,939244,947180,965772,973252,965008,972388,978400,974528,964976,960340,939008,948476,962108,959440,947148,960808,982384,983804,977568,996080,1022484,1021484,1046052,1053224,1056132,1069700,1092924,1108840,1114732,1130124,1145328,1165360,1178812,1209596,1207116,1240064,1257684,1300504,1282552,1316080,1349308,1359692,1372236,1384028,1403716,1414396,1437499,1464680
 "33000" ,"New Hampshire",1,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",539544,548152,557096,572784,552100,563464,576624,593352,603920,607652,618836,622400,628544,636516,643044,656788,676084,693332,700128,705128,707792,713552,727896,737560,744720,745372,758100,759620,740376,770064,754672,767072,783876,800044,806772,801680,827048,828616,829136,829804,838480,845064,853156,885712,816984,821732,816016,832280,807080,838904,843460,836800,841644,843560,852952,846104,884100,855448,878016,886464,896884,919528,897256,915328,930984,955680,965140,958184,962180,999464,985220,1004988,990084,1013736,1012932,1007276,1005316,991124,1019044,1048008,1050265,1065916
 "33000" ,"New Hampshire",1,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",2181556,2223840,2225800,2285364,2266088,2304704,2342996,2398792,2473684,2495520,2473144,2506116,2643996,2598796,2656908,2659248,2754012,2801192,2844456,2951672,2956704,3048036,3087868,3182820,3083596,3226496,3243640,3309672,3253276,3315792,3357552,3377200,3429744,3430168,3483420,3510240,3618696,3621196,3729580,3686188,3830400,3856924,3859188,3949864,3895200,3993492,4013428,4132260,3899544,4041948,4113356,4066948,4029848,4132356,3978864,3995852,4021644,4011632,4035400,4016844,4079320,4079200,4052368,4064644,4073000,4133660,4185232,4300328,4183416,4356716,4243984,4376380,4280088,4298732,4429396,4316696,4371288,4411556,4492060,4426692,4438102,4458083
 "33000" ,"New Hampshire",1,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",346340,345516,341528,347716,335856,338084,347740,356424,381660,396524,364796,356688,380268,375028,380080,379412,385136,390860,403660,414824,416812,416988,423992,428816,447160,460032,472916,477336,476144,479256,481036,487220,485168,493596,500748,507728,520844,523916,533220,538600,537684,534636,532892,532208,523868,542376,525448,522848,535368,561604,531772,528568,532780,533820,539384,544412,537216,538540,541612,538940,541772,535996,524332,538388,543952,553920,557808,566892,570032,584604,587632,581596,586668,586160,587068,589860,591736,591972,598660,602876,610264,619842
 "33000" ,"New Hampshire",1,SQINC7N,2002,"...","   Military","Thousands of dollars",45432,45332,45800,45616,46784,46636,47192,47820,49664,49900,50260,49420,49508,49640,50560,53844,63928,65824,66708,67956,83956,90652,91692,91188,89104,90644,91960,94128,99728,98960,98096,102336,92860,93064,94804,93412,90212,93032,96680,98912,108200,111564,114908,116636,128236,129896,132788,136936,132348,133336,132920,133336,124832,125656,124980,125140,119208,119048,118748,118064,117796,117364,116252,115332,111604,111340,110680,110404,108208,108724,109964,111364,116560,117072,117464,117204,116000,115564,116544,115940,117122,118313
 "33000" ,"New Hampshire",1,SQINC7N,2010,"...","   State and local","Thousands of dollars",1789784,1832992,1838472,1892032,1883448,1919984,1948064,1994548,2042360,2049096,2058088,2100008,2214220,2174128,2226268,2225992,2304948,2344508,2374088,2468892,2455936,2540396,2572184,2662816,2547332,2675820,2678764,2738208,2677404,2737576,2778420,2787644,2851716,2843508,2887868,2909100,3007640,3004248,3099680,3048676,3184516,3210724,3211388,3301020,3243096,3321220,3355192,3472476,3231828,3347008,3448664,3405044,3372236,3472880,3314500,3326300,3365220,3354044,3375040,3359840,3419752,3425840,3411784,3410924,3417444,3468400,3516744,3623032,3505176,3663388,3546388,3683420,3576860,3595500,3724864,3609632,3663552,3704020,3776856,3707876,3710716,3719928
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
