GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "29000" ,"Missouri",4,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4818048,4807848,4829288,4887228,4908152,4979636,5004064,4898760,5026932,5034284,5016048,5255620,5118260,5052012,4988956,4971520,4924240,4996900,4918244,4922100,4893264,4814796,4787568,4826084,4759956,4922784,5015392,4966660,4944660,4943276,4934536,4955652,5082008,5188116,5091468,5048776,5241592,5384884,5151916,5217624,5373784,5678492,5314900,7511256,5264512,5236660,5043764,5058908,4876040,5124296,5200996,5012900,4978908,5123172,5101216,5026052,5460572,5384872,5455876,5472776,5376548,5419756,5284524,5313920,5350308,5493248,5399788,5592884,5727824,5754500,5768228,5687140,5608772,5691480,5828132,5955952,5961476,6047544,5940260,5871572,6124835,6158888
 "29000" ,"Missouri",4,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",4805700,4995480,4947352,4960296,5069196,5120636,5141208,5250684,5315644,5354992,5471076,5543232,5475696,5498364,5435212,5378116,5427452,5480196,5465444,5513036,5501056,5570196,5645588,5679884,5769668,5864492,6019384,6030536,6173348,6206652,6302412,6427552,6539668,6582412,6598656,6745296,6941236,6951532,7067812,7123984,7188304,7361456,7215224,7409192,6921068,6850400,6834444,6796284,6772804,6877592,6915196,6989664,7072092,7069288,7064992,6941076,7295208,7257832,7314404,7468452,7396216,7410152,7329744,7464712,7715640,7696496,7925700,8004208,7912084,8043756,8081948,8065744,8067552,8140792,8121904,8258088,8354140,8420840,8421860,8440072,8728640,8764918
 "29000" ,"Missouri",4,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",5591780,5633488,5736892,5842692,5984972,6062284,6089208,6167892,6461556,6240944,6431908,6322012,6533724,6578100,6607220,6715552,6754836,6776308,6836548,6819540,6896372,6912428,7026424,7186976,6998268,7097284,7231880,7251864,7283140,7338032,7300860,7418476,7512356,7565620,7529036,7549300,7682852,7736036,7678408,7768676,7839136,7848088,7809204,7729388,7610456,7583324,7621792,7679176,7546592,7707704,7682384,7658876,7742504,7677264,7818508,7779968,7992180,7943624,8013496,8053980,8022192,8079948,8013968,8012408,8189484,8204324,8275516,8397584,8602780,8661732,8854568,8929580,8953076,8992304,8981892,9133604,9206380,9157936,9188360,9186176,9253536,9367153
 "29000" ,"Missouri",4,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3306572,3392352,3427024,3417892,3494352,3546488,3625304,3652912,3628232,3669932,3728772,3716820,3758800,3780132,3692584,3763828,3796520,3905804,3949124,3861352,3899816,3761952,3751624,3682448,3622588,3673532,3788312,3841240,3813780,3848488,3800644,3878544,3976812,4044304,4005528,4031404,4139320,4153024,4187720,4190536,4222116,4240868,4207560,4211568,3964780,3858600,3782504,3811864,3655004,3753424,3785280,3739076,3760680,3844984,3876908,3867284,3978160,4038488,4026492,4107908,4189932,4239012,4298640,4451872,4418636,4496264,4523100,4628664,4717784,4781288,4830284,4810740,4799796,4823620,4828916,4931868,4972736,5010304,5070192,5052940,5122794,5137021
 "29000" ,"Missouri",4,SQINC7N,900,"51","   Information","Thousands of dollars",2968316,2995628,3079488,3172596,3533832,3139480,3244840,3539368,3412392,3624944,3751296,3602088,3332720,3460564,3516024,3461428,3237792,3346432,3208136,3175320,3195676,3255336,3283560,3282536,3305116,3300224,3351828,3398444,3239436,3339756,3370748,3341244,3421180,3584692,3494120,3595872,3692180,3633264,3645712,3663620,3825632,3802512,3793672,3829484,3726896,3830968,3981948,3991092,3785564,3648956,3618464,3608480,3519368,3675432,3793052,3652556,3752604,3739816,3678360,4158764,3680996,3798528,3686484,3668200,3725144,3745952,3720600,3713760,3852620,3763704,3763040,3665856,3706296,3706672,3732992,3854436,3606240,3643092,3679532,3765912,3833061,3829525
 "29000" ,"Missouri",4,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4703980,4641628,4736680,4671104,4908336,4975752,5025784,5026644,5071552,5202832,5067320,5181060,5392352,5393740,5482112,5512100,5418748,5490792,5555852,5835184,5730024,5972072,6087604,5993048,5928712,5939008,6161684,6237932,6180172,6239080,6396348,6634676,6720740,6746752,6824512,6850572,7044832,7027896,7068364,7135672,7191912,7244340,7183448,7156924,6845420,7277028,7324716,7341948,7487484,7523916,7719400,7973316,8163716,7917508,8118520,8287628,8458384,9130168,8804296,9198116,8999356,8874892,8809920,8793276,9325476,9114780,9077460,9220508,9370708,9587664,9760236,9951480,10201372,9786208,9908500,10220384,10172660,10590332,10780492,11068156,10789672,10785885
 "29000" ,"Missouri",4,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",881376,889976,944456,964172,982864,1017912,991640,1041860,1061696,1093356,1122112,1127192,1152788,1177596,1177500,1193440,1136636,1170008,1168864,1186064,1200024,1193576,1217224,1218840,1226988,1256076,1262208,1250088,1274024,1269476,1281396,1327592,1300740,1330696,1332620,1359296,1372012,1385704,1390028,1387624,1402304,1403572,1398744,1363480,1330016,1326652,1311416,1325552,1316420,1314236,1308812,1305680,1313040,1297172,1302028,1317900,1351516,1361636,1350872,1442844,1389100,1370228,1358204,1368136,1419616,1421708,1440440,1472324,1536564,1575924,1583376,1577592,1593096,1578140,1601612,1656248,1655480,1666656,1689300,1695820,1738350,1773477
 "29000" ,"Missouri",4,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",4818964,4734504,4955908,5057488,4987592,5097956,5184824,5412212,5738716,6125640,5953192,6067016,6065212,6056128,6019096,5999064,6131992,5977860,5996468,5987684,6111572,6254028,6259608,6283616,6346144,6498160,6555104,6671344,6743020,6903860,7181200,7262052,7387104,7532568,7753176,8033612,7940268,8274800,8391292,8530720,8516904,8735136,8928304,9025364,8806912,8498908,8398300,8411208,8243028,8361548,8338552,8343788,8454636,8494276,8682760,8720104,9103764,9248736,9193648,9940512,9281952,9561272,9479380,9673128,9721652,9808304,10107236,10267100,10868416,11056096,11312752,11608456,11416464,11617944,11957544,11979260,12328684,12529244,12514676,12588112,12701770,12989358
 "29000" ,"Missouri",4,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3903168,3938064,4109760,4019288,4330944,4192008,3859156,4115152,4128316,4445688,4759192,4642528,4618572,4546984,4624380,4742728,4645068,4516672,4452860,4528836,4214092,4540856,4521100,4552272,4922668,4574672,4743724,4539924,5086852,5477464,5571700,5344096,5934948,5605728,5455680,5342660,5398480,5975088,5634028,5742784,5915128,6382040,5738448,8870148,4850280,4812136,4817928,4532960,5389668,5349992,5534948,5745372,5781912,5948568,5818304,5525748,5502580,5763676,5846340,6170740,6284904,6181460,6030028,6318060,6762948,6668996,6848940,6946572,6869440,6682168,6592464,6403760,6784088,6458388,6623948,6215344,6770116,6670764,6988188,6879524,6990224,7052585
 "29000" ,"Missouri",4,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2205736,2261324,2405656,2420300,2391964,2500480,2661280,2698776,2745828,2787544,2804356,2828976,2954412,2959308,2867940,2824068,2910068,2926704,2981076,3020860,2986056,2966852,3032424,3093352,3189112,3340548,3427040,3383364,3431784,3515832,3560360,3611060,3650220,3660956,3716856,3807420,4001492,4092256,4125136,4243812,4340052,4371500,4466172,4379384,4150524,4080264,4034248,4150964,4230492,4368412,4507272,4550656,4600884,4686688,4753328,4694484,4785684,4767040,4691096,4823708,4887216,4961452,5058248,5065264,5104016,5229860,5325304,5405048,5288184,5500524,5528492,5688340,5637080,5725340,5724872,5831100,5875504,5867672,5942620,5955420,6100801,6180012
 "29000" ,"Missouri",4,SQINC7N,1500,"61","   Educational services","Thousands of dollars",1313264,1350452,1409900,1411220,1426912,1448388,1415396,1458832,1515892,1553948,1582180,1633824,1369104,1365764,1360116,1387792,1406164,1435468,1454020,1485780,1387900,1427900,1453884,1471640,1458636,1477280,1455148,1489548,1475468,1490792,1514168,1498008,1601596,1617064,1661588,1671280,1696268,1704832,1757072,1776860,1801980,1818856,1904256,1871944,1871704,1925376,1978196,2024728,1983464,1980264,1994876,2039400,2072536,2081780,2095612,2111504,2262884,2240916,2245168,2258216,2282092,2306148,2343468,2381700,2398324,2459804,2381780,2374592,2390764,2421660,2432472,2454480,2433312,2465896,2468692,2484664,2512352,2488804,2529056,2531412,2555551,2546022
 "29000" ,"Missouri",4,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7675500,7787460,7773596,7937668,7893608,8057928,7998076,8227712,8466260,8301208,8708036,8624964,9035180,9163284,9346452,9504952,9587832,9802200,9952976,10057776,10267880,10300884,10466500,10654464,10729656,10874244,11221044,11273676,11275952,11498068,11677792,11846888,11930124,12110728,12149344,12334672,12641524,12740152,12939808,13143916,13304324,13566860,13541744,14082180,13900536,14214584,14270800,14520728,14344228,14550868,14544812,14814428,14818908,15048088,15488308,15130948,15833220,15660740,16013220,16113388,16228992,16275604,16301612,16367192,16367860,16359728,16538448,16636312,17251928,17445712,17570096,17690224,17727096,18027628,18138064,18624368,18718792,19025740,18895708,19166908,19353820,19638777
 "29000" ,"Missouri",4,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1053968,1100888,1084992,1094932,1103840,1077752,1113048,1177944,1201936,1179652,1198300,1212860,1173020,1253048,1177904,1267628,1254288,1341860,1390220,1332612,1354472,1332336,1389992,1333336,1441980,1350044,1358500,1376104,1347676,1437012,1361016,1472504,1425836,1426588,1430544,1534664,1519736,1509248,1541272,1495528,1566568,1580512,1571004,1514308,1541240,1559404,1535276,1511948,1571628,1527264,1497436,1567876,1429112,1414896,1772208,1702484,1641932,1656308,1548168,1588392,1909632,1603696,1684000,1742288,1705048,1704060,1802348,1931476,1749844,1758652,1767128,1810732,1925900,1870128,1733128,1638580,1640852,1806428,1759864,1596932,1750228,1737715
 "29000" ,"Missouri",4,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2432068,2461628,2532312,2570668,2587152,2627060,2632232,2709408,2763744,2764584,2775284,2760800,2880388,2878820,2865180,2900456,2928180,2993700,3001976,3032580,3026896,3066220,3110764,3165508,3163532,3213832,3283160,3308148,3362264,3359312,3460308,3404892,3574088,3552808,3556428,3630204,3727972,3789564,3754080,3810580,3778676,3827112,3832112,3845484,3701416,3768548,3756756,3743724,3788936,3812000,3857444,3820024,3864628,3856664,3918716,3939384,4025796,4005216,4019396,4116496,4153760,4159340,4233988,4235204,4294648,4420692,4436608,4509832,4667328,4751616,4832296,4892072,4967528,4999768,5038080,5125356,5294768,5304240,5405432,5408008,5472921,5542756
 "29000" ,"Missouri",4,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2571384,2614772,2678876,2713152,2758284,2803020,2790832,2843052,2930912,2940464,2966492,2953424,3005656,3050276,3055080,3119652,3095640,3128276,3183516,3221132,3265128,3294448,3328644,3379084,3394840,3397800,3524804,3529948,3495252,3506496,3560212,3559600,3643148,3699620,3675804,3702536,3791540,3756668,3734692,3779328,3841756,3852560,3888316,3913952,3784288,3770956,3751908,3727776,3708736,3730060,3767840,3772416,3755744,3825092,3864664,3867832,3915780,3886652,3898100,3960908,3953200,3982160,3978436,4008900,4077384,4125156,4167352,4207588,4246964,4322048,4345372,4406116,4387564,4448484,4511616,4589972,4587400,4596004,4615416,4651888,4732878,4802955
 "29000" ,"Missouri",4,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",11741868,11933004,12053356,12159740,12334172,12494340,12758896,13099424,13288660,13347156,13661900,13594452,13845040,13909900,14257460,14241868,14627644,14648824,14722284,14905524,15197520,15350856,15426444,15399600,15647380,15828360,15870624,15950816,16305856,16214440,16383488,16596632,16651308,16998188,17130600,17486404,17638812,17758480,18173024,18407152,18598184,18992428,19147348,19546884,19536280,19847844,19870428,19693480,19811684,19752992,19515476,19328060,19519752,19458676,19375508,19305112,19436272,19169288,19466648,19458092,19663576,19567660,19529800,19630972,19715424,19764760,19882356,19997772,20315228,20209156,20296352,20233756,20447632,20407344,20515056,20728708,20840944,21099888,21038424,21163924,21033911,21173361
 "29000" ,"Missouri",4,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",2327940,2368052,2390508,2418888,2402528,2394228,2505764,2590384,2651540,2697208,2677976,2600792,2588896,2582488,2610820,2627360,2688160,2734292,2795304,2832344,2828528,2858340,2884376,2910964,2951784,3005880,2997752,3022356,3074908,3087556,3119744,3160740,3160896,3172924,3176716,3190936,3247732,3229324,3293368,3346848,3413700,3478140,3542584,3573052,3601892,3772532,3744472,3797096,3822064,3967876,3915664,3910860,3910432,3902504,3788284,3755240,3742228,3713648,3796340,3765704,3731416,3695732,3576948,3664928,3692944,3735940,3751516,3800392,3867652,3887268,3897004,3893024,3895376,3903904,3959560,3988944,4002616,4031392,4074268,4053688,4099046,4139365
 "29000" ,"Missouri",4,SQINC7N,2002,"...","   Military","Thousands of dollars",596756,593240,601968,603148,634140,658920,671980,739464,741240,725200,729512,737412,735320,748944,765236,808260,854684,891396,901124,901756,987440,1047244,1030780,1060992,1100716,1117456,1117188,1134112,1157224,1173104,1209824,1247796,1213932,1239580,1294008,1311524,1325484,1348184,1395740,1423608,1455184,1486040,1548244,1601300,1651404,1661736,1624796,1641192,1572616,1532748,1480212,1475640,1476668,1496672,1512924,1457732,1436856,1428296,1419340,1450004,1452036,1463204,1452660,1412240,1367932,1353412,1314292,1296420,1320396,1306384,1321896,1346140,1344516,1329640,1319144,1309660,1325496,1344464,1391300,1373376,1356894,1367934
 "29000" ,"Missouri",4,SQINC7N,2010,"...","   State and local","Thousands of dollars",8817172,8971712,9060880,9137704,9297504,9441192,9581152,9769576,9895880,9924748,10254412,10256248,10520824,10578468,10881404,10806248,11084800,11023136,11025856,11171424,11381552,11445272,11511288,11427644,11594880,11705024,11755684,11794348,12073724,11953780,12053920,12188096,12276480,12585684,12659876,12983944,13065596,13180972,13483916,13636696,13729300,14028248,14056520,14372532,14282984,14413576,14501160,14255192,14417004,14252368,14119600,13941560,14132652,14059500,14074300,14092140,14257188,14027344,14250968,14242384,14480124,14408724,14500192,14553804,14654548,14675408,14816548,14900960,15127180,15015504,15077452,14994592,15207740,15173800,15236352,15430104,15512832,15724032,15572856,15736860,15577971,15666062
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
