GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "95000" ,"Southeast",5,SQINC6N,300,"22","   Utilities","Thousands of dollars",9190784,8919668,8944004,9194856,9374664,9211600,9424144,9320188,9738636,9432904,9567832,10331660,(D),(D),(D),(D),11437172,11759468,11729424,11681288,11710204,11458428,11337900,11860964,12300892,12229364,12238680,12210104,11777588,12124184,12629840,12937588,13002988,13272596,13346164,13467288,13091448,13316292,13761456,13568980,14124440,14014788,14427416,14440052,14911676,14458788,14078408,14476672,13533360,14344244,14651344,14953940,15099156,15220996,15037888,14921400,14084024,14638264,15060276,14826624,15289008,15501916,15601136,15624568,15728808,16181404,15732700,16537256,16231048,16574816,16739380,17082704,16950040,17704052,18039468,17957616,17584872,17214156,17586764,17856616,18031016,18263325
 "95000" ,"Southeast",5,SQINC6N,400,"23","   Construction","Thousands of dollars",57318552,59835576,61879944,63381584,64574752,65424132,66193716,68365944,71332704,71064660,71051672,71368836,72894368,72969936,72980508,72977864,73097836,73143540,73225492,73240928,73823128,75201168,76822760,79208000,79470144,82536772,85032136,85643524,88977052,91394636,94740416,96632972,102708268,103643852,102424640,104923040,106902964,106174136,104971224,105629632,104530496,102307672,98832032,98188472,90070432,85265320,83301748,81039668,79068972,79921648,80785044,77845296,77965344,78461248,78332176,76245384,80840368,80035432,79675780,81641068,82157900,83407956,84755556,85958652,88217320,90929276,92866840,94177288,96124320,98804092,100132436,102310492,103168136,105258232,107667932,109969748,113444608,113205984,115630088,116661116,120903010,123565098
 "95000" ,"Southeast",5,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",172433044,174527024,175917024,179279344,177367480,178246336,181005284,182922080,187425668,186064636,186884200,184799096,189252524,187321532,184255172,182207732,180613476,182702600,181433956,181404236,180797352,180291312,180740332,186544604,182307964,186667940,191835224,191302224,191031896,192120692,193228076,193900080,197971004,196858792,196517272,198153000,200447924,200466296,199637752,199541788,200740888,198070260,196071476,192200240,177589588,176353800,174699160,178770936,173822476,177647016,179933468,180815852,182593956,181971728,184839896,182411608,188313136,191736892,190201488,192311428,193934308,195137460,195603540,197587628,202206404,203892756,205548144,209890856,209889208,213673048,215517384,216172876,215738992,215582292,218244468,220712828,223327216,225170624,228011516,227946208,233494835,236036804
 "95000" ,"Southeast",5,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",95378968,96756148,97409100,100194036,98733244,99531124,101440828,103639400,106097288,105529268,106283476,104152300,107314084,106450456,104578760,103603532,102047224,103397156,102666724,102256524,101590696,101400676,102078448,105684652,104591308,107136508,110737016,111092724,111434192,112702004,113292208,114193608,117950220,117548292,117240060,118858176,120258800,119613576,119300904,118535408,118824224,117588832,116487656,113691292,104744208,102198304,100775700,102765072,99486776,102563520,103720276,103943044,105717524,105560008,108573440,107640232,111476004,113815600,112959516,114224380,115667800,115866920,116559876,117539724,119814660,121973508,123328432,125763636,126367828,129281364,130249208,130157808,129995428,129797492,131305384,133113228,134405196,136304212,137631004,137459320,141272456,143030733
 "95000" ,"Southeast",5,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",77054076,77770876,78507924,79085308,78634236,78715212,79564456,79282680,81328380,80535368,80600724,80646796,81938440,80871076,79676412,78604200,78566252,79305444,78767232,79147712,79206656,78890636,78661884,80859952,77716656,79531432,81098208,80209500,79597704,79418688,79935868,79706472,80020784,79310500,79277212,79294824,80189124,80852720,80336848,81006380,81916664,80481428,79583820,78508948,72845380,74155496,73923460,76005864,74335700,75083496,76213192,76872808,76876432,76411720,76266456,74771376,76837132,77921292,77241972,78087048,78266508,79270540,79043664,80047904,82391744,81919248,82219712,84127220,83521380,84391684,85268176,86015068,85743564,85784800,86939084,87599600,88922020,88866412,90380512,90486888,92222379,93006071
 "95000" ,"Southeast",5,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",57433188,58396556,59329492,60172552,60827972,61770528,61928444,63677760,65446840,66461056,68354380,68862056,70327812,70723616,70534328,70092976,70757472,71585664,71558100,71269728,71982156,72599444,73690620,74898756,76226628,78045460,80143964,81322756,82551596,83864880,85651556,86797176,88968852,89763080,90670208,92581612,94491776,95569276,95955352,96746920,96397296,96326692,96738148,95526128,90955816,89309768,88392220,88814288,87940312,90024120,91086908,92095912,93889948,94182548,95251976,93842096,97448192,97357972,98262508,100833916,101305536,101326420,100339580,101608768,103702360,104679132,106435652,108491620,109788608,110710564,111110408,111007688,110603536,111321972,112625500,114009544,115981068,116872972,117805936,117368956,117841811,118669743
 "95000" ,"Southeast",5,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",84966872,87109664,88117772,90193020,90804704,93396048,94400800,96411636,99783300,99225380,100225356,98781144,99210380,98033804,98336244,98333468,99711912,100861196,101840196,102303040,103593340,103854688,106168520,108694924,107086136,108885788,110921204,112398444,113919648,116295728,116387088,117797328,120518156,121097956,120782648,122343496,123903140,124254388,124061400,124554976,124297220,123546204,122307144,119575756,115680720,115777356,115890524,117148120,114845152,118547212,118451580,118048820,119859264,119768272,121604892,121279936,124093952,123185892,123516380,125175816,127274000,127997720,128915808,129195424,131259960,132203928,132820848,135868200,137421044,138865080,141902344,142675772,142332764,143812048,143986160,146400440,147284032,147256408,147807416,149270788,150899639,152707540
 "95000" ,"Southeast",5,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",43568532,44474196,46127588,46076552,47009524,47796376,48984540,50689168,50145080,51278208,50927148,51494156,52265256,52342608,52586128,51935088,51553112,52339468,52458092,52576040,53306380,53015364,53111788,54250632,54563320,55770516,57010780,57966808,58303044,58458384,59416984,59325092,60029580,60030300,60660836,61533432,63200804,66055336,64952300,64526376,65136432,64082576,63994372,65116088,61262364,60758040,60477440,61252640,60809096,61835780,63019916,63536168,65197672,65059536,65554524,66176048,68195340,68902596,69395068,69891944,70691972,71362412,71615552,73476252,73330988,74998880,75240192,77793184,79177860,80160860,81589900,82345504,83020904,83147444,83860672,85515048,86928976,87068516,88960300,89556724,92078018,93061137
 "95000" ,"Southeast",5,SQINC6N,900,"51","   Information","Thousands of dollars",31449156,33726000,34354728,36744764,39063972,37111644,37810860,39953076,42229384,42781572,45026020,43597320,(D),(D),(D),(D),42720452,42913400,42783628,42989320,42653796,43222536,43864596,44153252,44328084,44392772,44739140,45535728,45194304,45240524,47033172,45520504,46649164,46186568,46025548,46321508,48593752,47889140,47347840,49549380,47014244,47214636,47162472,46910656,46308236,45929708,45778056,45627412,44169812,43693256,44544420,44237168,45447552,45087916,45696172,45046352,46158436,46446616,46849336,48109488,47376640,48358328,48808736,48518816,52751400,50977032,50910260,51797372,51993636,52816624,53140112,52461388,52731712,52472076,53684304,54898192,55427732,54900348,54916288,57866784,55097210,55203303
 "95000" ,"Southeast",5,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",54222584,55603196,56761700,56284000,59159324,58752432,59749056,59815804,62324632,62492252,65090968,65386136,67904764,70143584,71479704,72935396,72586784,73357184,74281492,76169120,74832240,77747988,81285780,80302804,80887500,82230488,84505120,87324040,88351500,89051520,90898688,94539496,95289808,95834072,97723424,99653584,102044020,100612696,100325040,99843812,101182264,100696596,99699436,97689656,89846820,94455060,94539796,93440192,93407688,95995020,97172828,100289552,102296868,101475352,103927324,102957244,102902360,108210416,107908752,113308884,111972612,112162820,111397776,111881600,119630304,117444392,117514872,119273148,122688652,124955216,126232332,128588076,128319216,127850580,130223648,134609724,134470156,138425600,142168084,144441352,145455238,145531300
 "95000" ,"Southeast",5,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",13556100,13855944,14312344,14643108,15089084,15016232,15234776,15700476,16277752,16533248,16523156,16791648,16924720,17173776,17282672,17354332,17861768,18584732,18562432,18489312,18496096,18695016,19071484,19566400,19903076,20581228,21206864,21717988,22040188,22410948,23252168,23571192,24131528,24286272,24195876,25002824,25150004,24977148,24771884,25218800,24715888,24505872,24226148,23852548,22958568,22972272,22641024,22579732,22541404,22779408,22774872,22689168,22940160,22958332,23120028,22923204,24351248,24309896,24705648,25438884,25994760,25495004,25615704,25925964,26637288,26896904,27385948,27985976,28841644,29110572,29956588,30354536,30019568,30341920,30371112,30850256,30945324,31521144,31972456,32101700,32916171,33581247
 "95000" ,"Southeast",5,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",63338964,65307840,67613456,69788920,71985004,73422092,74337484,77238536,80728064,82491720,85733608,87181260,88587584,89326328,88292416,88910108,88637684,90421724,90510244,91229236,92291856,93072496,95147532,96647484,97435512,100224148,103309160,105641184,108540688,111714532,114455368,116513388,121399200,122558196,124899300,128883212,130738200,132087532,134222048,137525188,139144008,140825480,143167904,143370080,140185656,140858944,140219100,139961084,140467948,142080320,145165160,146450692,147738596,150846480,153820532,151891528,156460892,156551512,157221028,163089264,164068948,162501544,160967012,163426828,166565076,167582136,171244392,173387776,175266868,181148496,183906364,185874796,186273332,186246408,189265184,191551456,195763768,196400316,199577184,201028384,207429839,211613255
 "95000" ,"Southeast",5,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",20638448,20923352,21429188,22170128,23948904,23207560,23037320,22777456,23658524,23374292,24739544,25886252,27672060,28256128,28653608,28050880,28900184,29424844,29425108,29261208,29627056,30220084,31952576,33182604,33303500,33969724,34965944,36035140,36869756,35679276,36826524,39865696,39016236,39749740,38761052,40555400,43712968,43287652,43353372,42675280,42828596,43667708,43996164,43122588,40110252,42107668,43469052,43205956,42870180,43771216,44102276,45657844,47864372,46359376,46943624,46755836,49596668,50468848,53045720,56734800,53826596,54800920,54560272,54779100,56769416,54951940,55541784,57825416,59481524,59061552,60260376,60246432,59918564,59550568,61308932,62649884,63587380,64857432,64939128,67652712,68509430,69123095
 "95000" ,"Southeast",5,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",41039452,42628716,44380020,45520228,46211712,48284424,49566924,51120232,53658248,54778680,55476932,56160564,55471428,54521068,53933748,53558548,54766172,56219472,56359452,57140780,57651116,58785528,59608680,60683740,61112680,62508336,64181008,65253676,67475732,69070384,71039332,72531136,72605248,72829916,72972300,74065404,76242696,76363736,76635388,76616320,76275028,75758292,74873388,73983648,70480320,69751152,69437780,71067932,71675392,73276164,74827972,75236004,76586160,77249160,78403020,77518716,80838696,80751732,82069668,83227804,83317416,84056828,84976588,86888664,88363164,90391892,91307132,93528420,93843312,95549048,97870756,98453804,98563396,98889420,100301660,103432160,105361588,106014288,107532920,108606108,110652440,112340967
 "95000" ,"Southeast",5,SQINC6N,1500,"61","   Educational services","Thousands of dollars",9666824,9672592,10188208,10274268,10646960,10984356,11056680,11403824,11657412,11951020,12330040,12423748,12620980,12838140,13089160,13611768,14094224,14399268,14931040,15188740,15199812,15443880,15752212,15973428,16462908,17141928,17419832,17908872,17716912,18155856,18436840,18231868,18928048,19074060,19409788,19709804,20387244,20734208,21255192,21824692,21914576,22259460,22953072,23596224,24265312,24715528,25062004,25254812,25432296,25600376,25982656,26168368,26281284,26592212,27173680,27474260,27874296,28041960,27976656,28172116,27949476,27985856,28038800,28581160,29248432,29626892,29868744,30229352,30390168,31023072,31441724,31904188,32238248,32760924,32642316,32478300,32341784,31742620,31998844,32155248,32710059,32597157
 "95000" ,"Southeast",5,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",94162196,94509112,95596624,97249476,97912104,99874268,100128508,101451212,104912308,104487324,106714948,107908332,109642528,111977024,113959140,117026884,118615484,120705596,123196688,125013060,127180860,129054064,131804028,134747568,136981856,139078084,142926636,144102324,146551456,148815856,150949384,152362652,156196376,158874436,160646280,163883848,165976884,168151992,170813360,173755224,176566936,178774152,180536488,183851628,182748160,186367616,188415476,192214428,192004752,194447728,196341936,197000140,196738408,198671592,200517540,200342300,205397412,206044492,207976420,211395400,213333184,214411764,215474320,216048976,218222432,219949524,222306448,225070916,229928916,232476640,235916856,238031816,239912716,242191624,245285948,249186704,252390936,254103240,254005128,256542592,260497288,264418235
 "95000" ,"Southeast",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",10656264,10914388,11230000,11411692,11768192,11846956,12052272,12310480,13421356,12851868,12990340,13043848,13133548,13230192,13146600,13261716,13160028,13453616,13622676,13872364,13708660,13677776,14076084,14590740,14515960,14704740,15064004,15071420,15004992,15139120,15554984,15346944,15865020,15893488,16228844,16455652,17110128,17265564,17308324,17532656,18020840,18148064,18200408,18589676,17295488,17877168,17690936,17910292,17605556,17703700,17965532,18130524,17767744,17535696,19224472,18172604,18980732,18963780,19387216,19378196,19445604,19429916,19931704,20068944,20893420,21375172,21477716,21625796,21700592,22402732,22733856,23492844,23299604,23523516,23880504,24752692,24618384,24827644,25501104,25673752,25822075,25724094
 "95000" ,"Southeast",5,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",37006976,38095704,38792940,39625008,40127976,40745276,41210024,42635412,43748100,44313908,43948456,43363036,(D),(D),(D),(D),42464276,43738924,44558688,44988048,45188676,46091048,47313304,48876028,49246960,50573768,51199908,52047156,53264412,53372240,53893380,53849888,55392820,55561468,56175120,57583780,58797868,59334124,59786980,60976808,61197864,60722180,60545928,59966436,58118072,58723748,58959516,58631888,58865656,59813556,60509788,60856316,61900476,62582524,63618948,64111132,67678192,67389192,68023884,68996880,69790784,70735380,71575372,72218180,73614636,75082792,75843236,77511916,78581348,79727204,81241392,82282296,83304360,83940180,85238544,86219084,87283712,87887904,88439992,89895900,91383698,92591254
 "95000" ,"Southeast",5,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",33629996,34872164,35375876,35879232,35605824,36377236,36589876,37714508,38754064,39040884,39354656,39380904,40028108,40208864,40813196,41013096,42033164,42815812,43855596,44472296,44506588,45145588,45693968,46754412,47180644,47705588,48249680,48599188,48349260,48784120,49061668,49248288,50523400,51130736,51553408,52585016,53809428,54015008,54569560,55472244,56127688,56479128,56655900,57235652,55201524,55749940,55261076,55274896,54013048,54538648,55274748,55421600,55119360,55509096,56210848,56111420,58438092,58367196,58414336,59224840,59371616,59844152,60323220,61204428,61924644,63206852,63924460,64885400,65446764,66500096,66884264,67702544,67457284,68231420,69275204,69741540,70186148,70421356,70618880,71215204,72333030,73463837
 "95000" ,"Southeast",5,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",209623600,211930580,216182292,218282136,220351316,222416800,228934948,230771024,234105444,240272716,240413824,244757704,246044052,251143212,256219568,260306252,264099608,268355700,273097612,277114020,282555004,288327576,291464836,295544108,301760512,306559516,310288716,314783000,320390256,323939088,326678236,330425092,332958320,336892888,344138740,349812828,353575856,355974432,363297412,369122656,374379404,377765184,382498912,382732704,385960452,388186340,388957692,391237476,397044444,401806304,401750816,399639864,401100316,404316476,400066424,402771576,401048072,402347368,402524656,403715052,406032424,406714836,404852192,407666768,409516420,411678340,414024820,417355804,422025804,424326708,425209796,427581128,428160128,431102824,434155840,436160148,440388632,441507956,446224172,447289552,447529605,449696162
 "95000" ,"Southeast",5,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",39128436,39503720,39903424,40284828,40064892,40449512,41129372,41902548,43252548,45032028,44478112,44016184,44394944,44781676,45378888,45776308,46840728,47996944,48904056,50193336,51169540,51435660,52423552,53276668,54518732,55671108,56460700,57241568,58063900,58687308,59092544,59748024,60124484,61082032,62031972,62681916,63503732,64403984,65166156,66045304,66628948,67456644,68158112,68736360,69796580,71624100,71728096,72715084,74242456,77149000,76756708,76960616,78181204,78661808,78678296,79215476,78670528,78789700,78813144,78502552,78668412,77994352,76205096,78375948,79201288,80061980,81151280,82009828,82925148,83798436,84372336,84922848,85488780,86222520,87168464,87950640,88968192,89480764,89907088,90107888,90190616,90820339
 "95000" ,"Southeast",5,SQINC6N,2002,"...","   Military","Thousands of dollars",24020072,24067620,24277900,24341696,24629844,24760276,24998380,25238804,25579432,25852232,26381668,26796200,26990808,27337600,27982076,29845288,30675376,31872968,32877272,33504180,35273332,38272740,38697640,38770456,39393348,39530852,40100436,41616176,42632244,43430780,44255352,44937512,44984260,44958424,45826000,46119676,46277724,46986792,48136060,48871068,49721584,50916216,51977084,52978364,53415896,53955256,54584284,54999904,56778860,56823132,56227508,55948560,56326040,56365084,56328272,56162116,55991856,55459632,55035392,54494036,53706376,53316956,53037564,52777236,52414580,52121008,51477488,51184024,51346220,51355812,51223748,51072200,50623476,50494880,50446980,50156768,50062720,50026304,50294292,50523924,50643485,51035604
 "95000" ,"Southeast",5,SQINC6N,2010,"...","   State and local","Thousands of dollars",146475092,148359240,152000968,153655612,155656580,157207012,162807196,163629672,165273464,169388456,169554044,173945320,174658300,179023936,182858604,184684656,186583504,188485788,191316284,193416504,196112132,198619176,200343644,203496984,207848432,211357556,213727580,215925256,219694112,221821000,223330340,225739556,227849576,230852432,236280768,241011236,243794400,244583656,249995196,254206284,258028872,259392324,262363716,261017980,262747976,262606984,262645312,263522488,266023128,267834172,268766600,266730688,266593072,269289584,265059856,267393984,266385688,268098036,268676120,270718464,273657636,275403528,275609532,276513584,277900552,279495352,281396052,284161952,287754436,289172460,289613712,291586080,292047872,294385424,296540396,298052740,301357720,302000888,306022792,306657740,306695504,307840219
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
