GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "48000" ,"Texas",6,SQINC6N,300,"22","   Utilities","Thousands of dollars",3224600,2952220,3093332,3264196,3532884,3495692,3518240,3705396,4139968,4355004,4260136,4359136,5428592,5079060,4810912,5222160,5241324,4753876,5064144,5138956,4332704,4480376,4496152,4498160,4492424,4806900,4727472,4509640,4371724,4755852,4596144,4775520,5163700,5141484,4865148,4948280,5204172,6105444,5406980,6053028,5799284,5458400,5622768,5713756,5910564,5540348,5724644,5681816,5632656,5724100,5884292,6308224,5913104,6050920,6106572,5984452,6141016,6292408,6086144,6368360,6271416,6356256,6533524,6490108,6459264,6589984,6625976,6749984,6654668,6821472,6875732,7162264,7015136,7177980,7234512,7185964,7407724,7196228,7804212,7338912,7848386,7923475
 "48000" ,"Texas",6,SQINC6N,400,"23","   Construction","Thousands of dollars",19096108,20126732,20689780,21359476,21813944,22002652,22485108,23541920,24568320,25082124,25403868,25332924,25968864,25744196,25654576,25398752,25649616,25523644,25535824,25428448,25215352,25556236,25687644,26145084,25359760,25773144,26562168,25979416,27126348,27927744,28594728,29363100,31792840,31890932,32657552,34076860,35202972,36024568,36488568,37909932,39109792,39597380,39069296,40302384,37213696,35640108,34922004,34320916,33334044,33900096,34343244,34167792,33769092,34268636,35880980,34876784,37117044,37714392,38223212,39856692,40443784,41107896,41601240,41993464,44294752,45714216,46615388,48251660,49438672,49326476,50455340,51001136,50623000,51553480,52772512,52650240,53044644,53731200,53599644,54544552,56714269,58114486
 "48000" ,"Texas",6,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",51398824,51790124,53615296,53539744,52938104,52937612,52928720,54147136,57687012,56718404,56840964,57212020,61006036,58649288,57820180,56584520,55157792,55920856,54921096,54827324,54254512,55168044,55225596,56499664,55815764,56707148,57858724,58631812,59801776,60387160,62053900,61708132,65430036,65144668,66286056,67718108,68636724,68733804,69448396,69709716,69308536,69003884,68669856,68301924,63647568,63163080,62284620,62959524,61745280,63273908,64231172,65784508,67324668,67410608,68077740,68041880,71107204,71651424,72058180,74589648,72791896,73876124,74397504,74339072,75864676,77291732,77521244,79470660,81644756,78689608,78122612,77501544,76365064,76197980,76331692,76241204,78245140,78761880,80887760,80862556,83484861,85527042
 "48000" ,"Texas",6,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",32843096,33070260,34962772,34859348,34296316,34018444,34093688,35070400,38061952,37374568,37092776,37234864,40044512,37875952,37027824,36203020,35178028,35736484,34858424,34605952,33906608,34881024,34858516,35633028,35417664,36027600,37044876,37727724,38510676,38481548,40321360,39963856,42760980,42684352,43167448,45385668,45033876,45432136,46110800,45590064,45800252,45607912,45369704,45456296,42299252,40681564,40125268,40792952,39643612,40936640,41253292,42486540,44224756,44295272,45259340,44958184,47138336,47247300,48212548,49392976,48319388,49010972,49363308,49068692,50466516,51590708,51569016,53021880,53712072,51849808,51327076,50298828,49771560,49284176,49396428,48961688,50783316,50945664,52486544,52188428,54179437,55818592
 "48000" ,"Texas",6,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",18555728,18719864,18652524,18680396,18641788,18919168,18835032,19076736,19625060,19343836,19748188,19977156,20961524,20773336,20792356,20381500,19979764,20184372,20062672,20221372,20347904,20287020,20367080,20866636,20398100,20679548,20813848,20904088,21291100,21905612,21732540,21744276,22669056,22460316,23118608,22332440,23602848,23301668,23337596,24119652,23508284,23395972,23300152,22845628,21348316,22481516,22159352,22166572,22101668,22337268,22977880,23297968,23099912,23115336,22818400,23083696,23968868,24404124,23845632,25196672,24472508,24865152,25034196,25270380,25398160,25701024,25952228,26448780,27932684,26839800,26795536,27202716,26593504,26913804,26935264,27279516,27461824,27816216,28401216,28674128,29305424,29708450
 "48000" ,"Texas",6,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",22617832,23800444,24378284,24355696,25232196,25196048,26211388,28112864,28612848,28348524,28733656,28036380,29509000,29559896,28679892,27963744,27839348,27675824,27790056,27533300,27837236,28391772,28503160,28443752,29007644,29380296,30209276,31297380,31471364,31807640,32659544,33316384,34169508,34895300,35608492,36632344,37237840,37967276,38705276,39822664,39281560,39377368,39895972,40556864,37409684,37594940,36905596,37060980,37717576,38222736,39245272,40067756,41188332,42204252,42537080,42937956,45627148,45027224,45503396,48173604,47408360,47566796,47989372,48337392,48668716,49469212,50702644,51354364,53148772,52504648,52159112,51665404,51442316,51697708,52544492,52376460,53046592,54308856,54579028,55028768,55771503,57082826
 "48000" ,"Texas",6,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",26197984,26750320,27048984,27871900,27881092,28701052,28985680,29965576,30855636,30909384,31392432,31072708,30979832,30806704,30860308,31035620,31489888,31730208,31645276,31420456,31710716,31717416,32188940,32582216,32122016,32292364,32908292,32767336,33462544,33942424,33887960,35597844,35457200,35616048,35662084,35947076,36778612,37030500,36883256,37276360,37486516,37374100,37158352,36888876,35991512,36112788,36135416,35920848,35656948,37108720,37097732,36627228,37881212,38195468,38860056,38460440,40115228,39726404,40182316,41111532,41292628,41800604,42283936,42653452,43745684,44102564,44325836,45086708,45696868,46679916,47605528,47262344,47717496,48108664,47890720,48041772,48847480,49004128,49172072,50025268,50868932,51578071
 "48000" ,"Texas",6,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",14867080,15013488,15988592,15952208,16775932,16976052,16616632,17320876,18311972,18408316,18954832,19489888,21678056,18980616,18729000,18608040,18111788,18210544,18635520,18472868,18419536,18566972,18461496,18493624,18928012,19241288,20111100,20161696,20009980,20275888,20956816,21376292,21658420,22387124,22586088,23165008,23893688,24720248,24124636,24388416,24337828,24123784,24596160,25022472,23252468,23038424,23176004,23427920,23709692,23935496,24785704,25474676,25564004,26171060,26589848,26900120,28231444,30294896,28450436,29101724,28952544,29263584,29736444,31039984,30782196,31222316,31380672,32446176,33414760,33866892,33866416,35979640,33762680,34016612,34896248,34586464,36174844,36233516,37410168,36988856,38518502,38846395
 "48000" ,"Texas",6,SQINC6N,900,"51","   Information","Thousands of dollars",12791736,13311840,13452996,14126380,14223384,14154060,15159084,15116888,15736004,16615800,17134480,17388100,17128504,17508684,17339248,16821952,16290460,16030960,15748724,15405272,15254720,15540600,15847152,16018888,15829304,15786308,15681264,15900372,15469132,15663348,15891968,15837008,16424020,16188140,16520628,16597380,17726312,17818620,17341784,17114004,17355112,17235228,17757840,17539940,16659880,16929508,16744284,17931492,15986724,16032320,16252860,16417236,16995308,16840076,16977920,16751852,17499188,17474600,17745188,17858276,17983368,18522572,18660356,18520940,19092412,18874372,18896680,19554440,19443120,19814668,19763208,19497108,19291208,19667948,19540916,20379436,20221892,20049172,20413632,20779396,20512711,20239014
 "48000" ,"Texas",6,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",18980116,19157900,20029888,20095408,21044812,20864092,20987076,21333176,22340960,22472972,23086324,24417504,25381112,25386864,26067128,26238620,25495616,25797188,25628348,26086200,25962236,26631476,27899744,27738188,28116456,28124040,29034020,29726308,30167668,30891968,31105752,32696872,32806972,33794724,34784128,35582124,36360476,36175444,36822668,36996520,37558596,37660428,37071460,37914212,33649124,35689488,35867524,36243976,36342740,37557984,38048740,38604172,40323980,39870784,40422232,40509052,40827576,43117504,43292368,45314432,44718064,45267464,45651724,45475716,48584124,47912832,47893852,49285180,50854548,51344312,52441224,53110500,52870420,53516376,53382228,55656360,55447848,57547856,59154968,60060912,59562979,59560761
 "48000" ,"Texas",6,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",5483756,5603048,5739480,5763944,5869568,5977748,6176220,6384320,6692760,6773408,6697904,6794580,6843036,6928740,6982168,6985712,7334868,7360592,7309128,7235276,7043776,7130732,7187580,7345336,7507020,7718528,7875176,8046840,8022004,8005636,8250928,8351712,8671728,8695456,8605928,9603268,9284780,9572252,9721804,9637652,9888856,9866232,9843724,9877276,9327468,9419956,9165452,9121308,9296112,9295304,9309180,9460372,9879800,9995732,10054960,10082568,10630596,10769720,10782116,12084116,11724504,11738456,11650992,12113992,12432060,12683100,13277892,13483572,13586396,13684328,13677092,13832752,13959124,13853388,13928808,14126560,14663612,15059436,15451400,15292124,16040056,16633127
 "48000" ,"Texas",6,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",24216084,24245812,25232360,25762592,26480156,26964180,27141540,28216908,29085620,30313372,32344920,33139340,34070416,33577388,32849768,32758340,32560356,32303340,32572428,31955784,31869368,32256232,32291964,32664864,33000048,33813332,34719368,35166324,36448452,37105508,37857916,39411804,40720196,41750756,43248468,45307052,45268764,45940460,46951408,48149856,49221312,50356740,50429352,50961784,49308624,48455932,48241052,47871484,49109112,49916312,51098804,51345952,52908548,53742652,54914036,55006100,57573080,57975932,58567608,61254872,62464144,62431264,62563920,63806924,65891840,66652612,68236016,69809800,70883264,72050128,73350244,73852588,74562576,73826812,74522408,75542420,77046476,77840160,78887728,79396668,82398131,84830006
 "48000" ,"Texas",6,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1887276,1884352,1962096,1907524,2014928,1984716,1942816,2108524,2045212,2408188,2258372,2272092,2624168,2705960,2776280,2984628,3147944,2988020,3035300,3109444,3097156,3290256,3551428,3655732,4180224,4681088,4171344,4594472,5023616,5342616,5520872,6252564,5942808,5912044,6736076,6797628,7749444,8430864,8378348,8295464,8434452,8449564,8750112,8465296,8538840,8437668,8792688,8555220,8804148,9243704,9552512,9734988,10124436,10018228,10112496,11218808,11695624,11506396,11759268,12549844,12151172,12520760,12505284,12748332,16063512,15690312,15772932,15807344,16384756,16722452,16869548,16621012,17309704,16277608,16939788,17064584,19254084,18698952,20066684,20032612,21153004,21330051
 "48000" ,"Texas",6,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",13908688,13783564,13983220,14495296,14648260,14907076,15753896,15659056,16641520,17325432,17177100,17293648,17535684,17244744,16892308,17041120,17083272,17155012,17378708,17248628,16869636,17250148,17329892,17825356,18324112,19034380,19579908,19567652,19829272,20172776,21227064,22169860,22969476,23329120,23666564,24111744,25422320,26407952,26094944,26760932,27065328,26904632,27433216,27675664,25750820,25312184,25146688,25493064,25663708,26069620,26755672,27126024,28032392,28560684,29261188,29466992,30628076,30913808,31171628,32092736,31438260,33168312,32781448,33384608,34507164,35428852,36187828,37032404,37038644,36973868,37818600,37379468,37454236,37476064,38495924,38172708,39387492,39890256,40729064,41486052,42220141,43750623
 "48000" ,"Texas",6,SQINC6N,1500,"61","   Educational services","Thousands of dollars",2477992,2513036,2589480,2660920,2827044,2939300,3028348,3251680,3204092,3217068,3484712,3368792,3473576,3532992,3610944,3709852,3793276,3924496,4046396,4086592,4098756,4113376,4150980,4205072,4354000,4403036,4490776,4521948,4504336,4536984,4699544,4718152,4779388,4878792,4891328,5024496,5130404,5239008,5293704,5402836,5486288,5615752,5809876,5987464,6114140,6277740,6355228,6582468,6571376,6640208,6693844,6852972,6892056,7131960,7220264,7161324,7519976,7417720,7546668,7544328,7631660,7637744,8033112,8139056,8163296,8243944,8278476,8367616,8562968,8560340,8758000,9017524,9072592,9354112,9517652,9547492,9467156,9509024,9290256,9396156,9457288,9481300
 "48000" ,"Texas",6,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",26686052,26947448,27144932,27369260,27602844,28134248,27894436,28891592,29672080,29421464,30932380,30630844,31631116,32300548,33031408,33856720,34454584,35393676,36026104,36731940,37354040,37591476,38621480,39257928,40185596,40151688,41532060,41912228,42443248,42593616,43565148,44601008,45216320,46348572,46662448,47728668,48113552,49356592,49881648,50448024,51408160,51797960,52575052,54009808,54830844,56090448,56947276,58191772,59081228,59736420,60052144,60407704,61396148,61737972,62166696,61485276,64023480,63165376,64678688,66059192,66617208,66947420,67527784,67341516,69923364,69420340,70379036,71572284,73893820,74614684,76539028,76718476,77968804,78464596,79174896,81186752,81488044,83601008,82159036,82983896,83940360,85354288
 "48000" ,"Texas",6,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",2151360,2229648,2218640,2166796,2260212,2394028,2456460,2609836,2647408,2522380,2618580,2639400,2612788,2720024,2780244,2496716,2704076,2976112,3114368,3021472,2973188,2975380,3014768,3168856,3101888,3020600,3122828,3217684,3085192,3128452,3320560,3372048,3446532,3545568,3609096,3674096,3778688,3783688,3758452,3785868,3860744,3962880,3954204,3917456,4131456,4065752,4033748,4104644,4063124,4015236,4054292,4092668,3931620,4234592,4393808,3979028,4496808,4265088,4357996,4386728,4435040,4468944,4522784,4673612,4785184,5016008,5068376,5063184,5248388,5195940,5502556,5490196,5674608,5785044,5846156,6014612,5918372,6164564,6295076,6269972,6124419,6062395
 "48000" ,"Texas",6,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",11216008,11538448,11783864,11948644,12191456,12293176,12572228,13153020,13491480,13826848,13704736,13319248,13323768,13155776,12888536,12766284,12876468,13180940,13320420,13441796,13424536,13666376,14001252,14216408,14424276,14604980,14756944,14892060,15218564,15392788,15476224,15628016,16446252,16229852,16443504,16762228,17155676,17503232,17724940,18063520,18101656,18261628,18301816,18414000,18057924,18348836,18410100,18225736,18421680,18630728,18899036,19125432,19526160,19870348,20259560,20484360,21288888,21701804,21956532,22493180,22525004,23056572,23434052,23759104,24314892,24873252,25177688,25901040,26195756,26721908,27167348,27349232,27842256,27990384,28369712,28862540,29066096,29453680,29766344,30164424,30426664,30710362
 "48000" ,"Texas",6,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",10355728,10620096,10738468,10921800,11024392,11049708,11195276,11620288,11890192,12052360,12240964,12086884,12332196,12418344,12451660,12503608,12804224,12992040,13223324,13370252,13311508,13472040,13546532,13745992,13906676,13936108,14177036,14081864,14151660,14313176,14438232,14643164,14977032,15216092,15245572,15906076,16028232,16321988,16661968,16966792,17009028,17187512,17250840,17951832,17382444,17627240,17491712,17355216,17278524,17410660,17619476,17592276,17922712,18289496,18685368,18244924,19244224,19409516,19647728,20166012,20221632,20583088,20633832,21095968,21440776,21891528,22282604,22888104,22955356,23178512,23680348,23236960,23432460,23737280,23937808,23951956,24446076,24517060,24325048,25044232,25363230,25738392
 "48000" ,"Texas",6,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",57916352,58975440,59726280,60017312,61208036,61824048,63108316,65071344,65974628,67365708,67863640,68798152,69566796,71287456,73471964,75071352,76108164,77475644,78979940,80352632,81986004,82975112,83987108,83377348,85161476,86187936,86629412,86939860,89546752,89231912,89435064,92218036,93019124,95211560,96991940,98640568,99477904,100968924,102345532,104279536,105848652,107599868,108917772,110549008,112633620,114182052,116035896,116079644,120255484,120565180,121148504,119841400,122342988,121316000,120183488,120302236,121113288,122214380,123321220,123843460,125377356,126427104,127197880,128273452,129481652,130457204,132163204,133745320,137085816,138068488,139685844,139721732,142376768,142484920,142551196,144634900,145758096,147375320,148101456,149263196,148695177,149455782
 "48000" ,"Texas",6,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",9922732,10038704,10220440,10363664,10214368,10224388,10305012,10448384,10873500,11392400,11089280,10959748,10883028,10912172,11133604,11151020,11366920,11673848,11887600,12284000,12466036,12520648,12732168,12883748,13194984,13479296,13659972,13852300,14230736,14231936,14341836,14594692,14817316,15109824,15338056,15442208,15554372,15764084,15972188,16126848,16258408,16468320,16636320,16820836,17122480,17546236,17665572,18036072,18546100,19366668,19304348,19443344,19666232,19747292,19734632,19915116,19797320,19839196,19897220,19851328,19884440,19796872,19338692,19738976,19879740,20035968,20227544,20453756,20695868,20926504,21087636,21200664,21341036,21553996,21799880,21967376,22155592,22307304,22497096,22719884,22890372,22957258
 "48000" ,"Texas",6,SQINC6N,2002,"...","   Military","Thousands of dollars",5202372,5205496,5195624,5260344,5313784,5348536,5477756,5577928,5633572,5693424,5788164,5852028,5898000,5976448,6132120,6667088,6834340,7169448,7397896,7538168,7856128,8464852,8575340,8534728,8622500,8707768,8832392,9091728,9291636,9428256,9550532,9933356,10083128,10311172,10717668,10874848,10960308,11148856,11523456,11759352,11963144,12186588,12517504,12907068,13099616,13290024,13294736,13094176,13403484,13249664,13037216,13014020,13280356,13347604,13468936,13732748,13786084,13732288,13630756,13265796,13045656,12832780,12721832,12685640,12596500,12523060,12428728,12314776,12423340,12465240,12580708,12533544,12371904,12336664,12252772,12261604,12432108,12517160,12604440,12680448,12772193,12782787
 "48000" ,"Texas",6,SQINC6N,2010,"...","   State and local","Thousands of dollars",42791248,43731240,44310216,44393304,45679884,46251124,47325548,49045032,49467556,50279884,50986196,51986376,52785768,54398836,56206240,57253244,57906904,58632348,59694444,60530464,61663840,61989612,62679600,61958872,63343992,64000872,64137048,63995832,66024380,65571720,65542696,67689988,68118680,69790564,70936216,72323512,72963224,74055984,74849888,76393336,77627100,78944960,79763948,80821104,82411524,83345792,85075588,84949396,88305900,87948848,88806940,87384036,89396400,88221104,86979920,86654372,87529884,88642896,89793244,90726336,92447260,93797452,95137356,95848836,97005412,97898176,99506932,100976788,103966608,104676744,106017500,105987524,108663828,108594260,108498544,110405920,111170396,112550856,112999920,113862864,113032612,113715737
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
