GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "53000" ,"Washington",8,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",3385856,3365552,3474720,3604064,3442160,3614572,3647356,3781724,4359808,3703188,3863108,3769048,3712376,3656072,3529528,3561892,4028504,3604444,4076768,3786368,3562836,3502816,3409060,3443404,3411160,3484528,3457228,3551420,3561056,3548664,3685952,3548152,3762724,3678316,3729148,3739804,3830024,3883028,3844092,3881904,3915128,3832648,3805396,3817328,3544456,3647884,3614084,3623672,3520472,3584496,3652964,3637176,3727608,3785320,3748204,3889524,3840936,3888776,3843708,3868116,3898452,3913028,4069112,3959196,4079012,4101108,4074128,4167140,4185092,4178804,4240096,4234596,4358760,4386152,4398192,4508920,4547196,4577332,4660096,4660740,4786164,4876070
 "53000" ,"Washington",8,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",4847144,4888464,5027368,5074852,5233740,5238184,5286520,5462872,5811584,5754764,5868188,5993080,5862016,5883256,5744336,5672892,5738524,5725616,5657240,5623092,5716552,5761236,5899188,5951480,6086712,6249216,6853284,6438204,6500656,6601536,6693004,6880000,7128916,7199724,7286024,7524892,7661716,7872916,7883092,8079128,8112992,8118800,8200400,8052760,7848420,7675216,7567188,7530620,7464216,7741260,7907392,7949852,8106104,8214752,8191088,8113532,8491636,8559400,8630304,8880976,8748448,8830708,8780824,8897456,9150560,9185752,9428660,9434336,9656684,9843200,9815396,9781748,9731752,9867192,9969484,10176172,10263564,10413596,10511224,10580036,10749346,10932733
 "53000" ,"Washington",8,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",6479868,6574384,6887544,7012820,7200304,7408836,7480048,7952260,8082748,8225820,8198580,8285092,8005324,7911676,7953116,7898740,7998996,8102584,8093332,8127440,8182584,8207372,8337524,8387440,8349136,8627528,8747600,8880060,9075912,8997172,9205024,9352692,9606332,9412328,9666224,9712336,9961076,10304400,10047136,10193612,10354712,10319436,10026360,9734840,9521048,9697008,9591648,9841604,9575864,9540568,9883916,10118372,10001392,10007872,10417804,10578844,11115352,10977544,11200952,11201828,11934752,11428564,12130896,12549008,13123796,13181776,13471504,13846900,14608148,14863848,15351108,15556564,16504796,16996248,17252004,18192732,19054176,20138932,20745536,21877180,22280053,22731124
 "53000" ,"Washington",8,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",3092344,3027040,3135936,3141276,3271624,3267552,3264916,3416136,3361936,3487304,3474560,3611528,3581404,3551344,3473104,3446440,3452764,3498920,3484008,3472704,3451252,3473252,3565220,3602488,3674624,3767152,3871312,4019000,3947360,3945436,3986708,4016460,4097504,4181652,4213912,4217444,4351488,4386416,4298808,4353528,4355748,4331784,4368460,4318508,4215164,4190224,4135540,4160248,4126880,4106060,4194904,4242844,4495624,4420148,4491600,4553692,4672384,4724168,4758328,4876472,4833212,4855724,4880648,4988084,5050316,5173100,5251728,5318684,5482672,5586784,5600412,5566860,5818452,5688700,5831584,6046960,6122488,6140180,6269548,6335736,6562727,6566065
 "53000" ,"Washington",8,SQINC7N,900,"51","   Information","Thousands of dollars",9107812,9123020,9277596,9047040,13048692,10518052,13621088,15671396,16868836,13058276,10769244,10263040,11127184,13340284,9176944,10249020,10322676,9393880,8770848,9631204,8883360,9964280,10104752,8498320,8753232,8899412,7006864,9591608,8382748,8524088,8043704,8749516,9106332,9036644,9701184,9856728,10045260,10815868,10715008,12242160,10872448,10838176,11650508,10939356,11070136,11109748,10959860,11234168,11262080,11809000,11141040,11615524,12462136,12500524,13057636,12827436,14168364,14233280,14508104,14252292,13682360,14662256,15213864,14771188,15532968,15855100,17343408,17181544,16562328,17255788,17354900,17858320,18973220,18603260,19145596,20162804,21209648,21093096,22587348,22313716,24215804,23751454
 "53000" ,"Washington",8,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4133260,4273692,4435076,4694740,4733924,4690596,4713764,4814452,4888804,5028868,4989336,4888320,5208328,5189980,5337812,5475364,5343496,5387192,5523696,5838976,5813388,6201852,6502492,6358188,6263964,7171004,6534152,6520816,6486200,6471424,6841192,7084736,7119740,7273776,7322176,7529676,7604580,7490304,7420392,7448168,7556672,7609568,7750520,7376260,6718132,7055936,6877500,6967312,6347392,6531716,6639244,6759936,6820956,6918344,6841060,6820548,6929260,7280480,7412212,7638200,7713272,7718340,7587756,7578756,7969040,7851996,7898316,8442236,8183328,8551224,8539212,8570596,8534388,8703608,8775384,9011764,8840020,9086276,9485740,9563980,9553554,9519427
 "53000" ,"Washington",8,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1089084,1118224,1182888,1196900,1229624,1237616,1251764,1280940,1336740,1348444,1366452,1507772,1409616,1428712,1456964,1449856,1429292,1467012,1454396,1481648,1533668,1541780,1562076,1590064,1608664,1635788,1697096,1674076,1711832,1812660,1718584,1831268,1860472,1915060,1984668,1973384,1988340,1984456,1963060,2005528,1998884,2003596,1961396,1931092,1817180,1883076,1803956,1785964,1804832,1816204,1794752,1758724,1864536,1823552,1818132,1822692,1878664,1922192,1964276,2053408,2094444,2060796,2073552,2106684,2173432,2219164,2240356,2265892,2358532,2392268,2456028,2472540,2530636,2559828,2552268,2679352,2704576,2776252,2815064,2893448,3117137,3202840
 "53000" ,"Washington",8,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",5537468,5702088,5919424,5954468,6066064,6231768,6282688,6654084,6972956,7216064,7613552,7872004,8139740,8103852,7846348,7814416,7876352,7947384,7880660,7845360,8002028,8051800,8144592,8068208,8091688,8221272,8574760,8716460,8762628,8973024,9223596,9490076,9561468,9799744,9735836,10427628,11082580,11175448,12706912,11731872,11890552,11969456,12259424,12342084,11929856,11876308,11924732,11842648,12001564,12309464,12641716,12974864,12865884,13177312,13267188,13315348,13556332,13901004,13785580,14550600,14716712,14554016,14392548,14760336,15453200,15444236,16073244,16285172,15727484,16404740,16622204,16836068,17125076,17301328,17861084,18130440,18241784,18582496,19095012,19293136,22159342,21444447
 "53000" ,"Washington",8,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1642720,1584900,1615160,1709772,1605924,1695916,1587804,1732932,2042604,1926808,1957512,1873520,2010164,1910928,1883308,1955204,2033048,2091380,2007684,2079560,2135464,2193036,2341836,2392080,2496460,2508816,2489540,2580700,2445084,2372872,2648852,2648324,2810080,3064164,2838136,2966168,3143448,3093908,3148224,3121084,3026664,3182484,3253732,2914752,2714752,2956076,2844536,3034676,3128044,2915200,2988096,3701140,3322492,3308740,3690792,3520600,3574736,3585816,4425316,3981424,4116196,4138184,4105324,4281504,4342448,4267628,4381968,4450708,4485476,4433332,4573644,4786916,4732804,4492036,4856452,4864800,4771020,5039516,5010204,5157936,5161502,5245199
 "53000" ,"Washington",8,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2950560,3026832,3075440,3168472,3240344,3316884,3467732,3557984,3605624,3691268,3586920,3718592,3718876,3642504,3822924,3445124,3774600,3896496,3792296,3850400,3874060,3961336,3994740,4391092,4223140,4473328,4651804,4702632,4585368,4851364,4917856,4936036,5163284,5151164,5269304,5341220,5436604,5565916,5719460,5739428,5712840,5699900,5689972,5569308,5365360,5237788,5216456,5294788,5402544,5460332,5676012,5782128,5868504,6077996,6121480,6052980,6104816,6257416,6215884,6332556,6445516,6335652,6365368,6536160,6595972,6640632,6801348,7127212,7066780,7318576,7490136,7768248,7622168,7791052,7779072,8039956,8141268,8232732,8442668,8381256,8621757,8687358
 "53000" ,"Washington",8,SQINC7N,1500,"61","   Educational services","Thousands of dollars",660440,669952,698852,703468,709660,728696,723436,759340,774748,792100,806592,827704,868892,879264,895192,901212,906928,928052,944920,954432,952536,956412,966492,983408,1011440,1017704,1073520,1018680,1064004,1048848,1040008,1088948,1099052,1108752,1119000,1136580,1187968,1187708,1226348,1245304,1279216,1301976,1338196,1347772,1347088,1355068,1347592,1367636,1396620,1416732,1450132,1441024,1508808,1485608,1476200,1503564,1533716,1549336,1556532,1598960,1615348,1642316,1635356,1674528,1691708,1684056,1711040,1730472,1769124,1797340,1795476,1755096,1797148,1772296,1756220,1780672,1806844,1820252,1837596,1846336,1882659,1878817
 "53000" ,"Washington",8,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7070228,7154100,7275340,7415348,7403744,7622304,7657908,7867484,7908900,8020936,8303276,8283048,8464420,8636372,8751376,8871724,9097372,9249920,9381184,9464280,9627116,9711216,9858812,10014096,10053200,10382452,10535836,10748656,10661772,10868572,11240600,11338280,11578216,11688384,11854408,12094424,12253216,12539444,12765776,13110808,13345152,13599092,13878464,14235184,14302432,14588580,14744412,15022088,14874272,15083408,15121392,15425508,15353692,15609752,15931364,15809172,16583604,16637684,16732748,16802972,17066240,17099128,17298732,17537880,17707036,17915552,18248560,18335640,18770444,19150684,19410860,19562016,19944600,19964024,20388388,21008776,21296496,21501720,21423628,22015972,22230162,22522668
 "53000" ,"Washington",8,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",713080,739204,748888,740000,773340,810592,817948,897328,1006556,904532,941760,1003336,1038812,1021964,1014240,1016840,958964,1022128,1064456,1038480,1029408,1046548,1089940,1143456,1147884,1267820,1175256,1272924,1387032,1245160,1209436,1291848,1421596,1336648,1311840,1315616,1429900,1398932,1415572,1384232,1463320,1469328,1438636,1377468,1289524,1301564,1332684,1290912,1350884,1272268,1216620,1232576,1243084,1255056,1281472,1285872,1280968,1286284,1334144,1259020,1378680,1339972,1439924,1579072,1568280,1624608,1528264,1637004,1649580,1602148,1666972,1602164,1698376,1786288,1723296,1716944,1850608,1836928,1853728,1849140,1949460,1934449
 "53000" ,"Washington",8,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",2612888,2680484,2779520,2847088,2943596,2929136,2903204,3006600,2998660,3058560,3095832,3074184,3172672,3185712,3157212,3145864,3162028,3253236,3245616,3256272,3317916,3341224,3418004,3416072,3517348,3544004,3608948,3606696,3697072,3721356,3816796,4040864,4190040,4385156,4247592,4345016,4373680,4324420,4285092,4390504,4509808,4528640,4435936,4411152,4251276,4371540,4398632,4255404,4346896,4459448,4507236,4582612,4853148,4614608,4738892,4929180,5450960,5021388,4990308,5686580,5348416,5549476,5724848,5390976,5715568,5709488,5743264,6056464,6022308,6268996,6519480,6271244,6675700,6710804,6649136,6986484,7268748,7612708,7548560,7757508,7820969,7897460
 "53000" ,"Washington",8,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2602600,2760648,2704328,2741088,2771680,2824688,2857036,2996200,3102576,3134484,3237236,3211720,3192800,3204420,3248916,3256192,3315176,3382140,3400756,3441572,3454552,3444616,3476928,3516224,3563116,3592080,3675412,3677008,3722140,3682956,3709160,3809300,3861808,3918156,3970672,4040996,4194472,4191548,4236572,4340944,4385080,4386356,4366152,4353788,4224276,4350448,4328472,4246484,4335016,4290556,4256736,4265932,4484528,4439968,4598988,4747852,4681496,4785376,4882336,5017068,4987912,5018156,5017284,5104284,5195204,5137344,5184764,5222948,5356376,5455524,5467604,5461924,5729280,5759776,5938160,5920356,6018644,6094352,6098440,6174952,6303916,6370751
 "53000" ,"Washington",8,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",16988348,17101000,17152480,17465984,17598472,17703552,18117144,18414064,18678504,19198216,19120180,19506232,19636516,20073164,20618128,21034808,21331128,21701692,22105264,22311628,22552412,22899516,23008244,23299848,23607392,23861436,23999852,23983352,25015616,24948424,24723172,25409924,25778240,26062932,26325556,26623832,26887336,27404128,28062824,28485920,28926916,29262180,29926072,30346924,30750880,31086180,31060404,31038556,31643356,31665412,31695300,31282044,31926220,31628820,31343636,31733864,31710816,31964304,32008608,32053044,32250132,32401048,32331636,32724656,33128748,33263472,33598676,33933736,34331828,34818256,35225924,35185364,36104100,36298944,36278572,37138244,37740024,38167312,38630576,39012220,39156493,39508057
 "53000" ,"Washington",8,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",2825104,2824288,2855660,2883216,2865212,2888920,2893244,2916812,3063060,3215900,3103484,3112764,3146816,3189764,3244944,3260284,3326868,3414040,3496512,3590820,3654536,3678896,3736652,3774324,3838372,3906168,3935200,3951916,3972192,3996500,4021336,4051556,4061580,4089128,4094308,4139040,4188160,4226116,4274072,4300320,4344564,4386612,4440308,4507484,4562092,4759128,4781948,4863412,4966460,5201792,5178788,5203876,5242416,5240380,5222696,5227368,5226004,5231692,5220944,5206560,5155020,5059400,4914068,5046988,5114188,5179380,5262584,5273880,5367004,5442480,5510796,5527388,5550788,5602272,5657652,5737604,5848168,5893816,5949256,5996264,6028898,6127541
 "53000" ,"Washington",8,SQINC7N,2002,"...","   Military","Thousands of dollars",1828244,1851672,1856236,1877372,1887108,1885560,1893540,1921756,1938780,1961612,2017936,2052272,2067636,2107192,2172064,2309180,2395168,2502236,2570544,2584068,2633300,2784072,2796068,2790992,2847688,2882256,2944736,3027320,3265000,3268812,3259564,3400668,3478332,3477752,3493692,3459608,3486564,3552688,3708980,3834772,3879184,3951564,4141960,4153240,4115364,4192244,4251884,4271988,4358988,4340696,4301716,4245972,4248536,4252476,4271796,4359924,4393352,4394804,4405696,4381828,4358312,4327624,4274032,4244240,4209296,4153324,4085160,4035236,4058668,4077796,4117428,4139012,4118624,4104568,4083740,4103744,4147104,4173812,4212656,4225424,4261287,4280544
 "53000" ,"Washington",8,SQINC7N,2010,"...","   State and local","Thousands of dollars",12335000,12425040,12440584,12705396,12846152,12929072,13330360,13575496,13676664,14020704,13998760,14341196,14422064,14776208,15201120,15465344,15609092,15785416,16038208,16136740,16264576,16436548,16475524,16734532,16921332,17073012,17119916,17004116,17778424,17683112,17442272,17957700,18238328,18496052,18737556,19025184,19212612,19625324,20079772,20350828,20703168,20924004,21343804,21686200,22073424,22134808,22026572,21903156,22317908,22122924,22214796,21832196,22435268,22135964,21849144,22146572,22091460,22337808,22381968,22464656,22736800,23014024,23143536,23433428,23805264,23930768,24250932,24624620,24906156,25297980,25597700,25518964,26434688,26592104,26537180,27296896,27744752,28099684,28468664,28790532,28866308,29099972
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
