GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "47000" ,"Tennessee",5,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",8393688,8349944,8502620,8462836,8635880,8726588,8717516,8771156,9283876,9115308,9418884,9363904,9595672,9779928,10056568,10213892,10355740,10613812,10795224,11014316,11128192,11235224,11607504,11991980,12315564,12384536,12637328,12800720,13104224,13472192,13442736,13894420,14163720,14893756,14891852,15079772,15355544,15387772,15644320,16050352,16141424,16433492,16753572,16822468,16872512,17019700,17183452,17522340,17705416,17732820,17772432,18296176,17890116,18481448,18579448,18468040,19007040,18966040,19359004,19676324,19655820,19755064,19783928,19693532,20019260,20003372,20013816,20087132,20878120,21112348,21487732,21588572,21714496,21758452,22220920,22726492,22860320,23351364,22885168,23315132,23374425,23697944
 "47000" ,"Tennessee",5,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",732580,704056,722380,775016,788056,788836,767120,738968,884632,842956,825344,765332,723576,821752,870812,908596,906048,961416,938456,945244,1038440,1001360,1083396,1059524,1119212,1093208,1085820,1130732,1040200,1122264,1187388,1206204,1239784,1209024,1484088,1293960,1347924,1338212,1341408,1355044,1327372,1385076,1432084,1443912,1344868,1313004,1315376,1335956,1378900,1379144,1344016,1392372,1336312,1361684,1598480,1412900,1539092,1543728,1586424,1545768,1560460,1590232,1638208,1681900,1726564,1776808,1850972,1839068,1856472,2125964,2048140,2357164,1993776,2060456,2143784,2209308,2331992,2293836,2443732,2401344,2444277,2423712
 "47000" ,"Tennessee",5,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",3304540,3320808,3350112,3401076,3553984,3561528,3462992,3815360,3781888,3776976,3749324,3652796,3637356,3599604,3529228,3524248,3574508,3670788,3729948,3768856,3785020,3877028,3956788,4018708,4033528,4082080,4159372,4178288,4299308,4318552,4324296,4361932,4437888,4492604,4479120,4639644,4802160,4844540,4818452,5218592,4983128,4816884,4821420,4684016,4650064,4715860,4693580,4606584,4681048,4727980,4745248,4845296,4904480,4917300,5013124,4989196,5330492,5317884,5299984,5369508,5333468,5386548,5458680,5485472,5600844,5727904,5773768,5906972,5905528,6110260,6229484,6318568,6476216,6579656,6666516,6814152,6909824,6947368,7069560,7144428,7310404,7401238
 "47000" ,"Tennessee",5,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2793220,2911296,2958584,3076512,2969836,3038528,3060576,3192208,3247836,3234556,3275288,3224744,3305968,3313548,3405260,3498112,3487164,3544636,3711364,3812224,3750984,3843224,3771180,3828220,4040584,4014748,4036688,3914700,3973980,3920780,3964684,4042096,4060648,4177080,4196796,4220384,4288508,4325916,4318536,4413040,4517260,4530264,4492516,4514136,4418304,4463740,4447612,4524272,4347364,4359900,4526080,4417028,4583112,4492244,4590764,4576548,4763400,4921308,4827144,4840872,4836440,4873308,4964600,4998500,5157464,5104996,5100636,5199288,5212368,5352972,5378684,5509396,5545688,5535004,5609440,5665556,5698724,5812392,5927872,5887124,5989425,6076582
 "47000" ,"Tennessee",5,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",13965848,14441996,14545820,14703344,14912596,15020828,15163812,15533952,15753344,15950776,16152868,16374948,16359312,16777936,16801784,17325488,17699796,17974484,18101196,18332896,18852616,19172176,19353188,19446240,20047620,20296380,20686016,20843160,21123752,20946948,21190080,21494856,21364500,21850672,22102812,22461504,22548452,22873624,23024344,23453788,23746312,23786540,24142912,24151052,24405892,24547964,24379896,24391084,24692556,24819488,24657896,24852312,25316596,25717952,25755592,26025940,26229332,26182972,26708360,26485984,26686208,26607892,26376048,26835484,27279448,27483668,27668736,27378360,27664200,27508572,27763540,27503332,27793608,27758932,28183228,28662228,28603088,29253444,29229344,29480200,29457417,29617426
 "47000" ,"Tennessee",5,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",2869244,2939756,2941800,2976200,2985148,3001232,3010344,3079924,3131500,3288652,3390160,3347648,3284892,3306260,3359824,3381172,3467320,3511000,3541712,3623916,3688648,3703548,3730540,3782232,3862988,3915944,3904984,3953752,3901568,3953956,3997592,4029824,4010632,4058732,4143896,4197892,4225072,4270672,4298612,4302832,4342140,4358136,4370272,4360396,4400184,4506268,4475032,4604252,4697576,4933580,4934856,4973976,5043008,5038664,5026072,5085532,5077788,5077468,5076908,5044936,4990720,4999264,4952228,5175380,5340876,5374568,5451808,5447952,5478332,5455828,5428700,5442520,5475584,5517876,5570656,5602112,5628520,5639972,5636416,5608996,5647396,5691816
 "47000" ,"Tennessee",5,SQINC6N,2002,"...","   Military","Thousands of dollars",312980,329980,367068,364848,375144,378560,380368,392744,418756,427044,429136,435680,429424,428396,432056,470596,523020,544264,569484,591212,706252,773008,768172,766692,774296,774380,788700,810824,862608,872916,879548,885816,827272,849252,878240,879576,869204,886964,911056,930372,968116,982192,1006748,1029868,1076320,1089272,1091160,1091464,1075568,1068648,1065372,1066988,1041908,993644,924640,919328,873828,874228,873564,859268,840664,839216,836972,828824,797320,786884,787596,787096,769556,769704,770612,750644,772204,770536,761348,759584,752752,750272,757984,761892,767058,772309
 "47000" ,"Tennessee",5,SQINC6N,2010,"...","   State and local","Thousands of dollars",10783624,11172260,11236952,11362296,11552304,11641036,11773100,12061284,12203088,12235080,12333572,12591620,12644996,13043280,13009904,13473720,13709456,13919220,13990000,14117768,14457716,14695620,14854476,14897316,15410336,15606056,15992332,16078584,16359576,16120076,16312940,16579216,16526596,16942688,17080676,17384036,17454176,17715988,17814676,18220584,18436056,18446212,18765892,18760788,18929388,18952424,18813704,18695368,18919412,18817260,18657668,18811348,19231680,19685644,19804880,20021080,20277716,20231276,20757888,20581780,20854824,20769412,20586848,20831280,21141252,21322216,21429332,21143312,21416312,21283040,21564228,21310168,21545820,21470520,21851224,22300532,22221816,22863200,22834944,23109312,23042963,23153301
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
