GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "00000" ,"United States", ,SQINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",974652000,981036000,984476000,995348000,1014520000,1017804000,1030896000,1041356000,1056696000,1083688000,1097988000,1110748000,1155612000,1187360000,1192168000,1235120000,1260020000,1282228000,1292112000,1306400000,1324232000,1340572000,1360960000,1363148000,1397068000,1415960000,1425500000,1446296000,1488076000,1512612000,1528264000,1537892000,1588292000,1602804000,1628296000,1635864000,1706664000,1710320000,1732640000,1762636000,1802888000,2148360000,1941364000,1927716000,2039652000,2178568000,2176280000,2192272000,2303192000,2311056000,2336104000,2350116000,2361768000,2361576000,2352044000,2359228000,2340336000,2362784000,2364696000,2384136000,2403440000,2416156000,2434472000,2443120000,2474044000,2526460000,2567384000,2593288000,2643092000,2680536000,2696452000,2711920000,2746604000,2769712000,2788496000,2807288000,2834164000,2841608000,2875232000,2887524000,2933900000,2963592000
 "00000" ,"United States", ,SQINC5N,50,"..."," Wages and salaries","Thousands of dollars",4070132000,4141016000,4213416000,4285320000,4363620000,4408260000,4472112000,4583084000,4752344000,4779100000,4869836000,4893780000,4975720000,4957672000,4932664000,4934448000,4942508000,4995032000,5009028000,5023920000,5023308000,5096500000,5163824000,5251280000,5270120000,5376828000,5488424000,5531840000,5571976000,5635204000,5735212000,5811200000,5966500000,6007024000,6055656000,6176248000,6339388000,6366956000,6393680000,6471304000,6538004000,6529364000,6542980000,6514048000,6219116000,6247032000,6229276000,6270540000,6223900000,6351576000,6413760000,6464236000,6567036000,6597652000,6671172000,6627152000,6826000000,6866336000,6896356000,7083972000,7034492000,7093744000,7103744000,7187164000,7364592000,7399504000,7486012000,7612624000,7727524000,7820332000,7894064000,7948684000,7975168000,8018728000,8100452000,8203572000,8318844000,8389800000,8500900000,8582272000,8704649000,8799710000
 "00000" ,"United States", ,SQINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",864624000,880320000,894908000,908180000,919784000,932040000,947756000,969256000,995128000,1010128000,1030076000,1043132000,1067944000,1076744000,1085804000,1097164000,1111996000,1127832000,1141548000,1162988000,1182024000,1201376000,1220164000,1239380000,1262052000,1282984000,1306172000,1323584000,1346712000,1362740000,1379328000,1390096000,1403284000,1410380000,1420440000,1437588000,1457244000,1469836000,1482640000,1498596000,1510408000,1517096000,1522000000,1520624000,1499304000,1501816000,1503504000,1512088000,1528236000,1543612000,1553200000,1560728000,1585896000,1591176000,1598560000,1596164000,1613028000,1620772000,1633080000,1662124000,1681944000,1709844000,1725968000,1739412000,1750672000,1757100000,1771560000,1792968000,1812948000,1832060000,1845196000,1852852000,1851136000,1858188000,1872424000,1892660000,1917220000,1937192000,1957600000,1973476000,1992396000,2007401000
 "00000" ,"United States", ,SQINC5N,61,"...","  Employer contributions for employee pension and insurance funds 7/","Thousands of dollars",564684000,575936000,585860000,594528000,602060000,611852000,624228000,639284000,655068000,669176000,682496000,692820000,710676000,719304000,728920000,738964000,750924000,762400000,774616000,794560000,808716000,822292000,835840000,848668000,863932000,877552000,893032000,908104000,926332000,938840000,949104000,955180000,960356000,965832000,974156000,984944000,998252000,1010744000,1022444000,1032968000,1041392000,1047428000,1049920000,1048652000,1044064000,1043192000,1046472000,1053736000,1064956000,1074912000,1083240000,1090068000,1096028000,1100296000,1103264000,1104884000,1105904000,1111672000,1122760000,1139104000,1162464000,1184848000,1200048000,1208216000,1210724000,1215900000,1224916000,1237644000,1252940000,1265208000,1273176000,1276748000,1277364000,1281464000,1290316000,1303748000,1321420000,1336728000,1349768000,1360464000,1370237000,1378930000
 "00000" ,"United States", ,SQINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",299940000,304384000,309048000,313652000,317724000,320188000,323528000,329972000,340060000,340952000,347580000,350312000,357268000,357440000,356884000,358200000,361072000,365432000,366932000,368428000,373308000,379084000,384324000,390712000,398120000,405432000,413140000,415480000,420380000,423900000,430224000,434916000,442928000,444548000,446284000,452644000,458992000,459092000,460196000,465628000,469016000,469668000,472080000,471972000,455240000,458624000,457032000,458352000,463280000,468700000,469960000,470660000,489868000,490880000,495296000,491280000,507124000,509100000,510320000,523020000,519480000,524996000,525920000,531196000,539948000,541200000,546644000,555324000,560008000,566852000,572020000,576104000,573772000,576724000,582108000,588912000,595800000,600464000,607832000,613012000,622159000,628471000
 "00000" ,"United States", ,SQINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",619693060,632079072,647449856,670918012,684176936,692694820,702701676,716682568,722557944,752572768,762262736,784054552,811626696,829587684,847784520,844005100,861517368,865864024,875479716,886806892,878010068,894607380,907298444,916888108,947651452,964651488,965689564,980535496,959623380,967119052,990668104,1008713464,1050616020,1052388032,1048069164,1050914784,1019780080,999573896,988038836,980099188,969746060,972612080,961007912,955941948,919325820,905184252,938458084,1008139844,1059801784,1109477612,1135418076,1148846528,1189417260,1218505844,1258485212,1272895684,1334902760,1362804428,1345074560,1363078252,1392761860,1422283464,1423617124,1410937552,1421768604,1455818772,1471158608,1462646016,1433465052,1414612180,1436667324,1422039444,1418567236,1409431480,1422736604,1439860680,1479154352,1497891084,1508667840,1526622724,1546053944,1571131452
 "00000" ,"United States", ,SQINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",30153060,28847072,29029856,35306012,35876936,30798820,29113676,27230568,28673944,34668768,33322736,35318552,35966696,34451684,34732520,32185100,19813368,14964024,24371716,31210892,31718068,39479380,41482444,42564108,58099452,56787488,48405564,53211496,49955380,54343052,52372104,44545464,35544020,34004032,33085164,33078784,45436080,39821896,39830836,47247188,55490060,50156080,37439912,33313948,26305820,27404252,32034084,43483844,35581784,40517612,46646076,51910528,76385260,67953844,70873212,66559684,71214760,64720428,60502560,63702252,99385860,105623464,104961124,78629552,71168604,84058772,71482608,74562016,56489052,59868180,67407324,61091444,44131236,46131480,40684604,32296680,46370352,44483084,37455840,35902724,30962944,39387452
 "00000" ,"United States", ,SQINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",589540000,603232000,618420000,635612000,648300000,661896000,673588000,689452000,693884000,717904000,728940000,748736000,775660000,795136000,813052000,811820000,841704000,850900000,851108000,855596000,846292000,855128000,865816000,874324000,889552000,907864000,917284000,927324000,909668000,912776000,938296000,964168000,1015072000,1018384000,1014984000,1017836000,974344000,959752000,948208000,932852000,914256000,922456000,923568000,922628000,893020000,877780000,906424000,964656000,1024220000,1068960000,1088772000,1096936000,1113032000,1150552000,1187612000,1206336000,1263688000,1298084000,1284572000,1299376000,1293376000,1316660000,1318656000,1332308000,1350600000,1371760000,1399676000,1388084000,1376976000,1354744000,1369260000,1360948000,1374436000,1363300000,1382052000,1407564000,1432784000,1453408000,1471212000,1490720000,1515091000,1531744000
 "00000" ,"United States", ,SQINC5N,81,"111-112"," Farm earnings","Thousands of dollars",47925664,46899196,47304564,53758576,54443656,49508036,48000504,46291804,47913172,54152056,53084040,55410732,56462072,55244928,55713488,53239512,40822836,35851652,45104400,51745112,52012164,59745856,61957776,63484204,79764288,78935228,70824496,75699988,72333504,76522608,74307580,66192308,56841636,55410332,55022420,55985612,69655796,65057160,65684752,73290292,81304484,75821044,63043148,58955324,52187716,53278188,57782996,68967100,60761040,65158836,70662272,75197852,98831620,90314968,93919212,91090200,97935096,92962496,89568260,92886148,128071456,134033712,133384212,107322620,100335340,113419176,100679344,103230140,84259176,87162300,94657256,88721268,72534320,75134000,70102472,61961208,76134620,74367708,67530336,66251336,61549444,70185952
 "00000" ,"United States", ,SQINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",5506523396,5606515876,5708469292,5810659436,5913137280,5983486784,6074569172,6222730764,6422116772,6487648712,6609090696,6665555820,6798828624,6808758756,6810539032,6822377588,6875198532,6952876372,6980951316,7021969780,7031329904,7132737524,7229328668,7344063904,7400059164,7545528260,7689461068,7760259508,7805977876,7888540444,8030900524,8143817156,8363558384,8414381700,8469142744,8608765172,8746756284,8771308736,8798674084,8876708896,8936853576,8943251036,8962944764,8931658624,8585558104,8600754064,8613455088,8721800744,8751176744,8939506776,9031715804,9098612676,9243517640,9317018876,9434298000,9405121484,9675995664,9756949932,9784942300,10016288104,9981126404,10091837752,10119944912,10230190932,10436697264,10499003596,10628051264,10765007876,10889677876,10979841880,11081270068,11134854176,11172336916,11211213480,11325510132,11474131472,11639083732,11750515376,11899637504,12016119388,12181549500,12308056500
 "00000" ,"United States", ,SQINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",4607041980,4695594420,4785041844,4876213756,4968016380,5023654364,5097455616,5228833640,5412643672,5458828420,5572008928,5615586980,5731369800,5721226060,5699993164,5691786976,5728757192,5790350476,5801300604,5825491728,5813976236,5899325636,5984875800,6087526328,6119423172,6247333232,6378870452,6431705144,6461082304,6531257244,6660839428,6759397024,6968398284,7001591308,7032516568,7153837840,7272658336,7282672092,7289735216,7347782356,7387418060,7378353276,7380549976,7336170688,6984462264,6984674236,6989564552,7086954948,7095239328,7265872340,7361010340,7426009992,7568453556,7633872140,7755596156,7735094148,8000918384,8084379088,8105683868,8327734660,8271556308,8371931128,8393998836,8490409728,8692625204,8741459104,8854150936,8973652756,9083564108,9158759620,9250193476,9296890796,9327002716,9356026588,9454621104,9592797592,9740837488,9839574496,9977249164,10083338852,10243087400,10359779900
 "00000" ,"United States", ,SQINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",17758100,17955900,18293888,18512112,18118292,18074968,18236816,18645924,18344424,18628212,20502272,23941092,18534820,20236124,21028448,21628608,20209292,20119840,20126128,19976740,19775280,19942372,20615752,21414596,21762408,22461316,22174948,22113328,18211244,19204652,22834144,28465960,25920248,24067224,24084128,24376400,21722776,22229048,21991252,21008924,20978752,20093848,20708884,22614516,19989400,20951328,21464128,21323144,25873460,25264592,25209752,25108196,23374340,23521720,25435300,25952640,28503168,28078916,28042820,27887096,28087272,28357288,28341904,29245536,29359724,30062048,30658768,30311460,32777148,31291648,33709416,34885788,33448012,33901864,34255072,35139052,34443424,34633060,35051264,35204252,35902400,36510200
 "00000" ,"United States", ,SQINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",45478836,45221028,45412980,45311156,43714348,44139940,42727144,43422568,48932132,48073892,49945004,50988972,57593724,58734260,59608040,57459976,55780940,55378124,56299944,58028992,59296328,63273392,64503068,67747212,69147248,70697908,73637320,76653524,85505348,86397424,95207360,96257868,107141864,109039568,107507024,106743544,90561620,93680860,100672264,103521256,119756148,139817160,166446360,179072332,141758636,96286780,78037244,78901340,94414432,107816724,119790004,133946840,145308628,151042644,159221944,156222784,165061584,165021960,164052560,165199896,167587092,177416344,181440596,187943968,200334368,204232520,200743608,188277504,157329040,134140952,119540760,111005248,100131560,94790748,95562240,98755452,102129216,105882848,111916456,112831480,119606000,125853100
 "00000" ,"United States", ,SQINC5N,300,"22","   Utilities","Thousands of dollars",42445120,42138532,42401568,43182780,43976308,43942988,44176516,44800188,46813336,45690380,46781044,49311240,54288520,57334400,58448500,59320580,57542440,57581780,57559160,56800620,56977272,56072260,56424468,57854000,60408596,61235316,60847764,60244324,58983580,59303492,60431308,61657620,66611400,67477576,68183512,68055512,66263436,67373676,68022920,68359968,74925320,75057164,75419976,75037540,74007012,69935948,68961628,69827412,69894944,71837576,72458356,73277124,76453756,77956216,77034484,75815544,73312644,75164276,74941024,75290056,76589644,77791200,78740536,78694620,80460132,81719372,82690628,84245868,85883300,85907952,86033872,85766876,85857580,85868760,85381764,86635896,87224444,88250760,88964224,90164572,90955400,91947900
 "00000" ,"United States", ,SQINC5N,400,"23","   Construction","Thousands of dollars",331808440,339711360,352530468,364337732,378407928,385855164,392273180,409855728,429247452,435151280,431980664,430008604,451851996,452631512,453094688,450421804,460153116,460937788,462155156,465869940,467478328,472435120,482339240,498007312,494212072,512125692,525039820,525966416,525061400,540440676,559530848,574243076,609833612,604468240,592273872,591900276,596307992,598491100,589866872,584954036,570335040,558971028,539076800,525001132,492090792,475605600,479699860,480147748,480340360,490916524,489628860,485154256,486091992,492825000,500973248,502641760,529538160,531627512,535072360,549053968,551066916,557808552,564594736,569289796,586247920,604852248,618816828,625891004,639065284,647764392,652860172,665178152,674098716,675844648,679159548,694977088,712517544,723665368,739021868,748527220,769798800,784768200
 "00000" ,"United States", ,SQINC5N,500,"31-33","   Manufacturing","Thousands of dollars",834499500,844474976,843602640,862334884,854607844,862837892,877119188,888547076,925037212,913277232,929616848,919536708,931011476,916740928,896031848,883415748,874648176,881670588,872841924,870003312,864048412,866169704,868092120,893993764,882166088,900367900,923032948,918849064,920281680,922609896,929663276,932145148,962546832,956295832,953994012,964431324,977694728,978843408,976207304,977222560,985590412,981461800,965390580,949273208,885848828,864647700,848217340,861598132,849178520,876232644,888556308,895520528,913688952,924993928,934539188,926549932,957028496,966860352,959537720,967277432,966793560,977971180,978686444,987804816,1002640424,1007139896,1022568172,1042195508,1056673528,1056146132,1068306580,1061705760,1056484944,1043969928,1052526160,1060278968,1078661180,1089422052,1102352996,1103407772,1132994900,1145557200
 "00000" ,"United States", ,SQINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",546718928,553885836,551314112,565065124,557533600,564474144,574357824,586550432,613956912,604729648,617934788,604538652,613259300,600188912,581705464,572030324,566095200,572518044,564606852,560915904,554373476,554291172,557252648,576170704,567629684,580481652,598327724,593652940,598452652,597473556,604282164,606123628,631006724,626795800,622338032,631339444,640330116,640086368,638520908,634270608,637903940,633048584,623446504,608956972,557474964,542968132,531485072,542055832,530121424,553823364,560540900,569494312,584084780,583205832,592199924,591757464,613208976,616396472,614490240,619680312,623903884,626827648,630544416,629872052,640743440,644982048,651488100,662446412,668793752,674101812,676854916,674565520,675892856,673425748,678043564,685869832,696227740,704240668,711277600,717109992,737365700,746643900
 "00000" ,"United States", ,SQINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",287780572,290589140,292288528,297269760,297074244,298363748,302761364,301996644,311080300,308547584,311682060,314998056,317752176,316552016,314326384,311385424,308552976,309152544,308235072,309087408,309674936,311878532,310839472,317823060,314536404,319886248,324705224,325196124,321829028,325136340,325381112,326021520,331540108,329500032,331655980,333091880,337364612,338757040,337686396,342951952,347686472,348413216,341944076,340316236,328373864,321679568,316732268,319542300,319057096,322409280,328015408,326026216,329604172,341788096,342339264,334792468,343819520,350463880,345047480,347597120,342889676,351143532,348142028,357932764,361896984,362157848,371080072,379749096,387879776,382044320,391451664,387140240,380592088,370544180,374482596,374409136,382433440,385181384,391075396,386297780,395629200,398913300
 "00000" ,"United States", ,SQINC5N,600,"42","   Wholesale trade","Thousands of dollars",295105452,300443856,305443436,307675256,310845648,312578768,316156424,324975160,334887312,339552492,347951708,352272488,359380608,358880776,356389124,354249492,356782588,359333240,358664224,358975948,361320952,365293384,368565760,372835904,376850824,386639096,397396996,400325084,404280152,408269812,417254828,423695208,435452800,438919972,442706212,449489016,456496480,462506964,462385244,465111312,465268296,466634072,468276728,461456904,441312016,431507784,427576308,426799892,429568052,438332092,446089888,446321968,458570540,467999924,473906620,470478916,486215124,488011084,491380016,507885776,504293144,507577188,503725420,510200248,520114756,524017388,534315732,542188124,551496600,553320584,554999908,553054908,549528580,547126544,552820840,558056036,565301880,573811772,577021712,576464636,579124500,582888800
 "00000" ,"United States", ,SQINC5N,700,"44-45","   Retail trade","Thousands of dollars",405551264,413619880,420593616,429007240,431689872,442227420,448716056,461470652,470676140,472923856,477859624,475884380,475041080,470210132,468731248,472837540,480979196,485509892,489471836,491755076,498222256,499911068,507312316,515966360,512138920,517169384,525132144,527103552,530315372,538891160,542596216,549473252,560946984,560995728,561544476,563236812,567489112,564175992,556646932,556039964,545883840,540013236,531574344,523660580,512313712,518258168,523731536,529816584,527178348,543621524,545029828,546642300,554699068,555519800,563889184,566655948,582792484,578243156,582392396,590095964,597239448,598536060,600080600,602231892,614736944,621423384,625379464,635240208,644079724,647414416,656137828,660684032,658991912,659709376,663448312,671450400,680059696,681719088,687785960,692951256,701379100,708574200
 "00000" ,"United States", ,SQINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",202708808,204998864,210959776,213548552,213252772,216274628,218946592,225878008,227255120,232617980,234206700,238276200,249092464,248239588,246491740,241924208,238653176,240653720,241989120,242843984,244269604,245643272,246884796,251946328,253206980,260290268,266795864,270910888,268811856,271223912,275342632,277053600,280848660,283608472,290057000,296093868,307779092,318697620,313357600,310357688,308356284,300451620,299391140,302496956,287542724,286717476,289218072,296241728,296507548,303405504,310618620,314808328,323583428,329159532,334643612,336557428,347778820,353312492,350724080,354088608,358967528,364680004,366595752,376612716,379285360,390263324,394547308,401672008,415490528,420380688,427142308,430766476,424792936,423964540,431238012,438608512,450472176,455340564,462670976,464744284,478943200,482071000
