GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "12000" ,"Florida",5,SQINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",18734500,19425644,20041932,20851784,21184772,21587760,21570100,22002028,23683884,23803092,25101788,25390032,26508116,26535988,26166784,26394644,26654496,26926224,27186328,27287084,27586088,27719920,28166136,29031640,29619212,30807592,31763768,32142772,33289364,34407560,35311184,36192228,37691880,38014216,38772832,40177296,39450272,40410172,40895728,41780416,42090660,42222308,42353204,41494856,39914264,39498244,39245644,39372912,39496728,39955392,40821808,41404056,41809852,42629848,43297128,42899756,44157784,44388000,44397464,46245128,46072508,46226268,46011932,47070324,48028044,48869076,50120400,51113072,51173936,52962548,54146740,54555380,54441996,54771448,55669232,56232416,57284728,57510232,58509400,59208572,61000111,62619772
 "12000" ,"Florida",5,SQINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",3907852,3538624,3454680,3388320,3646128,4077280,3941300,3782224,3851108,3824116,4126856,4486072,4536132,4925304,5034204,4956396,5753780,5810548,5630416,5847392,5881424,5949332,6444052,6535940,6051420,6146156,6648876,6736576,8013212,6614480,6721168,6791992,7480352,7722852,7158048,7837584,8492984,8624728,8641848,8356880,7991076,8310604,8349172,7962284,7530096,7921624,8245232,7980868,7943892,8097336,8011032,8472164,9428356,8695600,8934928,8396964,9574360,9565408,10839448,10917608,10325092,10741904,10390864,10835520,11565200,10998088,10484092,11264736,11661704,11317964,11666272,11155820,12003168,11981820,12218804,12706192,12867392,13946588,13051696,14573352,14564823,14737703
 "12000" ,"Florida",5,SQINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",15014044,15841116,16524672,17096788,17766080,18598488,19489548,19850212,21323452,21776720,22265548,22937132,22353780,22106868,21934756,21430540,22169740,22766692,22469804,23116276,23613660,24162440,24544076,24860684,24142184,24298716,24585064,25415764,26607600,27282664,28234252,28039284,27704112,27296332,27498292,28115412,29122188,28551204,28455888,27765676,26396784,25507000,24971052,24506696,23834984,23631536,23460752,23986808,24612428,24387108,24572680,24614280,24687464,24765072,25340768,25046444,26258868,26268624,26157920,26947000,26912196,27236832,27631944,28138296,28694540,28984928,29342420,29968180,30215360,30613328,31369132,31711308,32093876,32326344,32947920,33630192,34456340,34471412,35198648,35821024,36611210,37107353
 "12000" ,"Florida",5,SQINC5N,1500,"61","   Educational services","Thousands of dollars",2193220,2074012,2342588,2354200,2417204,2538104,2566624,2627084,2699376,2797916,2838944,2899288,3052616,3132764,3205588,3347156,3513264,3527600,3677036,3720688,3745836,3827556,3958884,4050720,4194036,4307908,4366400,4482764,4385020,4505028,4696516,4769956,4930752,4915892,5010784,5075032,5327624,5453944,5588728,5690048,5742400,5763936,5967292,6155844,6094964,6200172,6313112,6464924,6634224,6690060,6796724,6957784,7110280,7201440,7540556,7525772,7713956,7608732,7543596,7619524,7671944,7729668,7760952,7939768,8126436,8307612,8336372,8375432,8306620,8327516,8475028,8781232,8570408,8837028,8915872,8820184,8874132,8560496,8755500,8763052,8878216,8872342
 "12000" ,"Florida",5,SQINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",27598348,27870792,27736980,28435344,28475200,29029576,29061668,29113352,30386732,30156712,30685748,31319112,32145532,33009180,33677208,34523932,34910612,35344020,36028580,36714972,37284276,37908064,38581520,39373280,40242980,41013556,41886404,42027228,42910612,43397880,44350152,44443260,45997900,46654264,47106988,48149036,48818772,49473840,50269436,51236536,52290148,53007192,53304912,53804164,53167660,54156420,54758240,56203332,56391232,57347700,58206992,58433380,57981908,58502504,59030644,59076644,60227444,60837012,61158016,62126588,62341832,62712348,63188800,63355020,64005152,64820568,65744280,66612192,68337780,69179200,70102940,70809568,71119732,71871992,72861688,73958548,74679844,74903628,75613872,76076032,77677126,78887468
 "12000" ,"Florida",5,SQINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",3990064,4154632,4209304,4292528,4392688,4471416,4646316,4557264,5279560,4793556,4997084,5032896,5183432,5250380,5164944,5024108,4923704,5166292,5196332,5283344,5104232,5071076,5282408,5753788,5713704,5982896,6198756,6294360,6293992,6379152,6551104,6458548,7438080,7307376,7400728,7668280,8419080,8637440,8479604,8506168,8618332,8571068,8505580,8880876,7888416,8333960,8154824,8347060,8352140,8647556,9029008,8852484,9075996,8926372,9387216,9163096,9497160,9547976,9725260,9866980,9445844,9378884,9773684,9844808,10200276,10445052,10465316,10511500,10181240,10616136,10487148,11036828,10842964,10747436,10736264,11366232,10873776,11180228,11613444,11331340,11703343,11652655
 "12000" ,"Florida",5,SQINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",10888568,11329800,11596640,11816660,11870436,12034048,12234544,12433520,12585844,12841032,12840792,12802420,12873532,12666868,12636416,12168864,12538712,12892716,13243588,13443348,13917244,14259960,14681920,15359780,16512656,17112080,17237068,17749852,18168592,18138216,18727700,18825708,18943424,18953576,19054248,19332336,18952580,19050236,19300812,19303632,19490988,19339556,19090528,18887852,17958260,18155080,18158108,18402236,19566568,20079132,20384048,20798072,21350208,21816072,22563768,22823984,22993196,22771232,23362636,23719284,23156576,23701364,23974688,24322036,24084244,24338764,24724684,25291060,26091164,26316236,26929924,27415356,28004908,28197372,28840496,28981260,29457444,29826604,29714016,30804904,31509323,32015908
 "12000" ,"Florida",5,SQINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",12403360,12735976,12965524,13201464,13457772,13836192,13969940,14278068,14577308,14774712,15048496,15401204,14338720,14415200,14580176,14520424,15617332,15822676,16233400,16419956,15981752,16193316,16309068,16589080,17019148,17313040,17427076,17694168,18492140,18655380,18998940,19165624,20310724,20618144,20782976,21015408,20586736,20467296,20332412,20305864,19321936,19027936,18881460,19056728,18104628,18762156,18680260,19189480,19517508,19977620,20430448,20504156,20386384,20485800,20786724,20909160,21811296,22000748,22213824,22606912,22121188,22378984,22484084,22935948,23530420,23982272,24337080,24767336,25058928,25269388,25420436,25659512,25486956,25847404,26343332,26332564,26698752,26812768,26704628,27001700,27555944,28056714
 "12000" ,"Florida",5,SQINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",43445976,43718344,44840612,44979288,45232000,45694092,47050372,47493128,48209552,49688000,49122836,50643944,50544980,52203540,53200176,53756560,54880604,55592888,56914060,57977712,58912400,60163568,60618504,61307460,62963944,64415360,64974796,67173100,66254908,68120540,69456192,69316900,70418268,69751572,73398384,74188032,75314156,73745560,76274400,77469840,78369780,78536164,78763212,77617540,78504340,78360060,78213604,79840500,78220100,80735380,81308072,80404524,78529020,81208056,77486472,78719528,77931408,78297744,78049076,78030192,78972428,78963628,78880756,79799872,79944448,80224852,80056480,81426804,81004728,81895916,81159204,82954480,81475728,84285392,85182704,84088764,85575820,84639268,87777532,87809092,88190434,88480241
 "12000" ,"Florida",5,SQINC5N,2001,"...","   Federal civilian","Thousands of dollars",6511356,6613380,6730788,6840092,6805836,6869056,6998788,7095904,7295428,7749460,7430300,7390160,7524088,7603012,7757796,7784500,7911892,8112840,8272948,8590684,8780352,8859000,9027568,9137676,9409756,9668180,9843576,10028456,10177176,10180292,10229180,10302244,10324060,10468340,10595740,10649884,10719732,10837516,10957420,11113208,11227316,11320432,11432928,11502908,11660364,11926272,11893800,12028792,12290892,13128496,12746644,12656736,12785576,12828800,12873708,13028788,12985212,13005216,13083416,13097424,13104240,13038272,12752964,13059240,13074816,13206516,13377264,13617588,13964104,14213620,14357928,14406724,14401108,14485648,14698824,14892508,15189844,15387860,15529608,15652068,15736687,15812646
 "12000" ,"Florida",5,SQINC5N,2002,"...","   Military","Thousands of dollars",3905968,3880040,3828460,3744568,3719980,3688768,3661772,3679740,3676640,3760012,3846600,3904572,3928256,3992832,4163332,4473132,4707976,4910936,5075868,5173384,5360632,5724444,5754520,5784288,5882828,5844548,5885220,5963496,6078208,6066632,6105752,6206452,6292108,6335972,6463800,6490284,6471652,6444628,6518344,6516260,6562704,6656320,6736104,6882492,6899944,6969708,7063512,7042720,7259356,7304132,7197268,7047316,7098308,7144856,7167380,7327536,7352588,7297624,7340320,7287732,7220464,7184868,7159792,7167128,7122900,7042544,6990972,6976488,6913432,6905608,6887692,6910636,6913316,6898384,6788288,6706628,6743908,6776452,6852548,6881436,6902550,6990040
 "12000" ,"Florida",5,SQINC5N,2010,"...","   State and local","Thousands of dollars",33028652,33224924,34281364,34394628,34706184,35136268,36389812,36717484,37237484,38178528,37845936,39349212,39092636,40607696,41279048,41498928,42260736,42569112,43565244,44213644,44771416,45580124,45836416,46385496,47671360,48902632,49246000,51181148,49999524,51873616,53121260,52808204,53802100,52947260,56338844,57047864,58122772,56463416,58798636,59840372,60579760,60559412,60594180,59232140,59944032,59464080,59256292,60768988,58669852,60302752,61364160,60700472,58645136,61234400,57445384,58363204,57593608,57994904,57625340,57645036,58647724,58740488,58968000,59573504,59746732,59975792,59688244,60832728,60127192,60776688,59913584,61637120,60161304,62901360,63695592,62489628,63642068,62474956,65395376,65275588,65551197,65677555
"Note: See the included footnote file."
"SQINC5N Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
