GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "97000" ,"Rocky Mountain",7,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",4693832,4799452,4973284,4876764,5014352,4988448,4940376,5113012,5227000,5448644,5466492,5643056,(D),(D),(D),(D),(D),(D),(D),(D),5495640,5587412,5506256,5571620,5699376,5858112,5934428,6054200,6002752,6025928,6162088,6255828,6489536,6461980,6756708,6627616,6772908,7433396,7029980,6953912,7112180,7006360,7024108,7023636,6733484,6532692,6496492,6481504,6444972,6520492,6670436,6640316,6877844,6924488,7004416,7036788,7343776,7347180,7425600,7641640,7755328,7855476,7843924,8067704,8194296,8446032,8576732,8844544,8946036,9060180,9022080,8820280,9031880,8932948,8986404,9350648,9583552,9771312,9981424,9956312,10425330,10538316
 "97000" ,"Rocky Mountain",7,SQINC7N,900,"51","   Information","Thousands of dollars",6071376,6420900,7071496,6935076,7621820,8009516,7846024,8937468,9139388,9848872,11026192,9837076,(D),(D),(D),(D),(D),(D),(D),(D),7316652,7478112,8623404,7362512,7540524,7491796,7414268,7568000,7622216,7590588,7668340,7839524,8539268,7962100,8065340,8209076,8167092,8325976,8374788,8538216,8483908,8364492,8642868,8095160,8221100,8220312,8190492,8243648,8190760,8161416,8301320,8879180,8780444,8873552,8777432,8578000,8925012,8903104,8991028,9378156,9161264,9245368,9470120,9215736,10071044,9679572,9474704,10285008,9932124,10033128,10100828,10212680,10219156,10427148,10754868,10763456,10875860,10864780,11120448,11513816,11321752,11324702
 "97000" ,"Rocky Mountain",7,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",7023356,7209760,7505572,7629112,7880988,7857572,7957000,8096176,8575192,8606628,8624616,9017968,9477556,9325628,9218936,9470700,9357840,9263448,9479152,9930136,9784940,10155096,10623420,10256948,10142908,10573740,10632896,10869248,11058568,10987956,11583728,11840492,12021676,12156048,12339152,12792756,12865092,13054656,12899744,13146552,13176404,13103212,13115576,12594428,12171024,12584916,12484512,12362252,12403700,12387920,12657300,13008104,13168440,12963524,13426304,13328284,13334708,14018900,14256440,15025676,14850332,15080076,14850512,14684332,15679728,15557328,15515812,16275376,16777540,17029432,17289784,17635580,17662332,17423892,18107532,18628948,18215216,18820600,19305388,19521736,19851206,19699527
 "97000" ,"Rocky Mountain",7,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1737876,1735228,2010492,1869284,1940184,1953256,2039388,2053040,2127364,2126732,2149248,2213732,2255332,2311828,2360856,2330828,2318088,2403084,2379752,2408500,2423472,2438476,2542680,2523636,2542004,2634024,2688720,2735856,2893988,2880948,2919300,3060540,3159264,3203776,3228548,3380192,3418716,3414644,3397436,3591656,3365516,3355152,3298492,3173436,3039832,2995172,2937836,2901536,2899548,2940296,2962308,2936600,3091244,3068104,3081968,3100400,3202012,3269796,3302248,3468340,3589620,3533272,3494920,3541872,3666080,3683280,3837936,3882680,4047148,4118484,4175076,4217724,4281796,4303144,4322876,4486052,4546296,4650756,4746260,4867572,4964046,5130180
 "97000" ,"Rocky Mountain",7,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",9754596,9955552,10309996,10875444,11070996,11447176,11576704,12102708,12712048,13337308,13932708,14437240,14157792,14215160,13820204,13790704,13380704,13382916,13278612,13303628,13376252,13533572,13786208,14055664,14278892,14657632,14964480,15296008,15547504,15966636,16487540,16757956,17356736,17675656,18259920,18841520,19401796,19765996,20006084,21137300,20768524,21574928,21613120,21312436,20935176,20689096,20627076,20597496,20620464,20818300,21085256,21462632,21488188,21992408,22447980,22367308,23365696,23282492,23496144,23908164,24954548,24814032,24748504,25326700,26390104,26378592,27130328,27575296,27532760,28310716,29039264,29503020,29122184,29630280,29945620,30307900,31169984,31360652,32097312,32564440,33732931,34496755
 "97000" ,"Rocky Mountain",7,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",2348776,2448308,2397792,2541092,2677068,2598932,3063260,3342900,2939316,3463928,3641240,2924204,3201376,2905584,2975376,2974428,2845452,2897836,2904316,3032808,2953900,3065036,3137212,3256880,3472828,3524396,3707052,4086896,4055960,4260360,4478924,4123748,4595180,4726868,4833788,5192416,5379468,5330712,5334012,5511256,5347352,5378612,5347728,5020388,5025320,5074956,5295384,5963136,5327684,5311784,5613924,6465652,6075140,6197420,6156288,5712836,6572052,6452256,6750072,9099400,6544028,6547912,6788612,6704940,6973076,7087232,6933252,7307768,7389048,7841956,7512208,7665968,7289132,6861488,7309932,7308984,7678220,8827352,8334012,8661564,8332867,8342147
 "97000" ,"Rocky Mountain",7,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",4539236,4639384,4738192,4902348,5023692,5183768,5347092,5597172,5818808,5984472,6017104,5976880,6271264,6204348,6002396,6021820,6101016,6162436,6106056,6112264,6093576,6130700,6307836,6398512,6559868,6793144,6988528,6941208,7096588,7182304,7296580,7481364,7895604,7807376,7960216,8298796,8519816,8828396,8850372,8929964,8899348,8931852,9005724,8730136,8276608,8126820,8036816,8092456,8098900,8379736,8544244,8655868,8840760,8844132,9033592,9122672,9415092,9529052,9524856,9821172,9437720,9698272,9847340,9982568,10121536,10222884,10257328,10684360,10779412,10941052,11171912,11277768,11524380,11724436,11929056,12160648,12564356,12453740,12676552,12774492,13023505,13364777
 "97000" ,"Rocky Mountain",7,SQINC7N,1500,"61","   Educational services","Thousands of dollars",1041568,1052944,1064432,1097096,1153880,1173368,1198284,1261632,1303148,1331372,1377936,1427440,1455948,1567604,1567864,1612868,1657812,1636476,1736996,1723916,1774660,1757544,1797852,1798472,1856080,1919104,1959840,1991748,2046128,2074640,2115524,2171484,2216112,2303376,2307704,2343924,2392804,2429660,2489680,2512092,2576188,2627444,2653680,2690980,2718964,2691276,2754416,2771496,2845044,2886692,2961576,2967632,3007724,3049096,3098132,3113796,3178204,3225964,3181552,3271008,3333752,3345320,3338048,3437888,3477836,3495948,3636112,3559656,3618604,3797144,3718704,3792460,3844324,3897368,3888868,3941300,4002472,4032528,4078192,4133620,4253336,4227694
 "97000" ,"Rocky Mountain",7,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",9614740,9670244,10110956,9910580,10026256,10168156,10117800,10481604,10608840,10951028,11147972,11422448,11471080,11748256,12048052,12392504,12501428,12758084,13058564,13366800,13357656,13592328,13775596,14172260,14277688,14654748,14793164,15112780,15120720,15511352,15699856,15816584,16385268,16510120,16948016,17124828,17579764,17794960,18138060,18752660,19042768,19342052,19715260,19883048,20086176,20509464,20745748,21120792,20871040,21104060,21571380,21643532,21857600,21984960,22399500,22563768,22784076,23296636,22870604,23893032,23546372,23969436,24224888,24491992,25039220,24988712,25293412,25910988,26444240,27364904,27139512,27670712,27820712,28927200,28965788,29509552,29785712,29607588,30352836,30259156,31083017,31533239
 "97000" ,"Rocky Mountain",7,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",1358240,1325108,1377444,1447352,1458304,1508636,1582000,1604396,1632348,1718500,1820732,1850744,1853276,1976856,1933112,1944416,2083024,2027188,1998020,2004896,1912632,1929472,1981604,1963536,1913004,1953352,1982548,1938764,1948820,1984868,2046512,2161364,2282048,2189244,2211528,2306240,2336684,2403652,2421324,2494348,2462948,2485596,2431208,2486640,2382508,2353208,2492132,2375992,2441884,2396644,2360676,2427476,2439632,2468032,2604320,2403484,2579384,2616220,2548936,2578068,2587908,2730892,2753428,2805096,2896828,2947652,2982016,2995964,3055380,3073292,3217952,3312108,3281988,3368336,3484472,3489632,3524180,3581632,3745888,3791068,3804115,3817610
 "97000" ,"Rocky Mountain",7,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",4517440,4583644,4733208,4822448,4865804,4984924,4994308,5166984,5257044,5415356,5403280,5447612,5577864,5658444,5657716,5638900,5691560,5859584,5874140,5878148,5849356,5885276,5986380,6083624,6180312,6328624,6396956,6451212,6554036,6589032,6679712,6831192,7106536,7121164,7445920,7400300,7609464,7759152,7808392,8042448,8194352,8198996,8185196,8078348,7740868,7758920,7759440,7687840,7729044,7809120,7933988,7999896,8156436,8317136,8428424,8539656,8790812,8872704,8981476,9133788,9313044,9465476,9572720,9645636,9947408,10110884,10247208,10439592,10800420,10925228,11113188,11258616,11444560,11588792,11782932,12068912,12252568,12523836,12652204,12873032,13112284,13235742
 "97000" ,"Rocky Mountain",7,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",4399412,4443960,4461396,4507980,4519372,4585764,4639576,4772248,4829736,4928736,5016048,5082480,(D),(D),(D),(D),(D),(D),(D),(D),5778640,5867948,5943056,6084836,6145752,6145428,6223916,6193552,6184100,6220352,6239576,6320140,6534728,6618964,6708468,6869452,7002020,7101268,7071212,7233200,7405644,7427960,7572404,7566044,7396852,7397560,7355628,7282520,7383616,7374000,7493568,7442068,7553196,7658708,7719928,7702560,8046868,8025744,8114516,8276844,8304108,8442668,8352416,8544732,8667492,8876684,9082168,9260900,9382700,9442448,9478428,9545048,9617240,9753456,9852800,10000696,10121900,10224928,10272880,10434876,10598464,10730570
 "97000" ,"Rocky Mountain",7,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",22548124,22866648,23080188,23286116,23651472,24033204,24033932,24848888,25365648,25770048,26054092,26412496,26709176,27257100,28003560,28433520,29037788,29583084,29940256,30191372,30567800,31068668,31310308,31410484,31920096,32277584,32670616,32949804,33789628,33952592,33996984,34571176,34804532,35218216,35917368,36245824,36638164,37181204,37549780,38394348,39027616,39376164,40291972,40783316,40957344,41618976,41880924,41714020,42430120,42718640,42437216,42256520,42876704,43184616,42897928,43120484,43340668,43453404,43748404,43798684,44245480,44443240,44535632,44792404,45216188,45700736,45954636,46330164,47168596,47384796,48011344,47925744,48904724,49040812,49538508,50197068,50570220,51115764,51401132,52050096,52148599,52643435
 "97000" ,"Rocky Mountain",7,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",4723744,4765144,4789408,4726792,4869896,4787380,4813884,5097840,5338068,5457052,5385476,5414196,5388352,5418912,5481900,5487060,5583344,5739460,5880004,6016812,6069196,6112252,6204948,6333488,6406912,6537572,6616432,6718344,6799772,6865464,6938788,6987876,7000136,7044472,7141124,7172324,7310184,7380988,7433356,7469296,7469864,7509488,7502536,7571212,7614076,7843248,7848720,7932076,8076076,8305720,8277152,8243356,8329308,8387880,8380112,8385264,8340984,8329808,8285688,8261084,8163108,8063732,7849252,8063700,8133740,8202976,8281268,8344176,8459184,8527836,8590880,8653420,8700340,8796464,8899252,8960460,9030864,9074624,9117792,9093976,9179346,9311491
 "97000" ,"Rocky Mountain",7,SQINC7N,2002,"...","   Military","Thousands of dollars",1803384,1800364,1805252,1814992,1843692,1852664,1897576,1905116,1915924,1938408,1983684,2015948,2035680,2058036,2110304,2262572,2404960,2536480,2588364,2551380,2663808,2814596,2817808,2815096,2842596,2865508,2910804,3081032,3225976,3258716,3297560,3343628,3281072,3267108,3296388,3307272,3297928,3359168,3449596,3491440,3582724,3629040,3690552,3777204,3858116,3980700,4125304,4175492,4262004,4287436,4266400,4263804,4285396,4308996,4314196,4337912,4298988,4240540,4221128,4203880,4199908,4184804,4178820,4148992,4187548,4222380,4198696,4156512,4084812,4086824,4099944,4112568,4117220,4117188,4094564,4130716,4170672,4189984,4250768,4286760,4324396,4277424
 "97000" ,"Rocky Mountain",7,SQINC7N,2010,"...","   State and local","Thousands of dollars",16020996,16301140,16485528,16744332,16937884,17393160,17322472,17845932,18111656,18374588,18684932,18982352,19285144,19780152,20411356,20683888,21049484,21307144,21471888,21623180,21834796,22141820,22287552,22261900,22670588,22874504,23143380,23150428,23763880,23828412,23760636,24239672,24523324,24906636,25479856,25766228,26030052,26441048,26666828,27433612,27975028,28237636,29098884,29434900,29485152,29795028,29906900,29606452,30092040,30125484,29893664,29749360,30262000,30487740,30203620,30397308,30700696,30883056,31241588,31333720,31882464,32194704,32507560,32579712,32894900,33275380,33474672,33829476,34624600,34770136,35320520,35159756,36087164,36127160,36544692,37105892,37368684,37851156,38032572,38669360,38644857,39054520
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
