GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "92000" ,"Mideast",2,SQINC6N,300,"22","   Utilities","Thousands of dollars",8243604,8389356,8138056,8232508,8253752,8413700,8373176,8493196,8866564,8640188,8697124,9370048,(D),(D),(D),(D),(D),(D),(D),(D),10320920,10156292,10199856,10392988,10550860,10478036,10152448,10025340,10414584,10044972,10087560,10473144,10671676,10674260,10961196,10983208,11083432,11094084,11371948,11055960,11576804,11480484,11276016,11697400,11283348,11455360,11240760,11022540,12181548,11974592,11728712,11808368,12663328,12768980,12471100,12260960,12027128,11995248,12224740,12776416,12202372,12587008,12523004,12362972,13025304,12955048,12847188,12957028,13696224,13497396,14002988,13764848,14333672,14089696,13913108,14544300,14401636,14695368,13979648,14534760,14847812,14965911
 "92000" ,"Mideast",2,SQINC6N,400,"23","   Construction","Thousands of dollars",38369588,38826668,40620040,41594500,42859864,43697752,44557488,46107676,48419228,49021904,49266656,50526436,51388544,51654780,50768184,51658020,52381556,51790696,52163928,52167944,51992764,53071300,53780832,54949060,54462960,55880660,57170824,56140100,57682960,58268984,59237184,59049980,63038544,62508396,61890176,63544268,65762948,66545324,66329488,67895608,69570556,68463032,67917324,68005196,63198152,61387736,61262468,60007192,58253368,59322472,59594112,58539992,59459292,60277428,61057580,61196468,63487536,61850104,61507572,62997116,65003976,64854816,65277604,66163108,66466796,69661628,71127668,71926860,71360272,74779912,75763728,76807672,78132240,78459896,78581112,79992940,(D),(D),(D),(D),(D),(D)
 "92000" ,"Mideast",2,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",111613580,114462196,113124596,115363812,113800952,114072188,114429288,115283872,119206540,118342136,120544516,123308884,122368368,122125476,119222616,116518476,(D),(D),(D),(D),112875704,113625028,113088896,115361328,113285496,114576704,117386740,115347712,117454320,116631320,116235088,116454112,118568992,118111420,117776024,119621952,119845420,121255764,119396328,119994660,121370652,120226764,119287936,117620188,110657352,108742552,107125036,108262652,107452060,108934720,109927184,109427632,110711480,110840936,110063496,109461732,111919656,111476824,111260664,110739128,111413484,111334520,110553396,111225684,113218828,113360348,112739836,115366924,115230252,115480660,118290204,115136932,114459252,114816012,113458604,115467776,(D),(D),(D),(D),(D),(D)
 "92000" ,"Mideast",2,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",62473932,64592844,63150096,64570320,63563452,63544760,63851188,64691932,67104756,66405764,67990872,68178160,69441088,69017596,66782880,65436868,(D),(D),(D),(D),62654456,62732512,62774848,63632024,63329720,63750928,66022000,64383160,65921168,65289524,65294560,65367544,66820564,67028120,66801176,67649876,67922192,68605996,67955036,68416464,68841748,68773288,68003416,67097756,62846960,61096224,59971512,60718316,58932892,60762476,61271600,61291964,61929060,63403976,63022080,62607736,64338800,63821844,63526756,62999308,63715572,63152216,63426456,63042484,63227628,63523580,63609948,65325552,65982904,66528204,68034212,65998760,65365980,65343968,64432824,65943732,(D),(D),(D),(D),(D),(D)
 "92000" ,"Mideast",2,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",49139648,49869352,49974500,50793492,50237500,50527428,50578100,50591940,52101784,51936372,52553644,55130724,52927280,53107880,52439736,51081608,(D),(D),(D),(D),50221248,50892516,50314048,51729304,49955776,50825776,51364740,50964552,51533152,51341796,50940528,51086568,51748428,51083300,50974848,51972076,51923228,52649768,51441292,51578196,52528904,51453476,51284520,50522432,47810392,47646328,47153524,47544336,48519168,48172244,48655584,48135668,48782420,47436960,47041416,46853996,47580856,47654980,47733908,47739820,47697912,48182304,47126940,48183200,49991200,49836768,49129888,50041372,49247348,48952456,50255992,49138172,49093272,49472044,49025780,49524044,(D),(D),(D),(D),(D),(D)
 "92000" ,"Mideast",2,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",50567760,51683744,52321212,52221328,53034512,52937480,53677484,54394952,57193592,58054260,59712168,60959296,60195468,60249448,59896940,59532340,59546432,59797992,59424052,59860680,60697840,62224556,62302732,62379048,62783764,63772636,66676116,65773444,66532472,66679540,68010944,68973888,69694588,70688368,70713620,71972268,74128076,75308360,74201156,75107164,75075692,74817172,75179136,74147852,71204156,70365560,70052244,70617084,69931372,71550864,72792920,73408384,75853816,76140396,75811744,75076532,78186584,77618672,79286836,80823592,78774028,79463328,78691140,79981128,82923084,81604488,82370816,83799512,84774120,85494032,85174996,86212396,84281296,83895404,83772124,83951152,85757316,85951720,87074584,85295304,86186935,86702559
 "92000" ,"Mideast",2,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",59086748,60067308,60746420,62176004,62520980,63640244,64419420,66033128,68561852,69182208,69823304,69027776,68491832,67663128,67100164,67768372,68911784,69276504,70134768,70895588,71345588,72411204,72903016,74868652,72965300,74273292,75693980,75879632,76117904,77095896,78072964,77644140,78911824,78712496,78821368,79946304,81183092,81639564,80949848,82359184,81911808,81581868,80893220,79766180,76666592,77097148,77792400,78385892,77035680,79015928,79719156,79700460,80794424,81531432,82071344,82393848,83849544,82566380,83134824,84054292,85504484,85891268,85863532,85757496,87273016,87950396,88110200,89326724,90104764,91534188,91834888,93139296,92184832,91986756,92661040,93348124,94152468,93799284,94978720,94707872,96699512,97479163
 "92000" ,"Mideast",2,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",27344268,27714520,28479920,29397136,29367584,29488692,29959108,30606088,31065040,31617832,31703768,32067180,(D),(D),(D),(D),(D),(D),(D),(D),31896804,31951320,32310668,32878608,32782768,33939468,34740816,35002244,34931656,35069044,35529780,35594064,35934620,36241536,36313164,36622344,38033780,38803716,38298908,38264316,38870576,38258768,38177060,38613472,36837372,37053904,37038404,37687152,36724140,37495228,38172052,38439180,39219304,39196892,39504152,39680964,40688612,40715652,40831348,40592676,40857296,41331728,41376980,42511472,42115756,43153912,43301852,44018880,45630532,46482476,47339460,47903096,48275376,48262312,49437412,50322100,51170388,51585944,52279908,52450948,53353249,53979810
 "92000" ,"Mideast",2,SQINC6N,900,"51","   Information","Thousands of dollars",38151516,39157416,39416804,39531452,40521376,40855300,41687136,42531248,45628240,46701676,48650228,49155024,(D),(D),(D),(D),46367864,46523604,45835448,45090004,44999664,46044972,47152924,47440872,47233428,46379844,47303912,47404584,47347996,47286168,48116364,48555044,49077752,49179620,49607252,50334220,52462316,53221668,52525660,51778968,52395760,52170644,52064728,51773456,50503688,52010328,50780828,50908776,49259668,49835208,51514920,49504476,52103948,51651776,52112176,52961560,53344180,53912056,54080988,56556072,54380452,55496484,55781324,54351508,59315512,58365012,57298784,58494152,59540704,59844272,61550380,59927288,59876360,61741968,59668652,62776668,60254344,60845948,61504788,63083856,64491511,63832467
 "92000" ,"Mideast",2,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",99324400,103808104,104312160,100418156,116490596,108360948,113766020,105846284,119794468,121138448,122302440,136343860,145202456,133997892,134254456,133652156,127828152,132450976,126756456,122794120,116241184,128102988,130339256,133759848,134875424,137987540,144210620,148395672,143960416,149137744,156365636,163549556,173956096,169943048,169782396,179077512,208718652,185976972,189793812,189095164,208566404,187955392,189691372,180228104,146336380,162688560,162694768,165660552,165260144,181237836,170505392,170708480,190184196,177361956,184561340,173317748,169609996,182642156,181110932,198898672,177349428,185525744,182764728,187999476,203736704,193747304,195359312,200153576,200578656,205987068,203860404,197163336,203346740,202932768,203623976,199103688,211813576,212651424,221674300,236513988,222200807,221671090
 "92000" ,"Mideast",2,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",14353032,14691580,14701372,15041336,15141744,15190980,15850120,16069240,16890272,16778568,16570016,16833052,17067028,16760460,17307060,17005556,17454276,17920600,18007792,18081688,17768736,18092040,18331800,18750900,18802496,19623176,20634364,20666836,20476756,20930080,20689928,21071508,21690652,21509844,21967176,22577916,23622256,23704500,22862192,23263628,23553952,23199272,23133740,23097704,21113260,22350868,22305204,22020004,21878756,22418052,22708156,22359740,22507668,22715536,22760044,22602484,23427304,23598412,23922104,25691036,24366512,24567712,24583972,24884308,26166520,25814696,26120940,27087848,27705520,28771064,28706292,28680776,29137984,29452552,29308388,29946820,30516684,30532104,31354060,30837748,31755416,32005344
 "92000" ,"Mideast",2,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",81539964,84790832,87494568,89272940,92160772,93826456,95052816,98782504,101852580,105088600,108939080,110786000,110975324,110102536,108922172,107527740,107645496,108591640,107541732,107652592,107355624,109724172,110185612,111646512,112691044,115712548,118529216,120254992,122428696,123843908,127764464,130074304,132683520,134480432,135923128,140274596,142704868,144004812,146727324,150715836,152448684,153442032,154985080,154377204,150093440,150416264,149817552,149359692,149548616,150624588,152940908,155411176,158235892,161675320,164410008,163016384,170259500,168933608,170201152,175722140,177287264,177097256,175485092,177205668,182976656,183060952,188273280,190244512,194784648,195948864,199435220,201595648,201616936,202258604,202002040,205834500,208820576,209363388,214318124,213682120,215894672,220815766
 "92000" ,"Mideast",2,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",22796404,23688752,22738136,23198872,24731728,23690592,24938908,24727828,25555324,26017224,26101044,28113608,28409660,29081856,28682064,29456912,32189340,30111316,30928108,29928976,30160368,32970152,33257448,35069628,34738504,35329124,35954516,37207132,37805748,38530848,39884084,39789868,41579580,43164564,44431488,45850544,49722124,48227200,49925248,49960656,48946940,49569932,49000256,49453344,43045400,46166588,48343780,50030724,51239104,50954264,51338504,52517544,56741672,54337188,54437648,54261140,56598816,56970244,58771260,60214840,58508612,62449112,61008268,61331608,62033604,60116924,60045956,61142372,63642300,62983788,63841156,64783192,61769376,62226132,63002304,63058584,64172216,65667532,67790760,68709340,67577054,67947397
 "92000" ,"Mideast",2,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",30687712,31395224,32633640,33103300,33873508,34542764,35210568,36033180,38336288,38855260,39216300,39505944,39330924,38959476,38195348,38274572,38982508,39142832,39509260,39676652,39779104,39708616,40178348,41162236,41545436,42518468,43686812,43576780,44732552,45566812,46205072,46940592,47047828,47348300,47801792,48151664,49955684,50141408,50828900,51424944,51994028,52412852,52266892,52154168,48735120,48825600,48445116,49439756,50685164,50569568,51569736,52051348,53194444,54039472,54845316,54007580,57297208,56024064,56264588,57221760,57549872,57845328,58994684,59389492,59549932,60660484,61476920,62701536,63622280,65056472,65385608,67541376,66348296,65488184,66465540,67708184,69425400,71323940,72253932,74459404,75365223,76254605
 "92000" ,"Mideast",2,SQINC6N,1500,"61","   Educational services","Thousands of dollars",19423960,19418784,20003928,20126184,20098368,20800984,20871824,21685172,22010024,22283016,22942832,22893128,23027016,23475724,23752636,24589392,25323020,25978428,26666616,27047184,27355444,27598572,28053700,28812680,28810296,29729656,30098556,30143484,30463004,30510052,30830600,31073768,31799544,32529140,32799040,33162676,33994880,34064552,34658976,35149168,35575848,36016548,36979808,37903124,38463792,39648260,39620764,40097320,40095792,40612944,40936572,40875840,41821040,42214756,42898732,43500860,44433248,44969296,45667772,45562844,45699656,46142296,46340056,47680780,48455508,49228360,49732304,49999092,51761304,52114244,53035344,53771400,54158468,55063868,55237920,55494472,55353556,55122644,55217232,55714700,56371927,56361385
 "92000" ,"Mideast",2,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",90520252,92060884,93427768,94774836,96155508,97522864,96901828,97892904,100751336,101187928,103853796,104528396,105069444,106810944,108043356,109999084,112488344,113944784,115589516,117130208,119812980,121229208,123765100,126792784,127167516,129956424,134321956,133846268,135533904,136721784,138828144,141132412,143670560,146196332,146330956,148953500,151106540,152294624,153828752,155897124,159122356,160707980,162295044,166825856,164635840,168711568,170200636,174682280,172595964,176063828,178763012,178185472,178991968,180591120,181132708,181366964,185063164,185153260,186851220,188061224,191422540,191607600,192974744,193296260,195632480,197119092,199119468,202094304,202626060,205897112,208569852,210678344,212211220,212460524,215415152,219495092,221988912,224713792,225090264,227897756,233074183,236866591
 "92000" ,"Mideast",2,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",8055592,8592372,8731736,9065276,9280848,9016648,9441460,9770784,10196068,10297416,10303988,10394496,10559580,10461888,10314880,10510216,10383796,11112724,11305724,11474056,11296656,11541784,11650860,11750956,12247484,12187532,12388604,11993168,12182072,12413124,12663412,12485328,13339712,13545680,13355704,14499764,14207364,14156420,14279408,14587364,14820524,15121476,15471160,15785884,15112524,15125264,15252848,15186104,14867000,15547264,15810364,15762412,16008968,15811604,16624436,15606980,17421860,16831332,16680728,16815588,17016132,17640412,18026008,18128240,18446008,19290460,19223252,19290300,19515792,19567144,20447964,20477476,20682072,20795476,21069372,21730180,21169052,21936024,22440780,22317612,23006737,23394203
 "92000" ,"Mideast",2,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",26042328,26367856,27069184,27880124,27936156,28319396,28723692,29643180,30870108,31724480,31397840,30885136,(D),(D),(D),(D),29049508,29722732,30032852,30820944,30414408,31088928,31710532,32566428,32173784,33046708,33556596,33583548,33670432,34409076,34743432,34642488,35483352,35771032,35971080,36766388,37740172,37998112,38241628,39176272,39599800,39500944,39581204,39390636,37394864,38184956,38479484,39030828,38242100,39677084,40347580,40638652,40980288,42063780,42610580,43077568,45239852,45340772,45593688,45688132,46962384,47428316,47839960,48646860,49438352,50257088,51111232,51866240,51650600,52924152,53658232,54555868,54750276,55687712,56728552,57039172,58413912,58949352,59538044,60008760,60599615,61296765
 "92000" ,"Mideast",2,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",28358884,29027856,29602432,29875812,30220176,30514660,30811100,31951300,32819036,33000456,33229032,33341128,33265216,33650816,33876232,34213124,35378624,35963344,36637884,37204272,37130852,37505024,37938752,38908828,38945140,39651636,40282208,40516440,40572260,40766072,40938668,41509688,41668068,42421792,42686224,43273060,44296432,44344416,44800800,45376456,46385792,46435972,46933012,47833368,46340172,46792276,46239536,46263660,45497776,45494272,46235556,45949388,46676156,47312728,47613372,47558008,49504096,49118992,49329580,49879212,49762792,50444688,50715224,51515192,51794068,53012988,53453892,54087900,55016520,55595812,55882680,56073340,56498904,56612084,57060080,57426428,58243296,58390904,58571284,59074056,59937071,60955686
 "92000" ,"Mideast",2,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",181106940,184297452,185451412,187858560,189107608,192986076,196070036,198334828,201118360,202692176,204913944,207954508,209662932,212526816,214309452,220149724,223719212,225975188,229294896,232526388,237375576,238602308,241378092,242003740,248139180,251520444,254412184,259557524,258342588,262306488,267061932,269972836,267372396,273569704,275447508,280207992,282925872,286124100,288285592,290105232,294773816,298326636,300583656,305193460,305943596,310538668,311679096,317310760,320166612,323675532,323485196,325345692,322077308,325826340,324956088,319595788,320211820,318911032,322421548,324098032,332196700,333466388,334301516,337329100,336447492,337936372,341949856,342653684,344967720,345254036,347826248,348981180,347366804,349389412,353207096,355308500,356637136,360514136,360918852,363753980,368637135,370294223
 "92000" ,"Mideast",2,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",41527432,41418792,41838692,42194652,42363040,43324264,43945520,44506876,45543932,46015508,45259384,45433320,45807832,46459996,47404588,48312084,49894532,51027152,52023216,53042004,54062556,54391932,55143040,55636724,56832100,57964640,58584480,59429824,60083552,60822948,61331968,62043268,62241788,62708960,63292732,63821228,64337420,65194048,65799620,66441648,66817916,67497600,68233608,68929404,70133888,71421292,72378424,73491144,74880908,78210708,77552680,77778896,79048372,79472832,79579384,79332776,79044380,78751844,78551772,78112000,77943472,77765808,76225124,78541488,78374968,79333688,80420776,81360816,81952988,82511764,83090288,83774800,84503388,85389608,86324736,86976272,87752404,88119024,88175228,88019964,88046195,88427868
 "92000" ,"Mideast",2,SQINC6N,2002,"...","   Military","Thousands of dollars",5376888,5376512,5423792,5456468,5527424,5581004,5650056,5668148,5731268,5784968,5843780,5950512,5989404,6093512,6243792,6677356,7008932,7279996,7545892,7707056,8455296,9103460,9108424,9026676,9093568,9164992,9418908,9851512,10159612,10283780,10383388,10576368,10479216,10604368,10830448,10756908,10599288,10646644,10874724,10946776,11118904,11360112,11624956,11893068,12097664,12226260,12244980,12315588,12587156,12576552,12489880,12464652,12437808,12463228,12476112,12533432,12430292,12340384,12231936,12107268,12011144,11907840,11881616,11759472,11659904,11625808,11531824,11433948,11398116,11401404,11440512,11467392,11462548,11382404,11400240,11364392,11405204,11452212,11510732,11621828,11682886,11794342
 "92000" ,"Mideast",2,SQINC6N,2010,"...","   State and local","Thousands of dollars",134202620,137502148,138188928,140207440,141217144,144080808,146474460,148159804,149843160,150891700,153810780,156570676,157865696,159973308,160661072,165160284,166815748,167668040,169725788,171777328,174857724,175106916,177126628,177340340,182213512,184390812,186408796,190276188,188099424,191199760,195346576,197353200,194651392,200256376,201324328,205629856,207989164,210283408,211611248,212716808,216836996,219468924,220725092,224370988,223712044,226891116,227055692,231504028,232698548,232888272,233442636,235102144,230591128,233890280,232900592,227729580,228737148,227818804,231637840,233878764,242242084,243792740,246194776,247028140,246412620,246976876,249997256,249858920,251616616,251340868,253295448,253738988,251400868,252617400,255482120,256967836,257479528,260942900,261232892,264112188,268908054,270072013
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
