GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "32000" ,"Nevada",8,SQINC6N,300,"22","   Utilities","Thousands of dollars",293292,312064,289288,318684,332244,347552,382608,329980,347152,317212,344764,338996,370684,422864,447224,448044,501916,495212,501176,474732,496944,479588,518548,526472,550220,585164,550068,532340,491512,488260,469116,514624,511544,533396,531932,532628,515636,522320,534528,524004,549748,550944,541624,576824,570892,554908,532784,580376,546504,578912,557492,532632,595580,540768,542820,513208,542360,520892,532056,479908,574968,535336,537584,617168,533812,553360,563396,562712,566984,557848,603488,571520,597228,606108,566076,606184,579212,616200,574616,595368,600180,605772
 "32000" ,"Nevada",8,SQINC6N,400,"23","   Construction","Thousands of dollars",3974012,4165468,4437520,4670572,5091048,4548428,4373892,4434192,4508548,4580472,4629576,4438300,4481680,4508388,4618176,4479580,4487600,4624068,4746596,4905948,5031320,5125456,5252488,5626560,5593620,6059120,6505356,6975588,7009828,7334196,7809228,7844340,8303192,8337552,8203536,8212964,8503452,8558712,8502136,8578860,8573032,8341192,8123960,7644700,6830372,6074480,5410984,5056136,4167452,4186868,4075460,4023052,3694092,3386980,3323016,3236164,3244440,3342972,3388636,3460976,3492404,3599996,3658676,3716564,3964032,4126856,4288716,4334656,4541704,4552736,4692836,4962860,4981436,5007988,5227536,5408736,5615536,5917360,5983888,6060400,6299937,6449067
 "32000" ,"Nevada",8,SQINC6N,500,"31-33","   Manufacturing","Thousands of dollars",1665040,1718080,1729528,1738516,1836196,1809804,1860396,1780616,1879388,1906928,1980924,2076604,2128020,2353496,2152124,2137384,2163664,2135804,2149040,2158180,2269652,2283900,2411468,2440676,2406648,2503236,2585836,2613472,2670868,2766436,2722080,2779704,2879220,2926356,2935660,2963500,3062104,3080892,3059756,3184996,3218056,3128280,3051300,2981668,2762400,2687064,2574664,2516632,2500652,2577964,2556960,2450988,2575744,2532908,2529512,2512708,2703432,2656724,2713276,2662964,2720764,2688960,2804712,2885228,2828804,2852652,2901232,3207532,2908256,3387056,2986320,2878800,2989276,3063400,3036440,3077092,3233968,3391240,3557680,3674284,3944041,4032255
 "32000" ,"Nevada",8,SQINC6N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",1174340,1204404,1218352,1199384,1296596,1266332,1296628,1216584,1298044,1325716,1392856,1486020,1507228,1720996,1543320,1535444,1563520,1541252,1547476,1548368,1656504,1669804,1786016,1804652,1756912,1844156,1913988,1939404,1969620,2044436,1993656,2036468,2117324,2145668,2156412,2160924,2254088,2274900,2244744,2379364,2403544,2323876,2272996,2217032,2057968,1976316,1867936,1799196,1788060,1865280,1842032,1743232,1857572,1802392,1816376,1768336,1955812,1896504,1910796,1883660,1928236,1906352,2003656,2072104,1971476,1953072,2009180,2311420,1997428,2478060,2060604,1944496,2051360,2135524,2077152,2109528,2249820,2394068,2537112,2630584,2881413,2956119
 "32000" ,"Nevada",8,SQINC6N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",490700,513676,511176,539132,539600,543472,563768,564032,581344,581212,588068,590584,620792,632500,608804,601940,600144,594552,601564,609812,613148,614096,625452,636024,649736,659080,671848,674068,701248,722000,728424,743236,761896,780688,779248,802576,808016,805992,815012,805632,814512,804404,778304,764636,704432,710748,706728,717436,712592,712684,714928,707756,718172,730516,713136,744372,747620,760220,802480,779304,792528,782608,801056,813124,857328,899580,892052,896112,910828,908996,925716,934304,937916,927876,959288,967564,984148,997172,1020568,1043700,1062628,1076136
 "32000" ,"Nevada",8,SQINC6N,600,"42","   Wholesale trade","Thousands of dollars",1397568,1430940,1491948,1510676,1687408,1589624,1605928,1656348,1667196,1697544,1739408,1778532,1908504,1906140,1922756,1924280,1928908,1956512,1946616,1933356,1911868,1937624,1959552,2018480,2052008,2093300,2153864,2213380,2367064,2307076,2392032,2407700,2576244,2519524,2519140,2566464,2663728,2659504,2701736,2719940,2737316,2728232,2731404,2681780,2517388,2485976,2424636,2420068,2347684,2384048,2389236,2402208,2409564,2400672,2433852,2402268,2512644,2478196,2498792,2603536,2439460,2470724,2510736,2640960,2673100,2676476,2762680,2793696,2832556,2933064,2868872,2865404,2863584,2752652,2874240,2975384,3052436,3268600,3104944,3230868,3403840,3370217
 "32000" ,"Nevada",8,SQINC6N,700,"44-45","   Retail trade","Thousands of dollars",2628492,2684092,2768324,2845364,2898840,3017832,3086016,3217468,3354320,3322920,3376980,3347760,3410408,3448144,3486132,3457896,3515212,3576944,3613764,3689572,3743160,3765688,3884516,4010392,3996856,4120180,4204580,4299052,4338672,4469732,4563032,4600492,4726924,4702256,4713284,4767928,4804348,4867904,4814620,4834580,4855072,4798500,4707236,4544528,4334148,4310492,4274120,4323796,4229720,4314188,4353740,4292140,4302988,4353244,4433376,4390276,4582492,4524456,4556980,4610804,4648868,4707092,4713440,4792432,4934564,4967956,4980676,5108832,5096020,5197588,5175004,5221816,5157556,5216360,5229932,5278192,5339200,5372068,5494716,5518796,5571117,5648182
 "32000" ,"Nevada",8,SQINC6N,800,"48-49","   Transportation and warehousing","Thousands of dollars",1175332,1203028,1254928,1278160,1325368,1365636,1410064,1457808,1460328,1480976,1491656,1519664,1525708,1564040,1567272,1536284,1532876,1575076,1599864,1603832,1609932,1613004,1651008,1737728,1820492,1888988,1935372,1968792,1999748,2045764,2099892,2118992,2177972,2238524,2255148,2339044,2415184,2445608,2435968,2615044,2633928,2633712,2673644,2644808,2587388,2619048,2612112,2627608,2692432,2694084,2694524,2732072,2762884,2862688,2896248,2945904,3025468,3022128,3091508,3063548,3083364,3058308,3105748,3149244,3205760,3319152,3371556,3458644,3599708,3711024,3749060,3703236,3645256,3674840,3647260,3877052,3903044,3917364,4001868,4050264,4224941,4278391
 "32000" ,"Nevada",8,SQINC6N,900,"51","   Information","Thousands of dollars",609496,630736,653840,690536,706280,768112,772972,856556,880860,873332,1014260,878480,1030652,1151080,989000,941008,967528,929696,952176,939608,935944,897248,970288,961728,898256,886580,927616,939424,893972,1387028,935724,923984,940728,951984,983304,1004676,1047564,1043108,1025104,1035964,1033908,1009792,998484,992932,962644,955024,956452,933824,931716,885716,914556,866996,929168,908516,904548,850996,970016,929160,911312,971396,913780,936032,946892,923616,1045868,1058528,1033716,1056524,1077708,1075412,1110420,1101476,1138472,1113076,1101772,1147368,1172684,1150376,1184608,1207092,1321289,1216568
 "32000" ,"Nevada",8,SQINC6N,1000,"52","   Finance and insurance","Thousands of dollars",1361972,1374912,1426188,1461592,1509624,1541104,1534572,1613796,1675900,1784260,1803384,1937268,1973200,1948852,2053448,2058504,1995924,2007520,2025536,2131064,2170488,2241724,2353352,2333912,2243248,2394476,2366084,2487288,2603880,2616628,2665824,2699820,2654596,2637452,2686728,2670664,2648644,2675316,2551100,2471256,2584668,2506048,2497556,2415792,2297360,2268292,2238284,2239540,2232364,2233008,2262960,2283272,2277732,2246740,2272172,2256324,2303704,2405240,2422596,2497204,2599108,2589900,2556692,2545040,2737232,2674956,2691712,2778036,2893196,2952008,3073864,3081564,3049760,3019884,3111584,3241132,3197136,3339408,3388308,3459116,3478828,3474270
 "32000" ,"Nevada",8,SQINC6N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",583256,617488,622512,635776,662712,690024,679216,703896,711108,703216,728100,730080,752920,767204,760284,751552,816516,837684,871704,867080,851856,839112,865708,899140,934836,984548,1022876,1057020,1091480,1130632,1144212,1203828,1238364,1291532,1248832,1301452,1324736,1346384,1356184,1305560,1274592,1251792,1226844,1218464,1126188,1116312,1079716,1072220,1069220,1056496,1047976,1047020,1038840,1033276,1051728,1038924,1055776,1077172,1093148,1100184,1155996,1142508,1127252,1153228,1211576,1223536,1243380,1287040,1393716,1396040,1499528,1473408,1438136,1467904,1471292,1510892,1482932,1502352,1560020,1575656,1624709,1662254
 "32000" ,"Nevada",8,SQINC6N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",1703036,1754852,1832284,1838928,1873264,1928892,1919240,1995452,2106844,2157296,2149128,2256640,2396792,2415060,2443024,2502016,2469576,2561968,2645044,2738728,2766284,2898324,2935000,3017012,3272788,3190320,3320680,3324192,3599824,3555320,3682680,3808740,4005540,4022404,4052004,4234808,4165808,4275736,4234812,4262408,4252984,4284780,4253804,4171392,4002616,3867016,3842016,3761256,3720512,3793432,3803208,3724320,3743128,3786208,3913576,3820236,3940332,3974620,3906536,4022484,4077832,4073776,4033912,4082480,4133720,4178776,4288324,4512568,4401828,4542308,4572844,4584132,4605172,4615208,4887528,4667744,4868908,4901136,5032876,5026728,5194805,5373527
 "32000" ,"Nevada",8,SQINC6N,1300,"55","   Management of companies and enterprises","Thousands of dollars",627156,653408,674404,685748,731336,694088,701768,766780,843244,805740,773804,824424,829748,1152096,892424,851328,1004540,842764,866472,899200,867532,923404,1520036,1465320,1644348,1719224,1814176,1805464,1901056,2957268,1951528,1713164,1953612,2241456,2130456,2369620,2581828,2338628,2562472,3998132,3276828,2315560,2385068,2010364,2085824,2174472,2234492,2064360,2110816,2284760,2387920,2249080,2169800,2470616,2445432,2292684,2592564,2575208,2556848,2952740,2520992,2882600,2945200,3043600,3284784,2778000,2759792,2948656,3040180,2890088,3021876,3177592,3367948,3813816,3784884,3360296,3552208,3363144,3797844,3746036,4258357,3903641
 "32000" ,"Nevada",8,SQINC6N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1343012,1372316,1457120,1513908,1578044,1607384,1634736,1743932,1798892,1913716,1914952,1895244,1950096,1951108,1904660,1857192,1879896,1890472,1918564,1974444,2032356,2021196,2102824,2152108,2168536,2257640,2391404,2492124,2528508,2605012,2690344,2759852,2850584,2983924,2901340,2891496,2943248,2907544,2876024,2878812,2891900,2889980,2856480,2737924,2589984,2519708,2495972,2572172,2498048,2560464,2625816,2632036,2676188,2684356,2761288,2745632,2829252,2810684,2809200,2842148,2832820,2857448,2882604,2959240,3075064,3142348,3192452,3291228,3389280,3488208,3579936,3652948,3567220,3652768,3755520,3832860,3889548,3937432,4071724,4092060,4284850,4364191
 "32000" ,"Nevada",8,SQINC6N,1500,"61","   Educational services","Thousands of dollars",73868,72888,78036,77388,85372,95960,84324,91428,93436,101512,105496,111932,118344,126404,130688,133700,145576,153460,156948,169616,159452,167736,173592,181584,184560,196412,209540,220508,237196,242108,248280,250924,256380,260520,272616,286428,308276,310088,325348,330880,340128,349288,363140,371476,381472,391168,401228,415772,418588,422880,440064,429736,426540,417680,429216,428360,440456,446536,432536,443744,446680,451740,456912,472576,489152,498156,507360,517900,509216,522020,509836,530388,527784,539836,543636,535500,541340,535404,554936,558952,587433,590437
 "32000" ,"Nevada",8,SQINC6N,1600,"62","   Health care and social assistance","Thousands of dollars",2328200,2348388,2400364,2457232,2415876,2465764,2456488,2560356,2667292,2631304,2799368,2751496,2891128,2965184,3065332,3126856,3152100,3272120,3303476,3400656,3473740,3495684,3613064,3718272,3773716,3853544,4016396,4073684,4113976,4231172,4286032,4345148,4426848,4494516,4552332,4694860,4787980,4854076,4958724,5060728,5219860,5230996,5269960,5376080,5373724,5431880,5539440,5660104,5599812,5685416,5725952,5727836,5647844,5659272,5795264,5729504,5933052,5976756,5924176,6070208,6004100,6083204,6135056,6269524,6339204,6447248,6566372,6771984,6813404,7025912,7059468,7176752,7195256,7316960,7491404,7557980,7723560,7775588,7955480,8042036,8251464,8380628
 "32000" ,"Nevada",8,SQINC6N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",746480,765000,770052,806184,755044,753504,787824,815408,842868,854400,826684,844480,817764,829756,845232,770204,806956,834616,840332,864140,870784,887896,918184,965428,916368,934044,967612,1043408,1000912,969136,991908,1083684,1036036,1066308,1076904,1155984,1142776,1114824,1131652,1166444,1146476,1137072,1099716,1107620,1036768,1016936,1021940,1017568,988740,979332,1021032,984080,1082436,1041892,1068432,1099632,1077728,1081364,1083804,1094168,1106800,1088584,1096036,1084168,1238728,1194664,1187168,1290240,1264084,1250504,1194652,1293028,1379500,1228216,3082240,1308296,1379592,1326788,1384624,1652504,1699432,1682082
 "32000" ,"Nevada",8,SQINC6N,1800,"72","   Accommodation and food services","Thousands of dollars",7149532,7244992,7383712,7847036,8042260,8452868,8741764,9020700,9210120,9451788,9393688,9000256,9224344,9099936,9080188,8502672,8782484,8931720,8986364,8999004,8896304,8912996,9143592,9328268,9536324,9755792,10015020,10209272,10284552,10765844,10861200,10967128,11130640,11458564,11450668,11858840,12037400,11873140,12252660,12279308,12354848,11957912,11790388,11360144,10723184,10763456,10707148,10967524,10636212,10828124,11278888,11173040,11128176,11621924,11667520,11572472,11877712,11915508,11780444,11769740,11834300,11858996,11916808,12066156,12569688,12792736,12997468,13126464,13191036,13263996,13187112,13421592,13087316,13258520,13661080,13375544,13518492,13433540,13624972,13427852,13627706,13758872
 "32000" ,"Nevada",8,SQINC6N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",763544,789988,800472,824140,851288,861692,862388,872228,891852,918196,939992,977400,949024,978780,982048,972716,1001032,1015032,1035652,1056236,1049880,1059544,1087880,1135416,1173660,1196248,1236552,1248300,1246480,1297900,1317688,1347384,1399464,1426396,1448956,1466152,1498732,1532988,1528556,1583600,1597684,1583424,1574040,1584156,1533496,1509536,1510356,1515140,1468672,1480780,1499892,1505408,1506368,1557884,1544748,1502308,1590104,1597296,1604152,1619408,1601844,1613280,1641120,1655600,1691740,1735296,1770420,1808560,1821820,1832736,1811904,1856388,1853784,1905936,1961916,1990468,1979676,1998764,2033920,2054012,2124514,2171302
 "32000" ,"Nevada",8,SQINC6N,2000,"...","  Government and government enterprises","Thousands of dollars",5681076,5770736,5995120,6087932,6144448,6291968,6307820,6510496,6538844,6796480,6656780,6808804,6921452,7187052,7499704,7481220,7591268,7712320,7850824,8134024,8318808,8653176,8522356,8782688,9047188,9230468,9417712,9612324,9779724,9899284,9978948,10192676,10386016,10571272,10816060,11078748,11266852,11433436,11635560,11736704,12055064,12054776,12394196,12354120,12542672,12595652,12659824,12814388,12848752,13013312,13010868,13006332,12904864,13015108,12757712,12678376,12642848,12574056,12720876,12760664,12887628,12982236,12997176,13189536,13321744,13585864,13500472,13733916,13911224,14118524,14006232,14187912,14301348,14265496,14605348,14681260,14869564,15012232,15524928,14957176,15095136,15250322
 "32000" ,"Nevada",8,SQINC6N,2001,"...","   Federal civilian","Thousands of dollars",759260,752768,762524,782640,787664,817040,845448,871036,916484,952324,909004,919892,935488,952500,973760,977096,982028,1006304,1037144,1120088,1142888,1145464,1175344,1181540,1228248,1277712,1295664,1291832,1303600,1304160,1310576,1333148,1351968,1382604,1400312,1429396,1427720,1420136,1425548,1442540,1472300,1489176,1503336,1513984,1538580,1564700,1548056,1551988,1552348,1616328,1594416,1560964,1583428,1585180,1593304,1617848,1635568,1653240,1664512,1672132,1672932,1676976,1643816,1675700,1682940,1693476,1723460,1754588,1786484,1812704,1824244,1835984,1852940,1869600,1888212,1906644,1926440,1943092,1960056,1985676,1968954,1996427
 "32000" ,"Nevada",8,SQINC6N,2002,"...","   Military","Thousands of dollars",363552,365708,369228,372148,376692,381260,386616,392236,394416,401424,411388,422132,429252,439560,458880,496500,526896,567204,598508,614512,645464,693016,695232,696756,712796,716832,735092,759884,776280,786524,789820,803608,797640,803044,826760,843608,852972,871268,892856,908868,934424,956804,988808,996212,1005848,1027380,1037040,1065456,1130540,1131584,1143220,1158288,1204920,1201608,1221968,1247872,1263148,1275856,1277188,1267876,1270024,1262068,1257012,1258768,1267740,1276464,1257648,1224304,1206256,1185108,1187456,1191920,1200088,1206524,1232984,1222240,1243496,1254376,1265248,1283456,1289490,1305813
 "32000" ,"Nevada",8,SQINC6N,2010,"...","   State and local","Thousands of dollars",4558264,4652260,4863368,4933144,4980092,5093668,5075756,5247224,5227944,5442732,5336388,5466780,5556712,5794992,6067064,6007624,6082344,6138812,6215172,6399424,6530456,6814696,6651780,6904392,7106144,7235924,7386956,7560608,7699844,7808600,7878552,8055920,8236408,8385624,8588988,8805744,8986160,9142032,9317156,9385296,9648340,9608796,9902052,9843924,9998244,10003572,10074728,10196944,10165864,10265400,10273232,10287080,10116516,10228320,9942440,9812656,9744132,9644960,9779176,9820656,9944672,10043192,10096348,10255068,10371064,10615924,10519364,10755024,10918484,11120712,10994532,11160008,11248320,11189372,11484152,11552376,11699628,11814764,12299624,11688044,11836692,11948082
"Note: See the included footnote file."
"SQINC6N Compensation of Employees by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
