GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "55000" ,"Wisconsin",3,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",7591028,7552704,7709020,7817840,7819560,7930012,8168828,8045692,8317192,8293008,8309708,8301928,8487504,8209988,8154512,8054532,8129116,8237684,8191156,8202808,8080264,8080272,7964152,8249108,8012624,8301168,8454824,8450932,8317356,8308184,8406600,8346000,8389684,8425648,8450396,8578708,8761268,8650836,8674408,8726456,8740920,8786800,8694108,8804880,8064728,8264928,8211908,8422192,8256444,8455812,8649680,8639140,8625696,8709948,8900684,8782832,8947268,9042272,8984420,9319968,9236576,9251952,9315844,9416524,9587348,9729160,9660968,9761104,9935272,10004772,10110212,10303344,9975552,10052456,10260952,10286652,10533192,10452596,10513756,10482408,10628038,10726815
 "55000" ,"Wisconsin",3,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",4175844,4229372,4362280,4425280,4498668,4547768,4626392,4719344,4849828,4842528,4855096,4847416,4969220,4979568,4959148,4975684,5014604,5246216,5143056,5107224,5125476,5149388,5218612,5310104,5331332,5473844,5630308,5696064,5769820,5857728,5937560,5982916,6180772,6207540,6270764,6451060,6439212,6481840,6482904,6506712,6637920,6662576,6737836,6695176,6365060,6270192,6143140,6066384,6060064,6168608,6331464,6431788,6526844,6586392,6719328,6565152,6911340,6906308,6914888,7082124,7198200,7197884,7126976,7232188,7363924,7400952,7526032,7560432,7664332,7793280,7874020,7916852,7973420,8142464,8008464,8120012,8361044,8345916,8587828,8719808,8919060,8944773
 "55000" ,"Wisconsin",3,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",5518176,5652572,5753748,5859216,5956788,6118168,6476768,6330436,6996720,6666288,6765596,6632052,6443052,6522352,6548372,6654984,6610968,6972808,6752272,6714320,6824436,6680636,6821264,6978692,6863848,6900008,7120396,7075884,6987240,7075440,7024084,6977324,7187920,7153024,7122244,7196972,7321012,7313044,7247436,7253300,7304828,7333860,7291100,7223660,7029936,6981384,7004460,7049760,6899844,7087140,7072288,7102676,7216144,7092812,7256320,7206084,7330512,7248984,7291176,7403004,7460064,7484188,7537080,7510784,7752144,7737236,7779000,7842228,8068100,8070412,8258360,8356432,8204560,8395444,8455604,8535580,8519672,8617724,8617332,8705056,8772756,8861937
 "55000" ,"Wisconsin",3,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2597428,2687408,2742812,2775100,2862616,2896576,2897944,2992632,3012608,3074800,3078532,3080160,3106624,3305696,3147400,3130004,3153100,3215024,3221616,3258388,3259420,3293860,3371096,3413432,3401916,3459884,3551580,3622268,3655192,3682228,3696204,3688972,3772872,3812556,3824496,3854060,3945796,3988204,3944484,3940004,3951588,3831364,3822660,3780728,3635936,3556648,3509872,3502540,3412416,3517488,3558764,3617656,3628048,3702812,3754700,3756224,3890424,3894732,3857384,3920488,3916288,3910684,3945140,3966984,4084408,4160284,4218772,4253568,4251420,4347056,4423268,4438916,4343244,4409584,4417180,4503564,4529416,4595728,4636820,4678836,4761743,4801695
 "55000" ,"Wisconsin",3,SQINC7N,900,"51","   Information","Thousands of dollars",1681516,1719012,1785088,1839272,1828388,1858532,1853800,1908656,1947572,2038404,2034260,2077812,2076136,2103864,2104572,2087096,2006056,2110396,2055228,2016240,1981704,2043188,2054380,2112356,2160644,2185840,2244568,2232404,2242392,2265200,2288156,2307684,2337064,2331852,2372192,2432976,2535528,2576116,2565768,2532716,2597868,2645440,2638676,2630160,2526524,2502372,2552412,2521300,2424432,2535828,2589656,2575580,2635180,2635728,2642044,2681304,2691424,2707996,2775204,2813472,2801432,2908356,2965904,2919344,3124704,3191780,3096732,3187244,3406176,3306744,3438808,3511928,3439820,3491672,3449824,3591024,3492796,3528304,3606524,3513504,3619225,3614522
 "55000" ,"Wisconsin",3,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",4046340,4327884,4428444,4531856,4806644,4749568,4680560,4840036,4970468,4944508,5145636,5358608,5268228,5456844,5563084,5575196,5529184,5723240,5849204,5938736,5985212,6128176,6398456,6474612,6479332,6445848,6595616,6948300,6687920,6731516,6958792,6923312,7275240,7165580,7303956,7426952,7580988,7557032,7605412,7821704,7787096,7958008,7859436,7755000,7416748,7727900,7709452,7701760,7395112,7703524,7843448,8130636,8004956,8094564,8298132,8110884,8335792,8618636,8596104,8828708,8781652,8685508,8629872,8498416,8889036,8679216,8675244,8853012,9054864,9225984,9348108,9531660,9446924,9304112,9539344,9795340,9432088,9986208,10019120,10087904,10080347,10042135
 "55000" ,"Wisconsin",3,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",782948,599788,624776,632216,619540,657740,662712,730488,679400,689952,698788,678564,730348,708900,710168,716948,712432,723756,725108,744632,746600,765296,779116,805588,804368,820724,855600,838152,845672,848668,869668,877400,896740,935272,908788,899116,925472,908848,917752,897164,990196,909596,914228,897448,864028,860392,854228,968448,839324,833080,839840,838620,863592,840448,852744,842856,847856,872220,868100,878952,893260,895808,892872,892924,910512,915956,927420,932828,957036,981788,1028004,1037552,1055908,1062876,1069836,1100768,1113940,1119336,1151492,1142940,1187280,1209921
 "55000" ,"Wisconsin",3,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",3362776,3403468,3515240,3537648,3702156,3760664,3776872,4009712,3970416,4030124,4061092,4095696,4234456,4267312,4264240,4296788,4275432,4315028,4324208,4387088,4390620,4397520,4433924,4467588,4552392,4682652,4698252,4776696,4885416,4919080,5075192,5044100,5190656,5254796,5335352,5571392,5555432,5686336,5792960,5911300,5916916,5965464,6074484,5950624,5822824,5696392,5661092,5568488,5536784,5575716,5637640,5764468,5841352,5961532,6039440,6053892,6221516,6276424,6342804,6608948,6549824,6498624,6507048,6581560,6724176,6849388,6886732,7031072,7255356,7293240,7466684,7567656,7603744,7580612,7787424,7870068,7883340,7987036,8040460,7992680,8476902,8630174
 "55000" ,"Wisconsin",3,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",1678760,1865348,1707588,1798108,1847568,1864824,1931084,1920856,1946892,1881236,1877268,1985640,2338876,2406312,2266348,2303084,2532376,2470128,2484684,2473568,2629052,2697740,2805916,3038124,2926280,2893792,3281444,3022916,2987404,3154172,3284960,3253392,3407824,3400348,3640184,3561288,3888120,3721152,3536228,3672224,3426216,3756112,3723584,3835608,3457256,3664708,3768224,3648796,3858148,3904648,3973356,4208816,4354156,4230108,4719252,4427724,4562268,4613200,4722892,5110312,4783652,5504828,4990616,5210412,5406028,5512344,5538956,5815880,5879440,5872416,6260844,6208348,6608020,6716968,6719604,7014536,6493420,6461440,6835224,6951836,7301434,7352939
 "55000" ,"Wisconsin",3,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2029856,2065064,2119944,2140000,2151940,2185664,2245080,2320388,2403304,2403836,2405208,2388032,2521812,2448092,2428528,2451056,2527212,2565544,2588084,2594944,2520872,2520240,2560024,2633768,2675364,2747000,2877212,2858052,2936692,2957636,2993940,3035464,3102972,3179728,3181344,3240076,3421800,3503336,3494108,3569116,3637104,3610572,3610472,3559524,3161376,3095576,3114400,3203452,3263008,3402812,3551408,3608448,3763304,3750596,3804572,3770188,3854080,3885776,3799436,3845220,3971248,4000736,4100784,4177228,4147044,4166580,4231920,4356064,4305176,4363980,4402248,4485120,4484368,4482240,4529284,4639856,4669212,4689232,4757536,4783360,4932793,5014227
 "55000" ,"Wisconsin",3,SQINC7N,1500,"61","   Educational services","Thousands of dollars",792344,814504,835724,835668,863632,886976,905172,936552,947608,949564,976172,994208,1021180,1041036,1055004,1088364,1100692,1130612,1151908,1162472,1179988,1193168,1220940,1225236,1264364,1283060,1281916,1299148,1299240,1285740,1291960,1323596,1359024,1382276,1399972,1429452,1476804,1485728,1505304,1569288,1579232,1588988,1616872,1681808,1662404,1690980,1708444,1663980,1772424,1906832,1652040,1785656,1843996,1877848,1860348,1896452,1915448,1903136,1943916,1946304,1992684,1993236,1986568,2027388,2045772,2021296,2035008,1991844,2048868,2073936,2102968,2063292,2120992,2132764,2135116,2329760,2185700,2220444,2224284,2206844,2284446,2266488
 "55000" ,"Wisconsin",3,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",7823312,7848836,8033340,8248480,8161096,8367900,8423092,8579108,8857036,8874440,9097988,9083196,9372328,9577964,9774072,10040484,10207896,10402456,10635000,10824956,10953400,11095632,11265648,11425912,11690504,11859100,12143052,12151268,12075760,12308896,12616888,12710268,12811676,13064064,13134328,13341972,13460340,13767124,13846428,14136660,14499304,14565688,14753668,14927368,15008368,15113728,15260492,15455744,15110712,15458868,15515924,15765576,15626508,15997424,16154528,15898072,16439548,16358624,16407936,16668196,16540196,16577704,17668812,17081364,17128884,17124304,17162592,17300748,17813028,17784336,18050836,18224544,18243860,18503544,18621520,18918348,19028600,19455752,19300688,19663260,19853288,20101883
 "55000" ,"Wisconsin",3,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",536832,565164,593748,532356,631324,631896,659944,688084,681412,660788,669316,677468,773508,728684,722252,718812,785272,763216,758112,761132,728964,817312,798348,802248,812240,745896,780132,828156,809052,773244,811712,828796,860748,913400,887268,859628,915688,964284,930604,963084,952996,983292,1038800,1002400,916048,972488,917584,1008340,1070004,889940,1004708,977512,1082548,957140,1108940,969196,992692,1076852,1008276,1040976,995480,1163744,1056208,1138424,1169188,1117892,1189684,1161420,1125728,1156952,1140336,1167824,1160772,1177184,1240108,1289028,1367496,1211612,1301000,1320132,1526857,1517769
 "55000" ,"Wisconsin",3,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",1896908,1931188,2007048,2010068,2066952,2084192,2092388,2159004,2187292,2216744,2224592,2226880,2294076,2327728,2328656,2332288,2337668,2393636,2425784,2440656,2470648,2484300,2528596,2595668,2607396,2651192,2686792,2700516,2691020,2743424,2761740,2764344,2875540,2878032,2897628,2940244,3003240,2981176,2967908,3024924,3041116,3042616,3052860,3012184,2929972,2937888,2968716,2953656,2973732,2998352,3025088,3063100,3065688,3116100,3162032,3164556,3279660,3345436,3303232,3357188,3378052,3422624,3461656,3495828,3531840,3580076,3609188,3667456,3771984,3807656,3861752,3927404,3964624,3978656,4074232,4121388,4198776,4238336,4280716,4319108,4369219,4436068
 "55000" ,"Wisconsin",3,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2111736,2153412,2210960,2253288,2251368,2299912,2315224,2364264,2422836,2426780,2480512,2475992,2570192,2589724,2630268,2676372,2742300,2793452,2851624,2892856,2886652,2885168,2923540,2959480,2996808,3033736,3074228,3082900,3064956,3085164,3109308,3121924,3180556,3209528,3206644,3261296,3306628,3322936,3316936,3405880,3394708,3436308,3458688,3502864,3384040,3366176,3356984,3355872,3363356,3403204,3452232,3486644,3481764,3494212,3522352,3492844,3621592,3588512,3605508,3602448,3623712,3663348,3678284,3740048,3778112,3812276,3856052,3892384,3947116,3983968,4006212,4048268,4033780,4061520,4130660,4184192,4229824,4279500,4270956,4326208,4406742,4444147
 "55000" ,"Wisconsin",3,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",11184096,11481832,11565112,11839580,11783912,11811424,12082748,12237968,12264716,13022036,12752900,12916508,13078760,13092884,13301652,13597568,13760688,13682172,13674512,14101276,14196516,14789524,14295724,14872616,14452772,14927200,14978880,15065376,15058436,15091260,15559548,15024656,15642896,15397772,16062724,15580308,16339988,15918580,16010544,16402944,16494696,16771840,16906268,17462168,16669984,17389684,17412008,17722332,16869872,17406452,17887448,17774552,17882208,17671952,17815636,17035436,17798348,17263976,17246896,17806528,17581364,18098752,17601584,18115788,17953792,18322436,18023836,18804704,18229520,18994708,18356312,19119352,18629108,18848416,19499288,18659268,19370560,18749556,19573740,19032992,19469940,19540319
 "55000" ,"Wisconsin",3,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",1124168,1135884,1158040,1190616,1171752,1181848,1187256,1206764,1267512,1398964,1311080,1237708,1256848,1262592,1282316,1285808,1290964,1301512,1318884,1348376,1366524,1368240,1397596,1423704,1444996,1472416,1486424,1491376,1499568,1499364,1505328,1521620,1538564,1558996,1568484,1572828,1573424,1578252,1588092,1601904,1617584,1633052,1642060,1637632,1641660,1714388,1663736,1698356,1722432,1784452,1779960,1801116,1792100,1772224,1753784,1748372,1744176,1749960,1749572,1744496,1743668,1737804,1697548,1741980,1753192,1757556,1779372,1803072,1818328,1840792,1845940,1845916,1841684,1843900,1854660,1863204,1880152,1887240,1895748,1900340,1918868,1932071
 "55000" ,"Wisconsin",3,SQINC7N,2002,"...","   Military","Thousands of dollars",191272,192124,192336,192568,201368,201480,202024,201232,204308,202880,208316,210508,216804,223692,230740,244904,285896,291676,295356,292548,369976,392780,390392,392880,396840,409624,419888,430508,449964,443452,446140,455920,420804,424316,425404,420576,408524,407780,421908,433904,453412,465712,477952,482760,506220,510644,508964,505876,486064,479300,470096,469028,437948,440452,442880,445508,416284,415800,413488,412196,406384,404668,402560,401804,386648,385460,383084,380728,366092,368132,370300,372072,391832,392612,392980,394232,395940,398724,404252,408000,409684,410922
 "55000" ,"Wisconsin",3,SQINC7N,2010,"...","   State and local","Thousands of dollars",9868656,10153824,10214736,10456396,10410792,10428096,10693468,10829972,10792896,11420192,11233504,11468292,11605108,11606600,11788596,12066856,12183828,12088984,12060272,12460352,12460016,13028504,12507736,13056032,12610936,13045160,13072568,13143492,13108904,13148444,13608080,13047116,13683528,13414460,14068836,13586904,14358040,13932548,14000544,14367136,14423700,14673076,14786256,15341776,14522104,15164652,15239308,15518100,14661376,15142700,15637392,15504408,15652160,15459276,15618972,14841556,15637888,15098216,15083836,15649836,15431312,15956280,15501476,15972004,15813952,16179420,15861380,16620904,16045100,16785784,16140072,16901364,16395592,16611904,17251648,16401832,17094468,16463592,17273740,16724652,17141388,17197326
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
