GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998:Q1,1998:Q2,1998:Q3,1998:Q4,1999:Q1,1999:Q2,1999:Q3,1999:Q4,2000:Q1,2000:Q2,2000:Q3,2000:Q4,2001:Q1,2001:Q2,2001:Q3,2001:Q4,2002:Q1,2002:Q2,2002:Q3,2002:Q4,2003:Q1,2003:Q2,2003:Q3,2003:Q4,2004:Q1,2004:Q2,2004:Q3,2004:Q4,2005:Q1,2005:Q2,2005:Q3,2005:Q4,2006:Q1,2006:Q2,2006:Q3,2006:Q4,2007:Q1,2007:Q2,2007:Q3,2007:Q4,2008:Q1,2008:Q2,2008:Q3,2008:Q4,2009:Q1,2009:Q2,2009:Q3,2009:Q4,2010:Q1,2010:Q2,2010:Q3,2010:Q4,2011:Q1,2011:Q2,2011:Q3,2011:Q4,2012:Q1,2012:Q2,2012:Q3,2012:Q4,2013:Q1,2013:Q2,2013:Q3,2013:Q4,2014:Q1,2014:Q2,2014:Q3,2014:Q4,2015:Q1,2015:Q2,2015:Q3,2015:Q4,2016:Q1,2016:Q2,2016:Q3,2016:Q4,2017:Q1,2017:Q2,2017:Q3,2017:Q4,2018:Q1,2018:Q2
 "34000" ,"New Jersey",2,SQINC7N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",11421808,11669576,11582360,11557748,11711256,11710872,11682316,11807820,11955760,11932780,11822180,13801892,11640392,11923544,11874336,11402928,11407360,11437448,11383908,11416760,11508472,11464372,11517588,11882892,11616732,11869444,12104032,11848420,12472356,12157072,12095920,12193744,12535736,12349552,12318768,12845048,12567824,12690684,12369240,12318276,12856276,12292880,12507088,12361376,11796176,11439344,11239884,11260892,12040248,11609088,11443304,11045300,11666744,11144540,11001744,10966064,10986772,10889480,10953036,10821460,11182728,11185372,10718956,11103064,11721800,11697040,11264372,11401332,10359860,10274448,10238332,10265160,10799536,10798540,10650712,10743560,10701508,10572396,10633668,10519908,10703140,10839516
 "34000" ,"New Jersey",2,SQINC7N,600,"42","   Wholesale trade","Thousands of dollars",11657004,11780012,12161792,12240952,12532820,12600212,12537412,13116304,14230048,14490872,15290076,15555944,15017224,14813768,14496000,14776308,14483992,14217940,14081780,14315960,14400168,15506928,15339992,14784760,14779720,14862608,15394208,15477436,15351912,15349512,15477184,15674232,15754620,16149304,16188528,16301144,17039112,16867748,16990252,17308608,17417400,17229560,17204020,17059376,16205476,15969300,15920208,16350404,15707748,16118148,16466112,16499404,17006400,16735616,16716132,16422316,17049736,17183976,17469340,17545796,17317908,17687452,17501484,17929476,18358264,18146760,18080392,18725216,19022176,19044776,19182420,18887536,18772020,18956680,18952924,18939520,19001576,19209936,19283388,19032056,19237837,19285055
 "34000" ,"New Jersey",2,SQINC7N,700,"44-45","   Retail trade","Thousands of dollars",10307624,10411732,10621796,10819480,10912632,11125620,11231564,11478216,12072396,12214248,12442628,12530784,12562212,12464696,12519160,12734472,12898304,12900572,12866480,12983848,12974388,13213860,13239972,13590724,12966020,13245624,13472608,13404896,13209832,13475212,13706652,13469484,13890584,13760784,13619664,13881072,14056060,14072348,13971684,14366244,14062872,13837964,13665668,13391360,12898644,13049856,13142084,13177704,12984884,13229884,13325312,13293468,13365768,13491436,13573948,13568100,13871932,13515148,13614164,13737904,13934756,14052272,13989960,13953884,14325800,14510812,14511640,14659512,15088416,15183620,15336640,15552912,15262472,15364524,15506680,15727512,15819832,15732436,15920288,15755444,16300757,16454680
 "34000" ,"New Jersey",2,SQINC7N,800,"48-49","   Transportation and warehousing","Thousands of dollars",5886668,5898572,6116996,6120628,6084808,6055048,6107796,6191296,6461032,6608484,6615800,6660472,6506648,6467108,6422512,6361924,6242116,6376712,6389796,6440956,6414384,6410888,6431184,6580888,6510604,6793000,6959320,6970140,7019720,6998508,7139820,7112644,7152172,7311124,7276728,7389856,7643060,7581864,7677660,7740252,7886740,7721320,7618652,7690020,7137772,7229992,7179780,7310308,6990072,7236764,7299348,7388204,7408536,7461900,7502788,7441968,7670348,7551180,7613108,7579264,7746568,7753236,7743192,7902488,7859752,8063784,8148060,8214304,8384936,8704104,8838764,8987584,9206424,9174028,9451488,9710620,9956848,10027568,10210960,10349916,10549421,10714155
 "34000" ,"New Jersey",2,SQINC7N,900,"51","   Information","Thousands of dollars",6644200,6960596,7030096,6958432,7023388,7177368,7335072,7745284,7771024,8196908,8482244,8758936,7968572,8251508,8060476,7941492,7877384,7678976,7299256,7072088,6882608,7044992,7267304,7027956,7272888,6936796,7068884,7277316,6881240,6891088,7162844,7070080,7266436,7636208,7477384,7607484,7618060,7951032,7919172,7928912,7952144,7612812,7462388,7512916,7197692,6989008,6986456,6846156,6782840,6795536,7131132,6630764,6795696,6695192,6872740,6829872,6956968,7313476,7231056,7408224,7524364,7201512,7194032,7041868,7700932,7447340,7337804,7392940,7506968,7701096,7788616,7657776,7532048,7519692,7644804,8086440,7642388,7717360,7648164,7791904,7858026,7847469
 "34000" ,"New Jersey",2,SQINC7N,1000,"52","   Finance and insurance","Thousands of dollars",11844396,11644000,12318448,12277740,13251508,12952036,13282224,13100608,14165200,14653756,14373120,15105372,14969432,14877788,15365844,16268656,16217788,15958736,15701240,16049548,15024860,16119720,17107076,17007160,16311512,17270012,17299400,17854396,18028088,18227296,18587608,18842844,18901392,19292232,20231792,20660152,20932204,20727488,20319000,20763296,21411472,20809024,20547080,20476612,17689652,19280392,19317924,19498160,19783120,19728996,20064968,20540508,20657284,20348600,20800932,20348336,20079736,21147360,20731144,21336216,21273672,21327648,21016868,21226060,21821760,21264716,21028540,21497920,22426224,22784224,22894856,23480696,23046948,23282580,23610040,24035760,24045520,24665764,26244680,25626588,25923070,25884176
 "34000" ,"New Jersey",2,SQINC7N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",1884620,1896948,1846244,1836224,1898160,2000656,1967352,1990176,2195924,2060860,2180020,2165928,2169420,2152548,2208624,2220580,2277752,2402272,2419560,2427368,2470368,2527680,2599544,2657244,2632208,2710116,2802428,3295272,2911896,2900272,2885004,2950784,3122780,3236696,3180540,3255404,3327588,3430412,3234392,3234144,3403088,3184316,3193380,3164956,2870268,2965268,3029804,2957492,3061904,2958412,3025780,2994428,2915332,2944076,2956124,2951452,3014156,3006976,3203188,3532912,3253636,3288760,3231388,3243712,3405800,3267464,3335752,3394128,3331640,4043996,3560304,3564716,3643500,3636128,3697680,3730440,3731180,3789152,3887148,3900764,3965362,4044137
 "34000" ,"New Jersey",2,SQINC7N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",15301776,15724576,16660996,16991708,16968164,17797996,17610068,18447108,18005748,19624128,19986992,20165196,19284308,19557560,19127092,18424528,18682468,18340888,18273436,18127380,17935980,18253752,18206028,18453340,18657556,19112984,19777560,19947036,19891344,20183460,20714060,21403748,21237740,21845628,21932412,22553576,23483928,23863896,24016196,24796504,24806228,25064472,25411608,24872092,24164612,24018192,24258532,23883736,23915396,24083720,24333660,24655704,24611072,25634932,25943672,25418488,27736712,26019404,26558500,27122528,27944636,27855680,27616812,27995692,28188260,28598148,29411236,29908184,31964340,31307592,31591864,31941344,31917632,32320608,32075020,32641052,32464420,32552896,33694948,32560568,33232463,34055418
 "34000" ,"New Jersey",2,SQINC7N,1300,"55","   Management of companies and enterprises","Thousands of dollars",4751888,4608552,4843072,4833176,5303136,4722716,5159548,5668532,5498324,5797220,5299324,5570788,5526244,5593856,5479412,5444732,5823652,5760012,5841864,5972136,5883548,5961396,6230504,6221084,6239344,6019520,6229412,7020388,6388492,7223216,7750084,7365472,7785736,8171400,8494088,8641160,8526388,9025524,8920064,9169944,9313412,8961088,9188808,9737204,9071664,8955828,9725228,10018668,9337924,9757816,9627492,9877196,10508740,10283868,10705636,10889508,11322920,11546684,11867040,11829580,12190472,12495448,12563028,12903788,12333596,11602264,11691740,12348112,12798084,12318932,12653324,13234984,12695824,12926704,13381568,12743712,13238920,14276008,14147876,14104016,14050725,14087737
 "34000" ,"New Jersey",2,SQINC7N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5742100,5737704,6181460,6202956,6299940,6362148,6357124,6549716,6977900,7114924,7201840,7380004,7074788,7397040,7284800,7520580,7571340,7714536,7733560,7801132,7824560,7755044,7858564,7933740,8277284,8358124,8497684,8492712,8637860,8845264,8850456,8922832,8920536,8911032,8937888,9236840,9097916,9236804,9338728,9341660,9370916,9406528,9349332,9441832,8494464,8655592,8588340,8638200,8626268,8958060,9056936,9113124,9436636,9529812,9618332,9593860,9970104,9958912,10011492,10330260,10419208,10100824,10258032,10337568,10372748,10744664,10640928,10951672,10780992,11187340,11514064,11382488,11472668,11636892,11764436,11918804,12467664,12533220,12581200,12613628,12788603,13087563
 "34000" ,"New Jersey",2,SQINC7N,1500,"61","   Educational services","Thousands of dollars",1479480,1545140,1565680,1611216,1653984,1669704,1673540,1773800,1813068,1818616,1880712,1850468,2339968,2424728,2478840,2571932,2621948,2640192,2703612,2728588,2805288,2818424,2854584,2999296,2613664,2734360,2707400,2653916,2712180,2701604,2695460,2706132,2796340,2849084,2871416,2919388,3088000,3043828,3065444,3132128,3147828,3183040,3236120,3290180,3296984,3362196,3380164,3365460,3509716,3463784,3452604,3381044,3554712,3554944,3593904,3579204,3706944,3695844,3679168,3663144,3856496,3844728,3864312,3964800,3988480,4031348,4067644,4064984,4149308,4170516,4235500,4278956,4309120,4346520,4376656,4411940,4408460,4435784,4360752,4477812,4516225,4522291
 "34000" ,"New Jersey",2,SQINC7N,1600,"62","   Health care and social assistance","Thousands of dollars",12756376,13010392,13319848,13499372,13545920,13716244,13688128,13611200,14416492,14503144,14910484,15040680,14935776,15143540,15516084,15832592,16170104,16446388,16485876,16823308,16914764,17222340,17441264,18020152,17883444,18354872,18980732,18775876,19157604,19221472,19627000,19772684,20277552,20483252,20495220,20941504,21307664,21356268,21537424,21744908,22382412,22464096,22684700,23310452,22578396,23063420,23377132,23940640,23292028,23371104,24027104,23785656,23955072,24192808,23932804,24302084,25049548,24935860,24946456,25195496,25536016,25750072,25895708,26116112,26073560,26656564,26871936,27396484,27420368,28352892,28089960,28638336,28961112,28766872,29123056,29441940,29997340,29778716,30397200,30218924,31209780,31580619
 "34000" ,"New Jersey",2,SQINC7N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",962096,967576,968328,988120,1008252,1033036,1036636,1027804,1155116,1123760,1178312,1149736,1292384,1266196,1262180,1241124,1260048,1354544,1363692,1447620,1422896,1415264,1456460,1520980,1508136,1502596,1503348,1273240,1359356,1490720,1545224,1445064,1653864,1674088,1599664,1663884,1663632,1731608,1742676,1728604,1885400,1916076,1944992,2102908,1900756,1872100,1995332,1894020,1889608,1956480,1990924,1946724,1811896,1813892,2202692,1843372,2241612,2089500,1996392,2002744,1967756,2115744,2192840,2305748,2093828,2364740,2248212,2186384,2234128,2350560,2443348,2249680,2437332,2317708,2403264,2633484,2349088,2577388,2597584,2588944,2812339,2777558
 "34000" ,"New Jersey",2,SQINC7N,1800,"72","   Accommodation and food services","Thousands of dollars",4580016,4698008,4726944,4843280,4811048,4835084,4859424,4982368,5273464,5259816,5260636,5265332,5243188,5206476,5184152,5283188,5395104,5447052,5438564,5515896,5448744,5562920,5696632,5801836,5794164,5939904,5977212,5965712,5990540,6142532,6136608,6153632,6377320,6388824,6487508,6565528,6581032,6587404,6574632,6712500,6815924,6722360,6679312,6632152,6191500,6332524,6354004,6372700,6194644,6385048,6469664,6393816,6345944,6449272,6387660,6525548,6640832,6792360,6744244,6731972,6980864,7005884,7074116,7146080,7328000,7252204,7450124,7274200,7298256,7312500,7355976,7531540,7661376,7690536,7795520,7853848,7824868,7972152,8009316,8132544,8172741,8276584
 "34000" ,"New Jersey",2,SQINC7N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",3701244,3852924,3932392,3902280,3936120,3999588,4075760,4324644,4488644,4510696,4538248,4688952,4500972,4565512,4648520,4712140,4890720,4869416,4943076,5021612,5093256,5202436,5250048,5490148,5476452,5527104,5613724,5673320,5664504,5709600,5800612,5901856,5931684,5995036,5952804,6017056,6090992,6098216,6157444,6232184,6361448,6268120,6243372,6296312,6081728,6132800,6069588,6039428,5990184,6001376,6017204,6005952,6124796,6185020,6150408,6122612,6262044,6192224,6235900,6436340,6311988,6423392,6497932,6539188,6622856,6704340,6748276,6794268,6874792,6983984,6991384,6976000,7050616,7035112,7078908,7210708,7239124,7285220,7228580,7376488,7447419,7566116
 "34000" ,"New Jersey",2,SQINC7N,2000,"...","  Government and government enterprises","Thousands of dollars",22840052,23410460,23295964,23591680,23658444,23760012,24457432,24322580,24714452,25570796,25631972,25592432,25830980,26512308,26239144,28239036,27912324,28055280,28390160,28381420,29259464,29524280,29973640,30022540,30787660,31028228,31862820,32264968,31910268,32029224,32992412,33554064,32997224,34008792,33629600,34307868,34776652,35333216,35168132,35314508,35830316,36268872,36489552,37369152,36603304,37234360,37443120,37908652,37613620,37712944,36986624,37322464,36462760,37095784,37369772,36457356,36809796,36191692,37412932,37249976,37391332,37042772,37059920,37288912,37783560,37686748,38039184,37825568,38618152,38159728,38586820,38069640,38099976,37983744,38915048,39154440,38651552,39806260,38830280,39695004,39202585,39394254
 "34000" ,"New Jersey",2,SQINC7N,2001,"...","   Federal civilian","Thousands of dollars",2967580,2980084,3013500,3032976,2980860,3015440,3059088,3085016,3207152,3386648,3204068,3172548,3175552,3183504,3189240,3220116,3255452,3288124,3347412,3420524,3491088,3494552,3551328,3572436,3631064,3705852,3766000,3771468,3779960,3823568,3856264,3862788,3890052,3931852,3996940,4177952,4265460,4300736,4184824,4175140,4137564,4105268,4115032,4105240,4106080,4202384,4200576,4214224,4229804,4340540,4321880,4204244,4200168,4104548,3976112,3888144,3836568,3805720,3775596,3754796,3737756,3707868,3623696,3700460,3705232,3723048,3763528,3804768,3875980,3912432,3910560,3913008,3888520,3875664,3879432,3896788,3950028,3975940,3997568,3989176,3979671,3989970
 "34000" ,"New Jersey",2,SQINC7N,2002,"...","   Military","Thousands of dollars",509756,506416,523944,528048,535252,541256,546052,543392,541748,538988,549596,553224,545464,543200,550960,580376,628152,648184,649492,637432,703744,744544,736108,738520,754892,763420,775704,790288,797696,792896,794580,800104,760308,761664,782864,787256,782788,788764,809632,806364,830672,840968,851756,870460,910860,921992,928184,935528,916500,908744,895796,901592,876252,881308,885084,882472,864892,863440,858784,855936,854228,849064,847032,845160,836328,837144,825904,816448,805472,808528,817164,825680,831936,837216,839480,848644,848524,852056,859108,858444,862290,869712
 "34000" ,"New Jersey",2,SQINC7N,2010,"...","   State and local","Thousands of dollars",19362716,19923960,19758520,20030656,20142332,20203316,20852292,20694172,20965552,21645160,21878308,21866660,22109964,22785604,22498944,24438544,24028720,24118972,24393256,24323464,25064632,25285184,25686204,25711584,26401704,26558956,27321116,27703212,27332612,27412760,28341568,28891172,28346864,29315276,28849796,29342660,29728404,30243716,30173676,30333004,30862080,31322636,31522764,32393452,31586364,32109984,32314360,32758900,32467316,32463660,31768948,32216628,31386340,32109928,32508576,31686740,32108336,31522532,32778552,32639244,32799348,32485840,32589192,32743292,33242000,33126556,33449752,33204352,33936700,33438768,33859096,33330952,33379520,33270864,34196136,34409008,33853000,34978264,33973604,34847384,34360624,34534572
"Note: See the included footnote file."
"SQINC7N Wages and Salaries by NAICS Industry 1/"
"Last updated: September 25, 2018-- new estimates for 2018:Q2; revised estimates for 1998:Q1-2018:Q1. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
