GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",187404,226369,248042,271420,305605,283242,302579,327276,320416,328242,272033,261867,259870,261032,262344,262955,253999,249464,269556,266130,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",4194,5963,6316,8338,11177,11507,13788,15262,17113,19913,17733,18059,19484,23351,28176,30971,25616,26166,27670,28899,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",628699,718707,757071,808568,843157,881959,946148,1022564,1141827,1175047,1282948,1333818,1417254,1305926,1392236,1495197,1517917,1620080,1733917,1815796,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",51,"52","   Finance and insurance",144534,193544,206103,210606,201330,205715,219039,235851,255142,262829,269717,302435,316107,272548,260593,282314,296603,359824,414456,436128,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",58257,72373,78505,87346,84122,81851,83942,85403,88893,92870,98354,118965,126093,117673,104570,113043,115339,123408,134610,143918,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",4498,5209,5983,6585,10770,9784,9774,9687,8471,7938,7297,7307,8361,7119,7465,8231,8503,8695,9879,9403,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",54,"524","    Insurance carriers and related activities",81233,115336,120928,115856,105968,113443,124738,140168,157103,161388,162472,174611,180785,146412,146704,158762,167518,218301,248059,263754,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",546,625,687,820,470,637,585,593,674,633,1593,1552,868,1343,1854,2278,5243,9421,21908,19052,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",56,"53","   Real estate and rental and leasing",484166,525163,550968,597962,641826,676244,727109,786713,886686,912218,1013231,1031383,1101148,1033377,1131643,1212884,1221313,1260256,1319461,1379668,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",57,"531","    Real estate",410632,433007,448335,485742,522692,566846,612592,662287,754112,761213,849971,861131,953943,886630,986287,1051408,1058628,1094606,1149433,1199849,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",73534,92156,102633,112220,119134,109398,114517,124426,132573,151004,163261,170251,147204,146748,145356,161476,162685,165650,170027,179819,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",59,"54, 55, 56","  Professional and business services",81705,94008,108081,112400,115168,112752,118368,130542,135001,144663,143119,148974,154521,149314,156920,174581,178749,182265,185332,193467,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",60,"54","   Professional, scientific, and technical services",31407,39806,46481,49758,54444,53037,57860,64345,67161,73485,72956,75332,77540,76059,80181,90554,95657,99760,102533,105314,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",61,"5411","    Legal services",815,930,1006,1143,3275,3232,3618,4329,4179,4464,3818,3888,4227,3780,3682,4327,4680,4409,4551,4606,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",62,"5415","    Computer systems design and related services",10487,13537,15979,18543,17275,16263,17872,20031,20758,23861,22324,23780,22988,22319,23327,26964,26207,27773,28160,28371,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",20105,25339,29496,30072,33895,33542,36370,39985,42225,45160,46814,47663,50325,49960,53171,59264,64770,67577,69822,72337,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",64,"55","   Management of companies and enterprises",30457,31868,36307,35888,33160,32042,30907,30642,30231,30432,29663,31312,34148,31384,31050,33603,32988,31882,31475,33484,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",19841,22334,25293,26753,27564,27673,29600,35554,37608,40746,40500,42331,42833,41871,45689,50424,50104,50623,51324,54670,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",66,"561","    Administrative and support services",10851,13008,15903,17483,18514,17645,18793,23556,23397,25891,25337,25029,24843,24146,25703,28987,29627,31233,34707,38306,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",67,"562","    Waste management and remediation services",8990,9326,9390,9270,9050,10028,10808,11999,14211,14855,15164,17302,17990,17725,19986,21437,20477,19391,16617,16363,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",67764,79069,85178,91802,97306,102091,115042,128677,136752,146402,149122,156295,172563,167813,185458,200073,203293,210109,214836,227673,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",69,"61","   Educational services",28236,32450,35442,38947,34237,34904,37497,41517,43835,46310,48536,52976,57696,57414,64476,65284,63723,65572,66368,69370,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",70,"62","   Health care and social assistance",39528,46620,49735,52854,63069,67186,77545,87160,92917,100093,100587,103318,114867,110399,120982,134788,139569,144538,148467,158303,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",71,"621","    Ambulatory health care services",18005,20914,22462,23709,21824,22451,24942,27711,28497,30785,29358,29558,32153,30170,32429,35096,36204,36584,38206,40319,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",72,"622","    Hospitals",15417,18692,19736,20744,29544,31962,37200,41773,44332,46689,48080,49366,56552,54247,59411,66293,68744,71546,71548,77906,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",73,"623","    Nursing, and residential care facilities",4684,5394,5902,6354,9269,10233,12579,14355,16836,19165,19735,20727,22228,22287,25363,29573,30488,32008,33984,34871,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",74,"624","    Social assistance",1422,1621,1636,2048,2432,2541,2825,3320,3252,3454,3415,3668,3934,3695,3779,3826,4134,4399,4729,5207,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",209856,259378,271825,291743,320150,330060,348750,385961,403325,452633,468979,488341,477449,498880,519266,604574,619274,649577,682490,722746,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",32308,41917,47325,53941,60339,64329,66931,71221,77272,89910,92457,98305,99902,102807,111040,141604,147430,154082,163116,177221,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",4612,5517,7427,8284,12123,15833,10824,11179,11920,12265,13608,14566,15628,15292,13925,15756,16494,17126,18154,20304,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",27696,36400,39898,45657,48216,48496,56107,60042,65352,77645,78848,83739,84274,87515,97116,125848,130936,136956,144961,156917,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",79,"72","   Accommodation and food services",177548,217460,224500,237802,259811,265731,281819,314740,326053,362723,376522,390036,377546,396073,408226,462970,471844,495496,519374,545525,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",80,"721","    Accommodation",77362,95721,97122,103405,107148,113378,116097,127945,133782,144061,147104,154877,146813,157195,178840,205125,209050,219176,230231,246967,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",81,"722","    Food services and drinking places",100186,121739,127378,134397,152664,152353,165722,186795,192271,218662,229419,235159,230734,238878,229386,257845,262794,276320,289143,298559,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",91013,108613,114003,120653,118314,118056,125847,138479,138846,148191,153290,149895,148019,148827,160843,176283,177172,183603,188983,198890,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",83,"..."," Government and government enterprises",1439,1690,1747,1719,2031,2095,2254,2580,2760,3027,3267,3180,3134,3374,3575,3814,3665,3846,3810,3798,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",84,"...","  Federal civilian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",86,"...","  State and local",1439,1690,1747,1719,2031,2095,2254,2580,2760,3027,3267,3180,3134,3374,3575,3814,3665,3846,3810,3798,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",87,"11, 21","Natural resources and mining",118793,118303,106079,136738,134861,123343,149048,176961,242061,306528,355030,386840,298777,324945,383747,416241,431288,513524,397407,352157,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",88,"42, 44-45","Trade",1620071,1956433,2026826,2074242,2181122,2135386,2230220,2459733,2538255,2742442,2861768,2723904,2440903,2521215,2813671,3053164,3049627,3072331,3082510,3322378,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",89,"...","Transportation and utilities",373065,435692,428064,448331,448652,491822,496650,535904,615947,622634,645928,667518,699830,700361,719729,740427,776329,787528,825333,881589,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",90,"...","Private goods-producing industries 2/",307797,327807,317873,362061,382478,370817,430718,486970,567643,654599,724440,779465,712729,738216,838346,908350,998215,1105317,1011893,956802,(NA)
 "49000" ,"Utah",7,SAGDP6N,"Taxes on production and imports","Thousands of dollars",91,"...","Private services-providing industries 3/",3282900,3906161,4069957,4252738,4480027,4505197,4739230,5186217,5492195,5821713,6035559,5988533,5834315,5818410,6283306,6788922,6855849,7037912,7271068,7725026,(NA)
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
