GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",11,"23","  Construction",142403,158300,175967,189809,175466,186284,187802,202485,204686,197044,204301,193150,187829,185436,183046,189765,198737,214967,206938,212984,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",12,"31-33","  Manufacturing",2075477,2166458,2233497,2340466,2395544,2505016,2523015,2615932,2709651,2788896,3352077,3308699,3409977,3731341,3635738,3765614,3954752,4091644,3843081,3931479,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",1167887,1238088,1288181,1357472,1315720,1375036,1373688,1415204,1461162,1474755,1637074,1642938,1607795,1615616,1636295,1622565,1670466,1726437,1605807,1596522,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",14,"321","    Wood product manufacturing",17728,19352,20369,22088,18195,18304,18335,19205,18682,19775,21994,22103,22580,22558,21771,21570,22146,22587,23014,25001,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",73653,75652,79648,85086,74322,79231,75930,77464,79000,82125,87969,89055,93853,96835,97012,97696,96368,99509,87769,93397,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",16,"331","    Primary metal manufacturing",296014,307002,307594,309932,259805,264546,261837,264425,264541,270878,304881,295853,284421,276416,281489,262787,270784,267534,258317,264032,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",155658,168275,174649,193749,165043,176590,181357,197434,202363,202821,235281,236553,237544,239784,244739,249023,249758,249126,213379,207376,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",18,"333","    Machinery manufacturing",161495,179285,188166,206160,190670,191721,189977,199277,209480,214790,229932,230005,224316,228558,236497,239688,247230,261119,244404,255501,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",76630,79337,82190,90874,100143,97162,88621,88149,94892,92152,115204,123007,114840,112365,111192,111840,115074,119930,109732,99988,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",63964,65855,66479,72928,81108,91374,93104,85387,102238,86145,91809,88915,86841,84053,84264,84620,83396,84166,80351,78280,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",233044,247304,268189,264408,308114,333266,343536,354951,352801,365241,391860,399701,375934,394319,400424,393142,403739,415550,404577,415265,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",41939,46144,49550,56002,56623,57544,56843,61884,65497,69819,81815,80818,90393,86090,83353,82210,81440,87551,77189,87878,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",23,"337","    Furniture and related product manufacturing",10754,12278,13206,15131,13128,14314,14652,15792,16190,16328,18146,18201,18150,17574,16601,16786,16713,17209,16277,17087,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",24,"339","    Miscellaneous manufacturing",37008,37604,38141,41115,48570,50986,49496,51235,55478,54680,58182,58727,58922,57064,58952,63202,83818,102156,90799,52717,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",907590,928369,945315,982994,1079824,1129980,1149327,1200728,1248489,1314142,1715003,1665762,1802181,2115725,1999443,2143049,2284286,2365206,2237274,2334957,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",383046,386974,373505,396171,465272,476080,488416,498883,517380,550082,854761,785678,923762,1215774,930387,1084958,1168123,1166487,1041889,1065379,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",12488,13159,13779,14041,11575,12653,13007,12831,13813,14134,15678,14928,14959,13441,13176,13344,13314,12555,12150,11076,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",2928,3083,3328,3888,3038,3677,4139,4102,4213,4342,4338,4293,4276,4029,4001,3896,3743,3815,3453,4193,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",29,"322","    Paper manufacturing",88109,93407,92030,94276,81431,85153,81717,83247,86228,87685,93882,91836,89734,86520,85575,80999,83053,86512,87564,93341,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",30,"323","    Printing and related support activities",32588,34784,38615,44524,34607,38479,38737,41452,44660,45206,46772,43759,43134,40985,38891,38159,37229,37895,36549,37702,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",68134,69036,70768,72136,66950,63674,63868,69537,80501,82946,92477,102906,100151,103312,113966,115278,148121,163449,147791,151433,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",32,"325","    Chemical manufacturing",175626,184497,190175,193383,295768,322000,328131,352856,372141,396772,465440,473516,502637,529356,665698,672710,670857,739220,751699,823763,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",144670,143429,163115,164575,121183,128264,131312,137821,129551,132974,141655,148845,123529,122308,147750,133704,159847,155273,156180,148069,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",34,"42","  Wholesale trade",4193518,4114067,4149334,4012627,3894177,3950553,4189307,4542585,4998088,5723521,5539266,5601447,5080219,5379472,5582682,5775597,6076161,6348857,6043216,6459525,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",35,"44-45","  Retail trade",4798008,5165504,5306974,5766595,6023082,6121841,6718196,7213201,7905402,7122965,7321884,6950023,6546252,6525129,7035808,7070553,7991967,8876338,9729193,9506009,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",36,"48-49","  Transportation and warehousing",467274,529411,551799,626695,535504,613588,617984,688756,733673,699385,784195,771818,744807,694281,730198,757880,817547,893218,936044,1013241,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",37,"481","   Air transportation",208921,261203,271687,321974,277129,336873,342906,384943,398356,345095,394261,369861,347355,308912,340970,352723,391725,439823,469095,483987,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",38,"482","   Rail transportation",22367,25420,25791,25023,25243,24630,23938,26641,29159,28434,33201,38669,40062,42067,49536,55075,53550,56518,53291,53595,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",39,"483","   Water transportation",26812,27853,28247,30453,19727,18247,16256,12206,10708,9983,8600,8192,6160,7142,8322,7967,8904,8892,9367,9584,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",40,"484","   Truck transportation",98176,104655,110141,125803,103232,114747,115419,135231,151616,165180,167664,167326,164435,171290,168610,176114,180277,195549,207419,214341,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",41,"485","   Transit and ground passenger transportation",12129,13203,15124,16545,15193,16313,16387,16973,17047,17406,19183,18765,23073,23340,20276,19459,20375,19154,19159,19540,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",42,"486","   Pipeline transportation",17794,16912,17573,17300,17403,24712,24177,30676,39457,41547,46025,56773,56564,47919,51628,54341,68899,74973,78583,131086,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",66823,65161,66754,71656,62467,61593,60843,61250,62804,62693,81678,77550,74209,61015,58962,59912,59359,61254,62756,65003,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",44,"493","   Warehousing and storage",14253,15004,16482,17941,15110,16475,18057,20835,24527,29048,33583,34682,32950,32596,31892,32288,34459,37054,36374,36105,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",45,"51","  Information",1096802,1181421,1194548,1268402,1270721,1305523,1311621,1348526,1436411,1287775,1330994,1298286,1309011,1314990,1347889,1275341,1374455,1516836,1533413,1523877,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",46,"511","   Publishing industries (except Internet)",123835,131408,133006,136261,147777,158048,175009,190617,209108,195856,202208,212042,217871,221270,226821,224437,230912,238745,233097,227121,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",47,"512","   Motion picture and sound recording industries",22738,25000,27340,28227,41240,41065,44183,42002,51078,50118,56860,41071,43627,39179,39398,43644,48396,91154,94478,95008,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",904357,974617,981304,1044850,1007784,1042345,1023403,1051461,1104700,973039,995910,968788,967853,973314,983858,913201,989703,1063436,1083017,1071424,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",45872,50396,52898,59064,73920,64065,69026,64447,71525,68761,76017,76385,79660,81227,97811,94059,105443,123502,122821,130324,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",5611880,5733787,6137554,6432423,6453091,6924910,7069339,7370375,7903061,8222995,8719812,8553611,8593094,8478532,8675666,8843126,9210606,9840207,10149754,10544281,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",51,"52","   Finance and insurance",1005006,1046251,1133637,1227247,993338,1061697,1078828,1205694,1241176,1257576,1334235,1376273,1552653,1685882,1762733,1756607,1805825,2201543,2267137,2347309,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",277791,306800,343832,376438,358702,393989,392983,433357,454527,463256,500710,491665,590399,648206,684798,682947,700647,695437,656459,684102,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",77072,89663,97442,127007,71486,76443,69220,80673,86407,80342,103629,133566,144595,162934,176812,161461,167609,175880,159513,161861,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",54,"524","    Insurance carriers and related activities",575349,567735,575881,608366,546093,573224,605809,684796,693136,700106,711724,732878,796241,846964,872861,872092,904789,1304333,1438497,1489457,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",74793,82054,116483,115437,17057,18042,10817,6868,7106,13872,18171,18165,21418,27778,28262,40107,32781,25893,12668,11889,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",56,"53","   Real estate and rental and leasing",4606874,4687535,5003917,5205176,5459753,5863213,5990511,6164681,6661885,6965418,7385578,7177338,7040442,6792650,6912933,7086519,7404781,7638664,7882616,8196972,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",57,"531","    Real estate",4425185,4486844,4768394,4929969,5196134,5594029,5716452,5877162,6338314,6632690,7020638,6829562,6708864,6461871,6593720,6749550,7033916,7243074,7461012,7773863,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",181689,200692,235523,275207,263620,269184,274059,287519,323571,332728,364939,347776,331578,330779,319213,336969,370865,395590,421605,423109,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",59,"54, 55, 56","  Professional and business services",808765,881332,893389,908218,864422,919428,958661,1050432,1183149,1197266,1332142,1544743,1370529,1393432,1484998,1600118,1705678,1829667,1699868,1696134,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",60,"54","   Professional, scientific, and technical services",144528,163067,181246,203737,236371,240992,243082,258134,301371,308852,371702,379805,384668,398167,434577,434845,471624,504559,478123,485349,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",61,"5411","    Legal services",7487,7902,8564,10583,21162,22777,22478,25392,44277,44411,51919,47524,42080,43932,45652,45787,52262,47377,47490,49719,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",62,"5415","    Computer systems design and related services",35596,44177,52490,58417,57406,55580,55899,58454,64581,68284,91474,101042,105408,113403,131706,123487,136350,152960,144349,141477,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",101445,110989,120191,134738,157804,162635,164705,174288,192513,196157,228309,231239,237180,240832,257219,265572,283011,304222,286284,294153,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",64,"55","   Management of companies and enterprises",281130,304899,302568,298061,259314,300415,301042,330929,367245,393282,434827,660220,520470,522441,510600,592448,567429,581159,420420,427914,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",383107,413365,409576,406420,368737,378021,414537,461370,514534,495132,525612,504718,465391,472824,539821,572825,666626,743949,801326,782871,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",66,"561","    Administrative and support services",301096,327414,325215,320076,285373,287907,317842,358216,404484,388562,422418,404796,368671,376520,433711,461670,527199,595951,642910,622897,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",67,"562","    Waste management and remediation services",82011,85951,84361,86344,83364,90114,96695,103154,110049,106570,103194,99922,96719,96305,106110,111155,139427,147998,158416,159973,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",454926,501117,552851,637461,696518,746799,760110,838488,903276,960508,1016978,1020214,1019647,1011480,1007661,1035478,1081095,1123742,1128084,1165551,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",69,"61","   Educational services",88258,97904,111372,128286,114114,122805,125121,135790,147494,161699,172285,184111,189600,185320,185984,185031,182111,182537,183843,189567,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",70,"62","   Health care and social assistance",366669,403213,441479,509175,582404,623993,634989,702698,755782,798809,844692,836103,830046,826159,821677,850448,898984,941204,944242,975984,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",71,"621","    Ambulatory health care services",165891,186745,205932,251257,192729,200627,199186,224468,228882,233309,237020,233633,230332,236889,235199,243506,250260,273093,263677,269549,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",72,"622","    Hospitals",126170,134965,147549,163260,258877,281274,287037,319657,346931,373528,396806,394396,398240,389857,385207,397493,426359,438756,449087,467419,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",73,"623","    Nursing, and residential care facilities",61269,66383,72023,77941,111188,121558,128516,137087,156063,165924,180604,177420,170598,169227,170070,179031,189538,193578,196117,201593,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",74,"624","    Social assistance",13338,15120,15976,16716,19610,20534,20249,21486,23906,26047,30262,30654,30877,30186,31201,30417,32827,35777,35361,37423,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",791761,844185,870384,967684,999332,1043021,1125713,1236357,1363925,1293712,1541584,1514216,1508096,1564524,1447721,1675341,1865308,2219415,2351703,2332489,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",117549,133095,151373,186525,181332,192627,193648,214274,223882,218420,277312,255510,252412,251450,264679,426478,435419,601152,610006,612778,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",35573,40164,48692,52439,76832,82123,81136,83658,91596,88660,114618,98725,100008,99275,95281,109985,115186,296707,299869,297031,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",81976,92931,102681,134086,104500,110503,112512,130617,132286,129761,162694,156785,152404,152175,169398,316492,320233,304445,310137,315747,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",79,"72","   Accommodation and food services",674212,711090,719011,781159,818000,850395,932065,1022083,1140043,1075292,1264272,1258705,1255684,1313074,1183042,1248864,1429889,1618263,1741697,1719711,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",80,"721","    Accommodation",160545,161239,167077,177336,170523,178866,190535,201178,217388,211257,267724,269550,269817,285680,260087,286106,319587,354413,370948,378856,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",81,"722","    Food services and drinking places",513667,549850,551934,603823,647478,671528,741530,820905,922655,864035,996548,989155,985867,1027395,922955,962758,1110302,1263850,1370749,1340855,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",369263,402582,423747,464807,449581,465906,488685,528785,570176,558853,588221,565133,546876,545244,572520,593425,656925,721789,782672,789292,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",83,"..."," Government and government enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",84,"...","  Federal civilian",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",86,"...","  State and local",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",87,"11, 21","Natural resources and mining",309242,324694,352770,368445,357239,394274,449260,448236,516242,597451,600476,586439,557898,552993,580902,653171,531561,630997,557826,518935,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",88,"42, 44-45","Trade",8991527,9279571,9456308,9779222,9917259,10072394,10907502,11755786,12903490,12846486,12861150,12551470,11626471,11904601,12618489,12846150,14068128,15225195,15772409,15965534,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",89,"...","Transportation and utilities",1754652,1795421,1815298,1855834,1817729,1983413,1791317,1651919,1699881,1775559,2749326,2869660,2875868,2759921,2791369,2730927,2807279,2952550,3019562,3129424,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",90,"...","Private goods-producing industries 2/",2527123,2649452,2762234,2898721,2928250,3085574,3160077,3266652,3430579,3583391,4156854,4088287,4155704,4469770,4399686,4608550,4685050,4937608,4607844,4663398,(NA)
 "39000" ,"Ohio",3,SAGDP6N,"Taxes on production and imports","Thousands of dollars",91,"...","Private services-providing industries 3/",19879576,20619415,21344079,22314051,22468653,23461394,24412948,25780670,27963370,28143154,30140207,29917333,28849593,28972723,29946315,30599905,32769474,35429401,36437465,37146582,(NA)
"Note: See the included footnote file."
"SAGDP6N: Taxes on production and imports 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
