GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",4172,4484,4690,4560,4513,4119,4118,4218,4457,4883,3576,4063,5653,6481,6275,8435,9992,8879,11486,11569,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",117,130,177,187,159,194,159,152,154,174,251,273,309,343,210,219,214,192,235,281,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",64,73,85,92,155,112,84,83,70,70,68,56,55,53,45,44,36,34,36,43,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",29,"322","    Paper manufacturing",0,1,1,1,1,21,38,56,31,42,37,19,28,28,27,28,29,34,40,0,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",30,"323","    Printing and related support activities",270,318,344,308,309,318,317,323,361,354,397,407,444,490,447,463,406,337,354,392,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",13679,14538,13448,12332,14408,15462,14527,14106,15065,16542,22373,24196,27979,31040,30238,27888,34456,35145,40504,47477,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",7033,8279,7991,7985,16166,17139,14735,13434,15060,15687,19802,20262,25524,28426,28716,30742,29883,30451,37556,44340,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",274,373,399,389,396,473,742,726,847,886,1149,1094,1125,1082,957,714,678,526,574,727,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",34,"42","  Wholesale trade",229300,237375,291584,305033,293978,293481,299220,317367,338028,352083,368822,393371,352320,372370,380502,399359,422908,439369,471666,475259,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",35,"44-45","  Retail trade",222716,229619,250040,327100,282609,332042,336689,350332,404183,440388,517177,562691,564004,477421,577288,609002,608750,616230,623726,624609,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",33315,39847,43281,39264,39097,50374,50068,51698,61945,66365,80012,89479,105114,115591,103686,102558,105726,100762,113952,126352,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",37,"481","   Air transportation",1973,2532,2433,3234,2112,4721,5290,5653,6505,6859,8807,9825,11084,10702,9531,9648,10551,12867,13862,16254,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",38,"482","   Rail transportation",9033,11761,12322,10770,11555,11980,10714,10942,11763,12094,13894,14223,15790,18137,17208,18524,16519,14782,16626,18127,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",39,"483","   Water transportation",97,153,191,208,12,21,40,-26,27,22,55,80,52,91,89,46,95,110,149,154,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",40,"484","   Truck transportation",8105,7799,8564,7927,9232,9992,9816,10261,13741,15059,17066,16721,20637,20471,20336,20326,20017,21001,21295,22305,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",1712,1742,2034,2081,1964,2079,2102,2046,2237,2513,3528,3242,5331,6204,5368,5069,5028,4833,5078,5115,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",42,"486","   Pipeline transportation",9832,13696,15662,13190,12353,19547,19917,20684,25413,27340,32148,41038,46847,54192,46179,44127,49005,42589,51546,58274,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",2413,1988,1870,1676,1726,1891,1842,1712,1720,1790,3319,3153,3996,4228,3653,3598,3316,3291,4085,4640,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",44,"493","   Warehousing and storage",151,177,204,177,143,142,345,426,540,688,1195,1197,1378,1567,1321,1220,1196,1288,1310,1485,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",45,"51","  Information",24426,28020,33624,34468,31333,36385,37316,37808,38397,38901,35021,33897,39232,40741,43794,43173,39619,38915,39135,41806,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",1698,1822,1853,2080,2454,2833,2778,2561,2727,2749,3096,3041,3464,3540,3556,3393,2739,2467,2611,2596,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",605,575,576,647,1432,1999,1717,1505,1982,1931,2440,1892,2475,2784,2765,2757,2616,2362,2739,2673,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",21878,25400,30959,31300,26838,30673,31709,32689,32585,33061,28636,28112,32306,33282,36287,35894,33335,33027,32619,35150,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",245,224,236,440,609,880,1112,1052,1104,1160,848,852,987,1135,1187,1128,928,1059,1166,1386,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",91049,125155,123851,97758,103534,124737,111954,114381,150448,177564,217051,227089,228522,238389,223498,250794,234297,225080,247207,253665,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",51,"52","   Finance and insurance",38115,39184,38077,42186,39885,45367,46621,48494,53198,59323,73119,77796,84964,78277,83583,92995,81241,83400,91672,97736,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",16055,17412,19082,20265,19081,22802,22615,23149,25704,28201,34551,38022,41850,38741,38652,39556,35990,34983,37302,40378,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",2897,3658,3569,4441,3205,2644,2508,2073,2419,2797,3941,4262,3992,3489,4589,5169,4233,4283,4440,4664,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",18100,16768,14041,16107,16817,19105,20817,22682,24409,26956,29410,31838,37235,31773,28720,33208,34345,38942,45758,48672,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",1064,1346,1384,1372,782,815,681,590,666,1369,5217,3673,1888,4274,11622,15063,6674,5192,4173,4022,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",52935,85971,85774,55572,63649,79371,65333,65887,97250,118241,143932,149293,143558,160112,139915,157799,153056,141680,155535,155929,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",57,"531","    Real estate",43942,76648,74079,43178,49315,62079,49835,50251,77268,95621,114871,123365,113173,127202,108539,124134,117611,108487,122064,124591,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",8993,9323,11695,12394,14334,17291,15499,15636,19982,22620,29061,25928,30384,32910,31376,33665,35444,33193,33471,31338,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",9332,10960,12897,11490,12821,15680,15662,16549,18296,19126,23446,24552,27907,30101,27518,28440,27325,24944,26181,26807,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",4563,5393,6098,6623,7616,9307,9357,10161,11414,11660,14376,14957,16846,17754,16443,17035,16177,15122,15154,15494,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",61,"5411","    Legal services",271,302,325,320,774,898,820,942,1053,1035,1167,1236,1531,1517,1348,1400,1441,1155,1214,1352,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",307,441,549,702,676,909,925,919,1044,1087,1238,1290,1304,1096,1209,1313,1456,1364,1332,1455,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",3985,4650,5224,5601,6165,7500,7612,8301,9317,9538,11971,12430,14011,15141,13886,14322,13280,12604,12608,12686,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",2577,3205,3958,2292,1964,2908,2825,3057,3191,3270,3479,3786,3995,4775,3910,4255,4143,3365,3787,3791,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",2193,2362,2841,2574,3241,3465,3480,3331,3691,4196,5591,5809,7067,7572,7164,7149,7004,6457,7240,7523,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",66,"561","    Administrative and support services",973,1113,1358,1309,1848,1954,1989,1780,1871,2112,2783,2718,3293,3465,3281,3191,3155,2858,3404,3853,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",1220,1249,1483,1266,1393,1511,1491,1550,1819,2084,2808,3091,3774,4107,3883,3959,3850,3599,3835,3670,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",11005,12840,13971,13226,16834,19836,19259,18826,20483,20384,25337,25667,31058,35264,26598,28447,26540,22992,27522,31932,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",69,"61","   Educational services",1402,1565,1677,1638,1833,2587,2197,2137,2245,2254,2732,2913,3755,4408,3648,3585,3374,2812,3157,3710,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",70,"62","   Health care and social assistance",9603,11275,12294,11588,15001,17250,17063,16688,18238,18129,22604,22754,27303,30856,22950,24862,23165,20180,24366,28223,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",4518,5435,5969,5539,5865,6706,6712,6678,7112,6878,8303,8278,9738,11289,9322,9821,9225,8235,9508,10593,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",72,"622","    Hospitals",1859,2158,2431,2446,4239,4671,4343,4317,4662,4642,5967,6135,7591,8261,4080,5074,4328,3621,5379,6475,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",2053,2330,2453,2211,3567,4267,4312,4002,4591,4762,5913,5761,6851,7990,6756,7296,7011,6057,6903,8149,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",74,"624","    Social assistance",1173,1352,1440,1392,1329,1605,1696,1691,1873,1847,2421,2581,3124,3315,2790,2671,2601,2268,2576,3005,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",92045,97094,107779,130757,109633,121309,123572,130728,143579,166767,194103,206368,220456,203299,219677,238647,229284,225689,229073,241758,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",49255,51546,58248,73421,56422,54815,55674,60975,64801,73783,82825,90146,94579,86753,99062,110891,112722,114451,116205,118716,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",5448,5695,6813,9099,6572,9962,11745,11616,13700,15499,17723,19012,23404,19221,23332,21631,18964,20333,22073,23401,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",43806,45850,51434,64322,49850,44853,43929,49359,51101,58284,65102,71134,71175,67532,75731,89260,93758,94118,94132,95314,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",79,"72","   Accommodation and food services",42790,45549,49531,57336,53210,66494,67898,69753,78778,92984,111278,116221,125877,116546,120614,127756,116563,111238,112869,123043,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",80,"721","    Accommodation",23091,24680,26632,29295,28328,37164,38039,38967,44440,54707,63380,64482,69995,65213,67180,69813,63449,58772,61969,70038,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",81,"722","    Food services and drinking places",19699,20868,22899,28042,24883,29330,29858,30785,34338,38277,47898,51740,55882,51333,53434,57943,53113,52466,50900,53005,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",24522,26788,28871,33611,28680,33995,32993,32657,35954,42297,53676,55356,57825,54192,61753,65458,55056,48400,46311,47847,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",83,"..."," Government and government enterprises",1949,2723,4002,7020,4767,5556,4143,5136,3009,6262,8896,6280,2199,3388,8001,10426,3779,2718,4827,4654,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",84,"...","  Federal civilian",-1233,-1055,-1209,-1602,-1919,-2663,-3971,-3378,-5941,-5350,-5901,-7997,-8954,-5599,-6204,-7338,-10664,-12600,-9464,-10320,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",86,"...","  State and local",3182,3778,5211,8622,6687,8219,8114,8513,8950,11612,14797,14277,11153,8986,14204,17764,14443,15318,14290,14975,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",511863,554221,488870,615901,680189,730982,971221,1219445,1482689,1774386,1837475,1938215,1601189,1665426,2010530,1807822,1823129,1683805,1449183,1286792,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",88,"42, 44-45","Trade",452016,466993,541624,632134,576587,625522,635909,667699,742211,792471,885998,956062,916324,849791,957790,1008361,1031658,1055600,1095392,1099868,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",89,"...","Transportation and utilities",122123,133514,138167,125277,125310,154194,155443,156375,176116,186401,221990,235645,276211,306965,279896,281100,273325,255066,286978,323882,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",554344,601716,537498,662239,738618,794695,1031108,1277504,1547067,1845243,1927079,2031093,1708919,1781193,2118282,1917780,1938923,1796919,1580591,1432148,(NA)
 "56000" ,"Wyoming",7,SAGDP3N,"Taxes on production and imports less subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",826519,901365,1000782,1078720,1004732,1131658,1132110,1175023,1325485,1443912,1656621,1764635,1797535,1758741,1840524,1944421,1917103,1896686,1997799,2067566,(NA)
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
