GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",1867139,2385127,2423137,2472800,2254014,2318854,1949427,1159968,1334417,1199584,562164,-203686,-990962,410742,729868,786969,1225671,1211051,1279903,1161386,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",634661,367237,1175962,1674146,1096711,1267493,964343,1193633,2227865,2039373,2067422,3267663,2674896,2903146,3267774,(D),3672340,2710044,2351945,2148566,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",23,"337","    Furniture and related product manufacturing",721409,738501,793063,955895,773984,653421,681532,528096,699681,738679,734926,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",24,"339","    Miscellaneous manufacturing",2216666,2140313,2445998,1844249,1751357,2754615,2806304,2380460,2180706,2860229,2826518,(D),(D),(D),(D),3349509,(D),(D),(D),4193995,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",48266170,48816129,53567033,55634245,60247941,(D),62566599,58160644,54354657,61877901,62487748,61853710,67394497,63502080,52741681,50259457,51823472,61236329,63492708,64899461,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",6657165,6070703,8576773,7634512,8310613,8997128,8921634,7373931,7635095,9568535,8566178,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",662313,814728,742521,805272,(D),692780,-11770,404624,144700,146696,(D),(D),(D),(D),157301,244901,(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",1208704,815902,630471,1325332,(D),(D),(D),347122,367379,(D),(D),192709,(D),(D),(D),(D),(D),325266,(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",29,"322","    Paper manufacturing",2897505,2783539,3439553,3576776,1951360,2237544,2019100,(D),(D),(D),(D),2125503,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",30,"323","    Printing and related support activities",874874,1108655,1383229,1595314,1629162,1394695,1459531,1635406,1896218,2124515,2274401,2046812,2026338,2088727,(D),1954907,2121746,2043567,2174526,2163271,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",4080630,4488402,3370816,4917831,4352115,4695075,(D),(D),(D),(D),(D),10875419,2749556,(D),(D),6528912,5304968,11466923,8672433,5193890,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",32,"325","    Chemical manufacturing",29200371,29715867,32411511,32642036,(D),(D),(D),(D),33264092,39201406,38823504,36187094,42578736,40322261,32606521,25379759,26821013,29985079,32620931,36854222,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",2684608,3018332,3012161,3137173,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",34,"42","  Wholesale trade",27477509,28078115,28411327,30649653,28518971,27978262,31254794,34265519,37407969,40076672,42772163,44456984,43692583,48707755,49398803,52694325,55652995,58703852,63304428,61057836,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",35,"44-45","  Retail trade",22939842,24610097,24791866,25137216,26275458,27697013,29639174,29670076,30839214,31152248,28848612,26997946,30349162,31259374,30828565,32028837,33439902,32458176,33935060,35437979,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",36,"48-49","  Transportation and warehousing",12269021,12015279,12168043,12601721,(D),(D),14470685,16421353,18538286,21230158,19067165,21429328,21532676,26037526,26928840,26300541,27483663,29049721,32935624,33124797,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",37,"481","   Air transportation",2090605,1496016,1322652,707376,-263019,-547121,757294,1085630,1764389,2020336,2225671,2301028,3309169,5685256,5328873,4651118,5390613,6445453,7795375,8368329,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",38,"482","   Rail transportation",223125,305695,278150,255366,329751,195630,202438,240122,328084,416221,(D),(D),(D),(D),(D),564400,705075,810340,736298,710655,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",39,"483","   Water transportation",667642,548160,462327,633334,595629,424848,545690,(D),615178,1027128,1132770,(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",40,"484","   Truck transportation",3914970,3929086,4245336,4650823,4577567,4486474,4757294,5084301,5217322,5634199,5077952,4875318,4483862,4729855,4965489,4978071,4799506,5283578,5657640,5493576,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",41,"485","   Transit and ground passenger transportation",2784223,2579732,2836931,3052520,3193392,3163353,3990712,4370247,4366823,5084465,4970197,5475755,5911776,6563348,7334574,7946271,8224817,8805474,8555956,8037165,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",42,"486","   Pipeline transportation",21954,332058,334177,181717,(D),301293,308674,(D),(D),346525,(D),629838,553032,1183812,1645555,(D),1445071,1844759,3894828,4816165,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1964128,1798419,1567248,2058228,(D),2990507,(D),(D),(D),(D),3180959,4034983,(D),3769676,(D),(D),(D),3625996,3882632,(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",44,"493","   Warehousing and storage",602375,1026113,1121222,1062357,952458,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1983572,(D),(D),(D),(D),(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",45,"51","  Information",48800008,50918598,54557378,47848417,(D),71888805,72608212,84410134,85647757,77384563,93061911,111153388,113040321,124714737,122414837,124538623,133678626,128725153,142302340,159810140,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",46,"511","   Publishing industries (except Internet)",10576781,10215727,13759653,8010599,7889396,(D),15667907,17674568,20390367,16811006,21758571,21107851,19308318,20714687,19895724,19552660,18856490,18138349,17550135,20150099,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",47,"512","   Motion picture and sound recording industries",5051969,6970611,9794866,8958468,9842988,12027879,9613744,12201962,8230924,8873220,11272374,9363921,12925259,15258937,14120746,13496243,13614325,12865702,12569408,12805844,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",31167813,31487991,31508749,34693908,38110696,40374917,42099646,47684409,50888278,44218769,53634442,70755402,69855511,74502483,71562931,77475484,84688217,77749689,84640439,91985548,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",2003444,2244269,-505889,-3814559,(D),(D),5226915,6849195,6138189,7481568,6396523,9926213,10951233,14238629,16835436,14014236,16519594,19971412,27542357,34868649,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",252805380,257921363,274885451,287658573,321736287,322855955,326609857,331248708,364893208,381047956,364012822,320553671,413834839,432897925,440040555,516078525,509582175,545090362,567489759,603754030,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",51,"52","   Finance and insurance",82965194,85133776,88011329,91165216,106365863,96089530,91684187,86165760,106061995,113580562,80908381,20106527,108829032,117550416,108463969,165281911,150567170,178095756,189113488,210272030,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",45717410,49729335,60367141,62898405,61539781,59115895,57845635,51493298,56098384,54909575,44740866,50295079,63721069,76191480,81049549,105046087,98277312,118986235,122800634,123252664,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",14283584,6937217,-238872,-6733853,14122972,11445284,5650836,1306937,12676850,15650142,-12518518,-68210759,2953208,-360125,-15846759,11215604,18510909,-218887,-1690074,14638336,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",20620263,23269326,20840249,29250403,24464527,19502207,22498923,28419999,33378265,39426492,44007208,32738547,38801450,38293115,40546951,45610392,30269292,53006137,63085648,68699468,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",2343937,5197899,7042810,5750262,6238583,6026143,5688792,4945526,3908497,3594352,4678824,5283659,3353305,3425946,2714228,3409828,3509657,6322271,4917280,3681562,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",169840186,172787587,186874122,196493356,215370424,226766426,234925670,245082948,258831213,267467394,283104440,300447145,305005807,315347509,331576587,350796614,359015005,366994606,378376271,393482000,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",149747413,152618274,163546764,171436186,186509078,(D),208939836,223851406,(D),244487927,262651643,279022469,287494491,297775054,313434438,331064049,337239840,344842915,352869699,363189097,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",20092773,20169313,23327358,25057170,28861346,(D),25985834,21231542,(D),22979468,20452797,21424675,17511316,17572455,18142148,19732565,21775165,22151691,25506572,30292903,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",52895306,50462171,54815000,53787199,61396177,69798239,74553043,80344511,83582723,86060024,94230248,110915249,105628728,108725082,112211961,115384212,113400981,116740467,120223140,124641210,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",41679919,39125045,42140351,40502020,46702475,54545191,56229567,59547486,60308351,63450171,69875507,86420272,80412305,81837134,85666425,88566258,85265198,87526330,90093738,93068725,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",14501663,13881725,15315191,15568054,17242252,17879373,19255838,20987134,21832331,23755896,26832671,34843374,29097341,26619195,28393439,27136149,26189981,27220672,28463281,31362071,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",1846606,1533111,1045723,-986262,995224,2245771,2566014,2877035,3021490,3289819,4153060,5068685,6795480,7044369,8630139,9829981,9545456,8482124,7942174,9063666,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",25331650,23710209,25779437,25920227,28464999,34420047,34407716,35683318,35454530,36404456,38889775,46508213,44519484,48173570,48642847,51600127,49529761,51823534,53688282,52642988,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",2809828,2931246,3156980,3353154,3549174,3961281,4234617,4341649,4644514,4940927,5355050,5886717,6559065,7057704,7419587,7751486,8101073,7915872,7941053,7756822,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",8405559,8405879,9517669,9932026,11144529,11291767,14088860,16455376,18629857,17668926,18999692,18608261,18657358,19830244,19125949,19066469,20034710,21298265,22188350,23815663,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",7026480,7013988,7993493,8289139,9292293,9263927,11840963,14387548,16670360,16266941,17068657,16654692,16455985,17081659,16479968,16469645,17509071,18719130,18987061,19942905,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",1379080,1391891,1524176,1642887,1852236,2027840,2247897,2067827,1959497,1401984,1931035,1953569,2201372,2748585,2645981,2596824,2525639,2579136,3201289,3872758,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",22513472,20830505,23277661,24382834,26889562,27600083,29528658,32517736,32139333,34071698,34064885,42186835,48991434,51024340,52157486,51401782,51174586,51343500,51524743,54159594,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",4401317,3638686,4265806,4908791,5290278,3995204,5259316,6408381,6388772,6866585,6790957,8763721,11345471,12437532,12310876,12048114,11932001,11574296,11734182,12171492,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",18112155,17191819,19011856,19474044,21599284,23604879,24269341,26109354,25750561,27205113,27273928,33423114,37645963,38586808,39846610,39353668,39242585,39769205,39790562,41988102,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",11778330,10953614,12326025,12569842,14142228,15477793,15245578,15819264,16394013,17135460,17216087,20764773,22929791,24171186,25244697,24768139,24857203,24970973,25472296,27469628,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",4144242,4069464,4301265,4327845,4518631,5065354,5692862,6828452,5915543,6350790,6353798,8452394,10249376,10372448,10734185,10932147,10691532,11145812,10642679,10923359,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",740102,696198,732657,703905,737756,877142,825597,1038966,936158,853263,846643,1204973,1677380,1552313,1648449,1765406,1753168,1786356,1792981,1705263,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",1449482,1472543,1651909,1872451,2200668,2184589,2505304,2422672,2504847,2865600,2857401,3000974,2789416,2490860,2219278,1887977,1940682,1866064,1882605,1889852,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",17560031,15921081,17927761,20199996,(D),21129678,19836345,21201035,21258065,22749141,23030253,25103818,26912520,28814350,30808017,33860846,34653623,33954920,34132815,36233377,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",4676934,4141827,4573948,4787378,4144700,4652620,4593554,6856578,7333243,8663162,9830874,11272951,13341206,14580003,14508389,16428735,16320382,17848450,16526213,18652852,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",2795802,2756112,3025816,3198338,3231786,3657148,3672753,5734756,5902916,7070129,8000248,9714066,11732907,12137806,11905989,13948463,13961482,15165396,13643047,15383916,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",1881132,1385715,1548133,1589039,912914,995471,920801,1121822,1430328,1593033,1830626,1558884,1608299,2442198,2602400,2480272,2358901,2683054,2883166,3268937,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",12883097,11779254,13353813,15412618,(D),16477058,15242791,14344457,13924822,14085979,13199379,13830867,13571315,14234347,16299628,17432111,18333241,16106469,17606602,17580525,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",6037612,5480030,6060686,7147669,(D),6778370,6168925,6093337,6129022,5955187,5661926,6276441,4571899,4944873,6510529,7232349,7994817,5513623,5906862,5765675,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",6845485,6299225,7293127,8264949,8401994,9698687,9073866,8251120,7795800,8130792,7537454,7554426,8999415,9289474,9789099,10199762,10338423,10592846,11699740,11814850,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",13280632,12681071,13655952,14615907,12037136,13038476,11757429,12156621,13749127,14297124,13172866,11881564,11900030,12497262,12125814,12502440,12572818,13366964,14120077,14272683,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",36078778,37729172,39310828,39435922,40532330,42035056,43357321,45442066,48710798,49502087,53627693,56641709,58518416,59796796,62418148,65877454,68493379,71059444,71429618,73040431,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",14437171,15004156,15713596,16338481,16979838,17773177,18049665,18447371,19105392,19987020,21384308,22806359,23041332,23651420,24000613,24792406,25433323,26757539,27765209,28438742,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",8107135,8128797,8131887,8229686,8199769,8263722,8477804,8803231,9165276,9465075,9864288,10526467,10882895,11408362,11923672,12228597,12533667,12886401,13090617,12967483,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",13534473,14596219,15465345,14867754,15352723,15998156,16829852,18191465,20440130,20049992,22379097,23308883,24594189,24737015,26493862,28856452,30526389,31415504,30573792,31634206,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",4150146,4967413,5356871,6084911,6177088,4221850,5717341,7380653,8708797,8568359,9672326,10565950,9633011,12285039,15233033,14723041,17406457,21087145,14696152,13948769,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",50417350,52688212,53203193,55786869,54794429,55675275,60893968,63935595,68247183,71228920,71620775,71454930,74041745,79967129,80227368,84723162,89092896,91162028,97239487,96495815,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",28629044,26523318,28520677,27480963,28810551,(D),30479573,35973899,36714159,41685736,40556974,43360347,46702029,54127058,54376983,51121712,53651269,57151699,60778962,58989581,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",93125853,93850618,99571475,104853684,104556640,107789059,111377702,114275982,117347512,127895337,130387937,130904302,130678066,131199717,124190621,123311931,135089985,148504138,148388179,151511518,(NA)
 "92000" ,"Mideast",2,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",486901223,487946320,520843074,531760758,579578017,608395795,626267085,661788238,706231556,728525162,733750735,736609803,841051647,892767882,904363021,989611302,997806973,1037535092,1087811323,1148356431,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
