GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",11,"23","  Construction",16096127,17970686,19534895,21076900,21308282,21296116,24388558,29047747,32012114,30463408,29388823,23064219,20637809,19064037,18981502,21882582,25594344,26712003,29148256,31497996,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",12,"31-33","  Manufacturing",116020265,124036323,128430002,130316742,120537552,132359493,140357897,146360883,148408579,149172353,162604941,142177663,138308752,171363183,186117303,194606482,200492058,213230302,208151310,201301272,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",13,"321,327-339","   Durable goods manufacturing",71560501,74112575,74510250,77895981,66383237,75996593,82677656,84728199,90200956,86042513,94780134,77740475,51092094,87266212,93349425,101846470,107119701,106393743,109956919,108248744,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",14,"321","    Wood product manufacturing",967130,945564,846615,889449,730512,857312,782445,1091377,1268240,648874,734010,400206,649700,955433,845473,912172,1214759,1104100,1267131,1688670,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",3726041,3200529,3140275,3108955,2836023,3227325,3593613,3142831,3262660,3049483,2709461,2826794,3090245,3273958,3452392,3909918,4540044,4360058,4974963,5307369,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",16,"331","    Primary metal manufacturing",6160725,6212036,3582527,3688158,1405605,3048806,2019478,7700227,7264868,5817506,9892305,11724121,2009155,7078689,8247553,9591858,10318622,10553866,10455329,9226942,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",11688623,11002846,12298087,12562405,9810011,9628123,11120560,11609907,11925486,11811072,12865075,11948389,9439321,11550167,11806334,12814001,13318299,13093711,13613271,13289056,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",18,"333","    Machinery manufacturing",7546576,11015487,8866781,6569681,7690579,5785585,5966892,6832680,8719895,9330905,11291448,11760728,11531956,14313736,18133471,21038859,20321802,19755166,17602901,14416193,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",3187853,3339263,2200883,4101961,2509806,1580350,3904218,5157768,8745077,8315497,8339732,5631444,5733259,7826955,6708916,5496776,7425016,5985542,5899566,5146712,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",5618376,3307845,4270615,3885224,3383969,4072300,5485789,3813801,3533937,5340838,5030314,6334409,5350073,5479855,4605720,5353911,6023258,5106366,7343520,6059538,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",24965851,27351178,30376924,32798599,27829323,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),35844095,(D),(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",1403836,1704226,2401897,3440114,3598149,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6412501,(D),(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",23,"337","    Furniture and related product manufacturing",2642947,2654602,2670554,2914487,2408832,2673003,2612864,2937739,3578343,3147338,2878890,2380278,1504566,1100558,1477028,1872663,1733276,2107357,2268860,2326322,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",24,"339","    Miscellaneous manufacturing",3652543,3378998,3855093,3936947,4180430,5140036,4763260,4824157,5210503,5067912,4955258,4936493,6672107,7961311,7211368,5731609,4595014,5030095,4274781,5383820,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",44459764,49923747,53919752,52420761,54154314,56362900,57680241,61632684,58207624,63129840,67824806,64437188,87216657,84096971,92767878,92760013,93372357,106836559,98194392,93052528,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",11810019,11280681,13632880,12608362,14291334,15565535,15434029,14201917,12904869,14919771,14704869,16369185,22374286,19776835,17687249,17217089,19318642,21000533,23458778,23404540,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",118199,49478,293603,225682,209429,109573,-125440,106320,29334,168952,89532,105057,147204,272570,205039,191651,241039,358636,378404,352354,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",285541,157368,131239,203009,142213,146038,84312,160580,109880,48069,60982,166501,194698,246899,229202,170976,193749,147430,91137,59218,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",29,"322","    Paper manufacturing",4442364,4412735,5023632,4969114,3926345,4551311,3760459,3758768,3349695,4564651,3761155,2366804,4812674,3873423,3264297,3202619,3496799,3528917,3938348,3767301,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",30,"323","    Printing and related support activities",1105277,1276659,1662150,1739216,1766723,2179582,2459714,2385709,2721103,3116373,3416258,3280121,3079960,2943723,2977810,2956033,3017838,3128616,3190777,3188046,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",3412394,4672706,2634424,4776263,7972684,4162627,7273346,8625122,11716805,10505024,11799735,7782117,13667146,11831618,24703547,22754763,20672519,30438565,19612961,9933734,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",32,"325","    Chemical manufacturing",17617168,21790062,23668735,21611712,19485079,23088833,22913001,26222067,21689540,24335088,28396115,31283564,36963166,38843614,37913900,39094837,39051216,41784554,39018609,43646052,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",5668801,6284059,6873089,6287403,6360508,6559402,5880819,6172201,5686397,5471912,5596160,3083839,5977523,6308289,5786834,7172045,7380555,6449307,8505377,8701282,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",34,"42","  Wholesale trade",23767622,25402297,25879826,27135413,25653403,25630697,27222237,30572062,34163898,37275666,40681175,44700468,43229374,49465219,51341367,56506484,60533440,63239886,67374793,66231483,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",35,"44-45","  Retail trade",18597287,20921335,20559808,20474255,21516822,22769474,24432611,24120112,24997415,24642622,22867063,21615066,24155030,25007755,24648374,26009269,27751810,27204515,28870758,30235309,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",36,"48-49","  Transportation and warehousing",10801617,11900641,11977075,12777965,12940906,12174337,14062640,15905994,17555604,22323680,19034980,20353185,19076608,22795832,22817159,22410645,23880780,25030077,27231324,26565231,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",37,"481","   Air transportation",1784877,1238521,1058848,712104,334896,-58651,583028,888870,665672,2789470,2090250,1587735,2261640,3716532,3147959,3041160,3405250,3731688,4719820,5119762,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",38,"482","   Rail transportation",718452,801744,772894,951979,(D),(D),1006601,(D),(D),(D),1660801,2043210,(D),(D),1955314,(D),2677301,2843175,2705261,2442725,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",39,"483","   Water transportation",220651,215620,202610,312039,(D),(D),269516,(D),(D),(D),589511,843644,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",40,"484","   Truck transportation",5204853,5868214,6203466,6868761,6548694,6498222,7101886,7827832,8414817,9089591,7939891,7842477,6966571,7656615,8055537,8380029,7997258,8963175,9508940,9154143,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",41,"485","   Transit and ground passenger transportation",509385,650516,705668,775429,798134,796660,1026430,1086579,1101609,1261850,1278436,1426592,1469976,1618192,1798879,1878683,1899791,2040831,2045375,1877223,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",42,"486","   Pipeline transportation",205389,495112,464161,238687,748229,410939,462402,476986,379473,360092,463389,790688,678298,1065596,1067205,1131186,(D),(D),(D),(D),(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",1582522,1551198,1326246,1806092,2238857,(D),2434088,2819235,3555942,4242367,3205232,3631476,3102636,4027781,(D),3777196,3856972,(D),(D),3513909,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",44,"493","   Warehousing and storage",575487,1079715,1243181,1112874,927075,996162,1178690,1410994,1815987,2216948,1807469,2187362,2159346,2125586,2020049,1977736,1787745,1508167,1674792,1437727,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",45,"51","  Information",21875647,22014277,21527703,16086576,17155858,23271251,24547436,28021096,29347828,28177531,30830103,33688183,34929209,38594573,40104104,37894205,41469050,37549952,41652096,46063679,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",46,"511","   Publishing industries (except Internet)",5581733,5470612,7712650,4415850,4133097,6847348,7220665,9003656,9671097,7721030,9420928,9254612,8665405,9621487,9573639,9485972,9477622,8771642,8506614,10287277,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",47,"512","   Motion picture and sound recording industries",810347,1028669,1559304,1055253,1168982,1244352,1264415,1879252,763771,880221,1172658,1297994,1514626,1446648,1320498,1083250,1181875,1195265,1208153,1144862,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",14334306,14241300,12350476,12340558,12164354,12521005,13085621,13768801,16027780,16132596,17611083,18846812,20315355,21800129,22090016,20733193,22571069,18602689,19626290,19431187,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",1149260,1273695,-94728,-1725084,-310575,2658545,2976735,3369387,2885181,3443684,2625434,4288767,4433823,5726309,7119952,6591790,8238484,8980355,12311039,15200353,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",163424198,171750225,183941050,199999774,212992479,225542195,229718868,232552634,251587101,256121002,268238788,245111185,263617715,268114401,273367012,290237739,288661642,320355949,341173388,353115937,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",51,"52","   Finance and insurance",38087255,43846044,45761754,53990295,54794956,60697078,64380819,66652812,78192621,83416526,84551811,55142609,69845618,69579350,68161531,78336895,70855495,95330915,105558440,109530720,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",14136077,16764517,21494032,23737404,26934473,37707756,37529581,30606731,34871471,34692118,33495195,33142668,30267722,29308461,32633956,34104419,33468557,36604371,37521155,37839972,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",2284208,1188885,-42894,-1179732,2385900,2222795,1129930,249946,2191414,2450702,-1832500,-10485991,511651,10492,-2181917,1828107,3120591,32908,-218774,2737439,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",54,"524","    Insurance carriers and related activities",20592311,23788499,21514636,29007323,23075941,18217288,22671536,32391145,37860321,43530129,48422229,28475845,36787843,37832977,35736931,40152308,33109481,56640575,66852455,67746444,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",1074659,2104142,2795980,2425299,2398641,2549238,3049772,3404990,3269415,2743577,4466887,4010087,2278402,2427420,1972562,2252061,1156867,2053062,1403604,1206864,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",56,"53","   Real estate and rental and leasing",125336943,127904181,138179297,146009480,158197523,164845117,165338050,165899823,173394480,172704476,183686977,189968575,193772097,198535051,205205480,211900845,217806147,225025035,235614948,243585218,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",57,"531","    Real estate",114948466,117246108,126252798,133805977,144652920,151655763,153298535,155185680,161659082,158703181,170041412,174246681,177831458,183848384,191271845,197836164,202339858,207421812,214176721,221268661,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",10388477,10658073,11926499,12203502,13544603,13189355,12039515,10714142,11735399,14001295,13645565,15721894,15940638,14686667,13933635,14064681,15466289,17603223,21438227,22316557,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",59,"54, 55, 56","  Professional and business services",29403160,28687878,32200359,30307344,32891478,38752105,42129124,45799759,48516809,49085836,52895914,61324545,59084248,63481387,65647657,67950979,68440304,69881472,70484328,72802111,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",60,"54","   Professional, scientific, and technical services",19223392,19252124,21786251,19521030,21124329,26651616,27892025,30552999,31249067,32120948,34045978,41219677,38819777,41499983,43039561,44389380,44182617,45130867,45697587,47003111,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",61,"5411","    Legal services",4785409,5396735,5861420,6244143,6781870,7076948,7935801,9281885,9842027,10454925,11767389,14810126,12583070,11643671,12635799,12092588,11976761,12695485,13603073,14947713,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",62,"5415","    Computer systems design and related services",1076786,881516,625751,-1651426,-551586,1000267,1464992,1234749,1376457,1551461,1932488,2651051,3755100,4665901,4962991,5440931,5462058,4699114,4188884,4708374,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",13361197,12973874,15299080,14928313,14894045,18574400,18491232,20036364,20030582,20114562,20346101,23758500,22481606,25190411,25440771,26855860,26743798,27736268,27905631,27347024,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",64,"55","   Management of companies and enterprises",2796364,2898988,3080876,3151285,3294702,3557454,3864388,4068610,4172082,4147052,4130402,4529786,4987284,5152747,5515995,6129042,6339726,6442401,6176725,6370080,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",7383404,6536766,7333231,7635028,8472447,8543035,10372711,11178151,13095661,12817835,14719534,15575082,15277186,16828657,17092102,17432557,17917961,18308204,18610016,19428921,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",66,"561","    Administrative and support services",6235807,5396656,6039788,6283753,6966914,6915149,8563076,9614373,11509928,11706224,13084514,13953728,13529053,14614300,14904276,15179266,15567239,15728155,15462960,15680353,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",67,"562","    Waste management and remediation services",1147597,1140110,1293443,1351276,1505533,1627886,1809635,1563778,1585733,1111612,1635020,1621354,1748134,2214356,2187826,2253291,2350722,2580049,3147057,3748567,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",13906685,13704334,14864919,16163177,17885521,18713530,19805889,21252616,21737852,23295328,23033019,28121466,32235833,33445565,34161261,33945249,33937416,33998277,33821736,35861952,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",69,"61","   Educational services",2019616,1613872,1919330,2211130,2472509,1812074,2299479,2809478,2798255,3176195,3229807,4212606,5449538,6051884,5990886,5774098,5693440,5468224,5380709,5477658,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",70,"62","   Health care and social assistance",11887068,12090463,12945588,13952047,15413012,16901456,17506409,18443138,18939598,20119132,19803211,23908860,26786296,27393681,28170376,28171151,28243976,28530053,28441027,30384295,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",71,"621","    Ambulatory health care services",7096908,7169129,7596458,8355877,9412849,10342032,10326306,10746553,11564072,12082952,11739164,14000107,15507022,16119887,16751894,16479084,16740004,16626309,16865463,18433755,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",72,"622","    Hospitals",3048427,3029703,3331320,3416008,3563222,4099932,4507131,5111437,4856473,5256573,5394663,6879864,8161728,8339576,8596737,9010521,8838086,9227434,8971470,9387453,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",73,"623","    Nursing and residential care facilities",592588,631345,652833,624662,650243,724400,736042,704930,616297,571677,535455,819048,1095046,1077920,1174794,1267966,1226438,1275844,1204924,1166599,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",74,"624","    Social assistance",1149146,1260287,1364978,1555501,1786697,1735092,1936930,1880218,1902756,2207931,2133930,2209841,2022501,1856297,1646950,1413580,1439448,1400467,1399171,1396487,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",11764763,11331944,12809398,14412731,13465615,14726597,14796153,14238844,13593250,14040480,14720111,14370993,15136382,17122737,18554495,20659559,22528602,23513792,25778970,25510368,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",6528742,5947835,6578241,7145938,6055134,6379240,6772672,5958921,5581765,5473700,5694027,5559523,5582056,6677772,6858099,7830482,8910917,8774065,8884077,9010010,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",1805593,1703552,1906301,2164146,2232041,2638120,2792832,1963444,1969902,2178455,2076811,2666627,2748839,2904046,3242474,3991324,3976833,4172959,3835154,3876434,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",4723149,4244282,4671940,4981793,3823093,3741120,3979840,3995477,3611863,3295245,3617216,2892896,2833216,3773725,3615625,3839158,4934084,4601106,5048923,5133576,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",79,"72","   Accommodation and food services",5236020,5384109,6231157,7266793,7410481,8347357,8023481,8279923,8011485,8566780,9026084,8811470,9554327,10444965,11696396,12829077,13617685,14739728,16894893,16500358,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",80,"721","    Accommodation",1502076,1481033,1734230,2057852,1868004,2081250,2066027,2634346,2885901,2794160,3418995,2838110,2337354,2579096,3244807,3854291,4202973,5377385,6680018,6415793,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",81,"722","    Food services and drinking places",3733945,3903076,4496927,5208941,5542478,6266107,5957454,5645577,5125584,5772621,5607090,5973360,7216973,7865869,8451588,8974786,9414713,9362342,10214875,10084565,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",11532690,11799836,12660112,13567953,10967985,11878736,10544009,10544748,11402407,11625862,10693388,9614504,9962961,10747293,10567988,10829646,10764332,11114732,11230368,11150337,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",83,"..."," Government and government enterprises",25071672,25420075,26238353,27918186,28015005,28696511,28913984,29188296,31314537,36828748,34381694,36774672,37438638,38226544,38980758,41314814,42185938,45027643,45841717,46480904,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",84,"...","  Federal civilian",6257996,6591558,6795866,7274513,7251806,7734002,7941436,8023756,7930948,8280017,8640290,8943802,8873972,8877121,8709742,9008024,9110774,9666492,10318600,10596759,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",85,"...","  Military",3463306,3485295,3591889,3615304,3580390,3710441,3798617,3831798,3939483,4084633,4279023,4518077,4566937,4733384,4823834,4911038,4966105,4933313,4913284,4790225,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",86,"...","  State and local",15350370,15343222,15850599,17028369,17182809,17252068,17173931,17332743,19444105,24464097,21462382,23312793,23997729,24616040,25447182,27395752,28109059,30427838,30609833,31093920,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",87,"11, 21","Natural resources and mining",11982941,10681017,8774301,9817632,10466496,9557506,12265465,16773287,13569465,15424262,18381870,21498403,17228082,19586095,28736681,22750391,35134160,31255809,24748816,24070422,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",88,"42, 44-45","Trade",42364909,46323633,46439634,47609667,47170225,48400170,51654848,54692174,59161313,61918289,63548238,66315533,67384404,74472974,75989740,82515753,88285250,90444402,96245551,96466792,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",89,"...","Transportation and utilities",27929450,27236478,29320066,28622346,28169731,25650685,27957690,31309841,32011583,38628977,35436342,37885381,38024615,45041255,45640716,44716488,46286715,49137928,50427092,50238453,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",90,"...","Private goods-producing industries 2/",144099333,152688026,156739197,161211274,152312329,163213114,177011920,192181918,193990158,195060023,210375634,186740284,176174642,210013315,233835486,239239455,261220562,271198114,262048382,256869689,(NA)
 "93000" ,"Great Lakes",3,SAGDP7N,"Gross operating surplus","Thousands of dollars",91,"...","Private services-providing industries 3/",322201502,332848605,353763240,366769568,380698893,406935270,421154018,438411713,467358144,482893305,499395904,496431790,520375368,551020184,564032973,588749617,600373311,635996504,670813529,691209630,(NA)
"Note: See the included footnote file."
"SAGDP7N: Gross operating surplus 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
