GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",85,"...","  Military",2873.1,2886.1,2819.9,2788.7,2760.8,2920.1,3212.2,3278.7,3341.4,3213.1,3238.7,3504.9,3868.5,4060.2,3976.9,3904.3,3771.6,3583.9,3419.5,3358.1,(NA)
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",86,"...","  State and local",22151.9,22908.6,23197.0,23471.0,24477.5,25066.2,25706.7,26074.8,27155.2,28339.6,28822.1,29304.0,26814.1,27116.2,27077.5,27302.4,27195.6,26536.0,25949.1,26100.5,(NA)
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",87,"11, 21","Natural resources and mining",6284.3,6590.2,7002.3,7510.0,6594.5,6772.1,6660.0,7786.6,9130.9,10008.4,9943.8,8890.9,7731.5,8770.7,9542.9,8337.1,8635.2,8647.9,8082.0,8465.3,8817.4
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",88,"42, 44-45","Trade",22785.3,25643.7,26948.1,28680.0,29910.3,31065.1,33306.2,35204.8,37988.1,40088.2,40859.2,38442.9,34508.7,35064.6,36090.4,36901.3,36325.7,37375.9,37959.6,39262.1,41010.8
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",89,"...","Transportation and utilities",10257.9,10411.3,11482.3,11392.9,9788.2,10011.8,10323.1,11556.1,12089.8,13179.7,13565.4,13537.3,12837.1,13857.5,14160.2,14353.4,14042.7,14001.7,14092.4,14851.0,15196.0
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",90,"...","Private goods-producing industries 2/",28447.5,32491.4,37238.5,39543.5,40215.8,41114.9,47301.1,46050.3,49039.5,54372.2,56589.5,50954.3,40253.9,41271.8,42914.7,42054.5,40711.7,42066.1,43078.8,44812.1,46751.2
 "04000" ,"Arizona",6,SAGDP9N,"Real GDP by state","Millions of chained 2012 dollars",91,"...","Private services-providing industries 3/",112566.5,121328.4,130208.2,136838.5,140052.7,145041.2,151506.4,162017.8,177423.4,185185.6,189862.5,187246.8,177584.8,178407.2,182568.8,188413.5,192016.7,194838.3,200350.6,207261.7,213884.1
"Note: See the included footnote file."
"SAGDP9N: Real GDP by state 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
