GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",113.558,110.404,109.012,108.043,112.382,115.674,122.623,122.689,122.285,111.953,110.251,107.011,110.633,110.858,104.643,100.000,91.673,90.548,91.446,81.575,76.145
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",182.441,232.837,175.820,154.982,168.431,170.255,188.630,199.956,177.365,185.807,199.023,190.075,190.061,133.901,105.398,100.000,136.874,163.707,186.787,174.017,164.780
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",61.924,64.248,58.618,60.632,62.166,62.106,71.551,75.631,83.840,84.211,93.568,97.962,96.004,89.019,83.642,100.000,102.151,104.181,115.813,107.027,101.942
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",79.143,94.056,63.279,52.857,53.383,30.419,23.688,24.585,28.055,35.047,51.851,62.036,53.765,36.413,26.139,100.000,90.289,143.920,171.849,130.158,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",78.226,81.469,97.129,109.700,130.391,136.529,177.740,177.175,193.707,167.104,167.161,160.754,149.475,132.293,104.449,100.000,87.813,87.228,107.453,129.360,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",38.107,30.979,58.914,89.451,50.199,51.305,75.631,110.425,69.501,42.567,128.764,127.134,171.630,140.731,148.892,100.000,82.805,92.375,113.524,105.379,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",49.565,47.003,45.548,54.993,50.781,51.983,59.749,63.516,66.175,69.505,73.217,77.607,70.436,65.252,82.361,100.000,103.116,78.652,66.630,51.644,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",70.011,98.722,68.520,70.755,43.377,87.210,74.295,64.550,80.459,81.713,99.427,113.628,142.724,139.329,124.232,100.000,114.349,113.214,154.649,117.941,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",1.525,1.348,1.825,3.244,7.451,9.738,13.011,16.662,23.432,38.781,43.766,59.541,76.471,89.634,88.245,100.000,120.453,98.787,86.863,97.264,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",187.836,92.124,40.240,38.898,60.540,65.648,116.166,199.505,207.984,322.800,364.849,275.872,253.174,183.679,123.266,100.000,148.173,104.912,106.386,94.115,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",74.655,98.251,79.503,23.295,26.935,34.505,37.503,52.746,66.728,76.576,82.804,67.035,44.952,128.155,115.051,100.000,122.378,120.680,113.881,124.584,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",34.517,27.122,33.492,37.478,34.504,39.678,38.509,42.297,56.245,48.696,73.040,84.229,99.122,101.089,88.412,100.000,104.791,104.186,142.304,155.599,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",99.688,80.243,81.690,75.226,68.923,69.859,82.112,103.376,123.942,143.123,129.307,115.740,103.172,102.675,106.338,100.000,131.137,137.103,162.887,146.701,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",112.797,105.096,97.876,94.740,82.235,89.631,96.744,105.641,109.981,118.437,122.435,140.068,137.963,127.705,112.342,100.000,125.503,124.400,113.948,105.099,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",219.091,286.897,211.574,182.238,199.694,202.174,222.805,236.271,203.487,214.394,228.546,215.580,216.216,145.576,110.894,100.000,145.787,179.238,205.375,191.581,181.222
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",129.398,129.654,115.279,90.176,90.325,80.636,87.706,104.936,115.036,146.509,156.332,134.053,149.766,113.278,101.131,100.000,123.797,120.363,153.047,131.449,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",91.767,119.385,131.355,133.335,31.858,71.970,60.010,128.592,146.045,139.522,149.862,133.492,135.200,135.215,103.232,100.000,122.973,138.406,133.043,123.439,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",427.618,587.928,484.061,499.369,67.274,50.435,92.628,88.152,129.258,87.324,59.295,88.173,66.545,71.224,64.650,100.000,141.843,159.821,217.034,267.615,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",9573.270,2926.904,1892.421,1164.862,147.372,82.844,83.407,101.284,42.309,239.926,307.881,248.343,240.895,201.989,205.842,100.000,123.705,106.661,106.434,134.561,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",71.539,70.895,72.600,76.005,79.550,84.741,88.209,84.522,83.590,85.853,86.446,96.419,90.586,87.653,95.295,100.000,103.153,88.102,84.553,82.215,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",480.479,968.625,548.022,525.721,615.788,700.422,797.550,784.407,550.036,488.736,523.956,548.661,489.351,255.176,137.225,100.000,217.956,378.115,384.529,410.798,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",306.750,313.832,342.402,319.226,591.334,568.793,528.214,460.640,414.981,381.688,362.447,168.175,76.311,80.425,123.254,100.000,94.146,72.460,77.650,71.083,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",61.877,44.130,47.202,45.736,99.092,96.210,97.741,113.284,123.235,128.782,144.517,142.587,164.404,146.774,108.422,100.000,95.039,99.704,86.182,92.878,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",76.605,82.899,84.320,85.075,82.718,83.763,86.144,91.529,96.466,100.520,106.358,107.801,93.537,101.588,101.378,100.000,105.022,105.715,105.177,104.015,103.607
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",86.499,90.719,92.955,90.990,96.780,103.801,108.207,103.692,106.482,103.969,101.453,99.956,101.658,103.290,101.693,100.000,101.036,102.006,105.039,105.936,107.102
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",69.631,81.818,83.851,77.586,96.461,78.093,80.359,83.687,83.603,85.470,93.783,105.207,95.460,107.773,96.299,100.000,95.711,94.813,98.517,100.632,100.565
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",119.083,120.615,114.752,97.705,71.164,77.855,87.655,107.705,114.462,103.396,117.982,111.943,108.741,103.623,111.544,100.000,102.182,104.442,107.655,113.691,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",25.559,24.576,21.854,26.646,23.903,18.915,21.061,25.634,28.511,43.396,53.598,64.390,88.071,87.266,89.513,100.000,113.187,115.701,99.934,90.558,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",71.438,73.719,72.298,73.802,77.332,80.492,82.399,86.174,91.758,98.010,102.392,95.066,98.199,102.110,103.944,100.000,103.935,93.860,90.161,82.012,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",79.212,83.264,93.066,94.848,83.061,82.689,88.225,92.418,87.542,92.961,93.265,98.883,89.805,93.034,92.969,100.000,115.128,119.889,109.568,82.829,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",66.669,85.051,91.598,81.906,127.206,88.317,88.523,85.598,76.157,78.490,89.302,108.948,89.835,111.759,90.945,100.000,91.642,91.862,100.743,105.296,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",73.948,79.755,76.062,81.443,85.615,87.354,84.615,88.032,109.250,111.034,105.046,109.241,109.895,109.088,106.439,100.000,94.827,88.041,83.090,85.100,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",34.360,68.077,46.075,32.217,31.454,23.304,46.702,52.007,63.705,57.775,57.292,66.236,65.537,72.285,76.745,100.000,100.226,98.811,93.089,84.648,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",43.583,47.625,50.368,55.717,55.304,60.104,63.744,72.341,82.687,86.073,90.585,96.466,91.093,94.751,98.029,100.000,109.299,112.417,127.738,127.106,127.733
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",90.279,104.943,115.141,87.255,98.678,121.070,132.021,147.843,158.275,141.113,160.112,154.764,136.847,120.279,115.748,100.000,98.007,94.565,98.073,99.193,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",45.124,62.008,77.225,70.072,58.464,86.800,59.697,85.596,45.986,52.716,73.233,62.957,132.750,118.331,104.253,100.000,125.909,124.142,134.491,111.573,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",39.540,43.022,45.863,53.951,52.699,54.931,58.449,66.262,78.240,82.201,86.417,91.386,84.844,88.383,95.175,100.000,111.079,111.474,130.738,127.989,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",66.386,59.731,35.707,17.758,28.300,64.355,73.619,79.438,64.735,90.615,64.545,128.596,144.696,203.645,135.140,100.000,76.356,172.568,109.533,172.475,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",67.673,66.793,70.203,72.475,73.754,75.138,77.694,74.979,81.070,77.423,80.796,82.342,87.818,94.288,99.023,100.000,99.919,100.538,98.613,97.300,96.662
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",84.423,89.807,92.548,98.805,91.597,98.680,113.057,97.905,123.189,107.351,102.327,97.706,103.128,96.182,97.291,100.000,95.369,99.679,94.696,83.138,78.007
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",59.809,65.271,70.450,69.736,71.649,80.565,83.848,78.940,81.896,78.241,82.630,87.719,106.713,94.940,95.862,100.000,78.744,86.888,83.903,77.583,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",309.155,293.761,277.479,323.784,165.723,92.237,82.669,75.901,96.085,103.875,86.308,51.583,106.385,103.611,87.857,100.000,107.910,89.505,86.156,99.274,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",77.171,84.613,86.224,104.234,100.275,121.641,160.284,126.115,197.236,153.787,113.230,92.552,92.677,92.651,98.732,100.000,119.681,116.145,112.719,91.384,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",339.591,452.453,470.380,359.581,495.456,438.585,543.086,431.422,509.284,424.078,893.569,935.769,186.137,218.777,183.349,100.000,284.523,437.402,247.297,67.239,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",64.065,61.432,65.062,66.323,69.753,69.736,69.377,69.750,71.107,70.441,75.866,78.892,84.374,93.857,99.430,100.000,101.024,100.728,99.578,100.954,101.535
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",67.543,64.088,67.701,68.961,71.629,70.356,69.405,70.191,71.452,69.376,74.866,77.119,81.798,92.573,99.722,100.000,99.928,99.920,96.419,96.271,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",35.293,39.093,42.796,44.044,53.496,63.817,68.391,65.349,67.473,78.316,83.148,92.322,104.024,103.627,97.208,100.000,109.409,106.875,124.758,139.142,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",58.835,57.018,57.116,57.438,65.190,67.143,67.053,68.341,71.015,72.399,76.865,85.684,88.815,94.965,98.429,100.000,100.409,99.879,97.827,88.892,87.181
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",54.243,54.578,54.381,54.121,61.466,65.665,66.473,68.727,70.264,70.442,74.786,85.986,88.699,93.691,99.013,100.000,100.696,100.220,96.681,85.774,83.591
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",132.791,125.629,124.408,123.228,124.735,123.014,119.934,115.283,110.289,107.627,111.234,122.508,111.088,103.619,107.143,100.000,95.309,86.743,82.153,78.995,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",17.550,20.697,20.104,21.782,26.080,26.215,37.229,42.356,47.178,47.000,52.046,59.991,78.307,92.615,94.809,100.000,99.268,90.642,88.400,91.252,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",51.886,52.266,52.238,51.712,59.756,65.005,64.524,66.966,68.687,69.194,73.510,85.053,87.441,92.704,98.548,100.000,101.453,102.735,99.199,86.058,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",88.294,83.075,85.668,89.702,112.861,99.111,79.939,74.494,70.891,84.384,80.149,84.122,86.467,92.878,94.411,100.000,100.778,103.898,104.966,98.414,101.118
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",59.600,54.767,54.795,55.245,59.914,61.605,64.481,65.742,72.299,72.399,79.858,85.638,89.842,98.147,98.637,100.000,99.723,97.900,97.709,91.757,89.599
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",64.730,56.936,56.414,55.806,60.655,60.615,66.130,69.527,74.605,77.200,83.145,89.367,90.822,94.491,99.421,100.000,102.062,100.543,96.984,88.810,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",38.710,45.870,48.170,52.980,56.922,65.442,58.201,51.385,63.643,53.980,67.394,71.486,85.998,111.137,95.890,100.000,91.608,88.745,99.985,101.529,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",45.991,46.522,48.394,53.091,59.990,63.978,69.104,74.271,75.772,77.959,78.077,82.302,86.814,90.595,96.661,100.000,103.435,102.743,105.807,109.392,113.474
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",78.734,77.510,85.354,85.843,93.377,96.627,97.079,98.821,93.791,94.236,92.474,92.139,95.137,100.320,99.979,100.000,100.566,97.776,96.275,95.608,95.406
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",44.367,44.975,46.569,51.453,58.311,62.325,67.667,72.995,74.821,77.095,77.311,81.773,86.365,90.071,96.481,100.000,103.593,103.021,106.346,110.176,114.507
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",43.185,43.129,44.847,50.007,53.041,59.190,65.246,71.444,74.125,77.371,75.913,80.121,84.003,88.215,95.868,100.000,105.435,108.145,115.120,122.200,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",45.030,46.173,46.765,52.973,63.375,64.234,65.989,69.254,71.296,75.148,81.173,85.802,91.182,92.931,98.840,100.000,101.792,100.688,103.818,105.982,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",30.995,35.651,38.770,42.716,53.377,56.120,62.487,64.850,64.375,61.247,57.359,62.956,68.921,78.948,92.069,100.000,105.202,103.104,97.666,93.504,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",52.723,53.185,56.072,56.903,69.330,72.884,83.713,92.023,91.000,88.156,82.475,86.984,91.717,95.306,95.110,100.000,100.436,90.059,85.000,85.260,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",76.475,77.684,82.160,87.258,86.801,93.002,95.736,97.102,95.847,98.199,99.550,105.654,96.765,97.752,97.901,100.000,102.335,104.647,105.455,102.801,101.481
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",71.323,60.360,62.129,65.226,62.665,67.280,72.239,76.359,79.347,77.865,83.431,84.917,83.581,87.068,96.124,100.000,108.549,107.480,103.713,104.656,108.319
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",60.835,63.034,72.003,74.192,82.386,91.042,97.173,89.082,92.049,87.807,85.637,88.713,87.423,90.543,98.089,100.000,106.637,106.408,97.179,95.268,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",74.901,58.459,57.094,60.567,53.111,55.832,60.215,70.044,73.035,72.904,82.302,82.988,81.628,85.303,95.135,100.000,109.502,108.013,106.980,109.358,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",77.474,81.264,86.308,91.827,91.820,98.350,100.606,101.375,99.210,102.378,102.832,109.897,99.452,99.930,98.263,100.000,101.086,104.070,105.780,102.420,100.134
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",69.429,62.457,67.975,69.664,73.352,79.203,80.354,87.617,87.824,96.999,102.995,116.901,87.588,90.607,88.527,100.000,103.004,109.193,112.169,109.182,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",83.221,94.709,99.399,107.702,104.968,111.972,115.014,111.194,107.332,106.108,102.477,104.507,107.210,106.019,104.622,100.000,99.840,100.737,101.624,98.028,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",122.181,123.316,124.042,124.571,113.039,119.071,112.863,111.093,110.796,109.814,106.268,101.466,100.602,100.542,97.935,100.000,100.866,102.971,101.133,97.842,96.828
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",82.633,81.875,80.936,81.460,82.697,85.826,87.646,87.965,89.768,90.282,90.190,91.103,93.635,94.095,97.565,100.000,95.765,96.620,95.490,94.762,93.809
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",96.941,97.455,94.818,98.571,97.477,96.889,98.819,101.814,99.851,97.614,98.939,97.778,97.338,100.652,101.361,100.000,94.343,93.584,94.334,96.657,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",57.094,57.665,57.144,58.149,61.302,68.167,70.953,75.050,80.916,89.820,90.533,93.641,98.527,95.823,98.519,100.000,94.201,88.891,86.915,83.751,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",88.785,86.968,86.458,85.615,86.857,89.703,91.062,88.723,90.106,87.909,86.947,87.649,90.223,91.032,95.816,100.000,96.910,100.835,99.419,98.657,(NA)
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",87,"11, 21","Natural resources and mining",91.948,68.673,61.924,51.973,48.812,63.256,49.014,55.885,58.932,75.813,84.187,78.243,101.571,85.389,87.577,100.000,85.281,75.162,74.319,70.704,70.777
 "02000" ,"Alaska",8,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",88,"42, 44-45","Trade",83.066,88.007,89.961,88.935,91.942,96.939,100.659,99.499,103.025,102.787,103.174,102.701,98.715,102.672,101.578,100.000,102.489,103.358,105.093,105.239,105.826
