GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",11,"23","  Construction",116.542,114.865,121.388,124.369,125.090,122.587,121.707,117.277,113.083,110.302,107.555,103.832,88.377,95.701,100.180,100.000,101.561,102.863,105.570,106.495,108.422
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",12,"31-33","  Manufacturing",111.324,112.887,114.728,121.749,119.540,120.392,119.267,115.155,112.229,114.718,115.536,113.552,103.012,103.223,101.255,100.000,105.586,110.586,108.538,106.775,108.965
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",13,"321,327-339","   Durable goods manufacturing",82.383,84.770,87.220,95.475,86.465,83.544,84.005,90.063,93.917,99.421,98.066,102.528,88.446,92.763,100.411,100.000,105.095,101.230,100.900,95.890,97.919
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",14,"321","    Wood product manufacturing",88.905,96.197,89.940,96.662,98.531,106.547,106.619,96.928,111.824,109.707,116.808,110.915,95.755,94.880,103.117,100.000,102.939,101.946,119.831,120.508,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",15,"327","    Nonmetallic mineral product manufacturing",157.993,157.904,167.551,141.007,143.082,133.791,132.582,127.914,128.651,106.171,104.541,123.029,90.998,94.745,91.602,100.000,104.517,100.494,97.168,98.488,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",16,"331","    Primary metal manufacturing",62.287,64.285,70.973,79.044,74.360,86.635,90.128,100.978,95.325,97.875,81.393,77.357,76.896,75.238,91.833,100.000,103.054,99.718,99.650,92.659,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",17,"332","    Fabricated metal product manufacturing",122.187,118.780,123.266,131.342,114.799,105.815,103.460,107.811,111.884,115.645,123.134,118.113,91.602,98.453,106.571,100.000,96.364,97.768,93.680,88.450,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",18,"333","    Machinery manufacturing",121.093,131.225,106.140,109.573,94.175,85.560,78.083,84.539,98.461,103.815,110.562,118.620,97.473,93.579,108.601,100.000,111.658,101.984,92.205,85.552,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",19,"334","    Computer and electronic product manufacturing",15.817,19.958,23.345,33.199,29.837,27.068,28.541,37.763,40.202,50.265,54.840,65.749,78.498,88.358,88.203,100.000,98.899,102.371,108.668,111.661,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",20,"335","    Electrical equipment, appliance, and component manufacturing",112.606,96.929,96.681,95.101,91.558,86.965,94.271,95.490,92.068,109.078,107.198,118.438,87.209,102.036,93.322,100.000,108.716,110.065,123.440,112.312,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",83.163,89.177,92.402,109.948,97.017,88.772,86.619,101.013,111.731,126.187,110.940,90.311,37.131,77.252,101.443,100.000,113.891,114.423,112.366,105.305,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",22,"3364-3369","    Other transportation equipment manufacturing",98.528,80.121,90.938,105.981,75.085,68.097,68.097,73.303,90.212,101.756,105.008,136.360,107.368,105.856,117.428,100.000,129.662,101.812,98.873,75.000,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",23,"337","    Furniture and related product manufacturing",155.996,154.685,165.181,182.776,165.686,145.858,152.189,151.290,150.147,152.332,149.912,133.752,97.763,103.501,105.074,100.000,109.070,109.856,113.218,119.979,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",24,"339","    Miscellaneous manufacturing",68.329,69.217,73.846,73.581,78.810,87.185,90.997,91.019,89.106,95.263,93.335,98.425,109.464,105.486,104.909,100.000,93.679,92.776,91.136,97.890,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",25,"311-316,322-326","   Nondurable goods manufacturing",151.485,151.339,151.951,156.377,165.133,171.759,168.270,148.966,135.954,133.891,137.903,126.714,121.043,116.048,102.256,100.000,106.151,121.327,117.315,119.244,121.617
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",26,"311-312","    Food and beverage and tobacco products manufacturing",108.100,114.599,116.038,108.055,110.040,110.550,121.672,110.991,109.730,129.415,124.232,109.440,116.974,105.568,100.562,100.000,100.912,106.634,108.070,101.009,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",27,"313-314","    Textile mills and textile product mills",195.035,192.262,211.925,228.373,199.840,176.711,138.003,168.053,143.928,136.416,154.202,132.341,103.093,106.469,84.503,100.000,106.838,113.018,97.043,90.245,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",28,"315-316","    Apparel, leather, and allied product manufacturing",367.335,328.051,288.935,370.768,383.324,341.027,275.606,154.829,149.549,122.624,130.247,117.318,102.707,109.933,105.616,100.000,74.522,68.168,65.768,67.246,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",29,"322","    Paper manufacturing",134.269,117.506,135.348,125.859,94.982,102.865,106.334,105.828,104.638,123.443,112.810,110.520,107.518,107.866,101.606,100.000,102.716,105.101,101.061,96.978,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",87.253,87.025,87.675,91.550,93.669,97.556,102.870,104.645,103.101,103.200,105.010,104.535,98.004,102.424,102.151,100.000,99.786,99.352,93.138,93.136,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",277.204,396.256,169.348,216.202,195.319,401.931,605.762,546.297,330.913,238.299,232.281,249.253,137.618,116.867,72.090,100.000,122.961,324.501,288.385,303.172,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",187.816,180.194,187.533,193.294,235.393,240.508,208.050,167.574,156.985,147.202,165.957,147.191,141.718,134.365,111.672,100.000,111.472,116.760,111.497,117.747,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",86.020,90.410,100.298,116.039,103.102,91.601,90.335,100.433,105.356,98.968,98.199,87.987,93.154,101.710,96.261,100.000,99.899,95.894,102.269,113.496,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",65.933,72.626,74.179,77.325,81.899,84.176,90.619,95.092,98.526,100.360,101.541,100.993,90.212,96.430,98.458,100.000,101.523,105.045,107.285,103.534,104.956
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",87.542,94.353,96.470,98.418,101.838,105.254,112.060,111.915,112.693,110.805,106.506,102.117,100.934,102.502,102.038,100.000,100.794,98.825,100.365,103.330,106.052
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",85.586,89.476,92.398,89.811,84.282,81.790,86.982,92.817,96.092,96.935,94.862,92.861,88.810,96.602,100.809,100.000,99.947,103.461,115.141,118.014,122.935
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",165.082,154.177,157.275,123.305,71.424,64.083,82.929,87.390,90.582,80.197,82.684,78.186,79.841,115.989,104.289,100.000,104.461,109.715,111.502,104.599,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",131.527,148.365,155.925,140.150,134.574,113.229,116.364,116.826,115.375,108.766,106.386,102.909,91.567,86.267,95.163,100.000,99.580,105.734,106.234,98.529,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",635.989,433.020,356.499,266.352,203.691,128.336,117.297,140.014,160.146,224.569,241.652,297.305,392.056,219.432,176.203,100.000,356.287,65.146,163.635,195.794,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",90.070,93.508,100.323,103.521,101.771,99.775,100.152,100.358,101.937,106.445,106.332,97.173,89.504,95.452,101.901,100.000,98.920,100.707,100.194,97.680,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",105.497,101.914,112.876,118.557,117.003,113.980,117.180,117.027,114.179,112.410,110.433,108.800,101.880,96.058,97.165,100.000,108.229,110.205,106.548,100.542,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",13.441,35.286,38.364,29.273,61.214,38.324,39.911,44.370,41.900,39.906,42.026,54.903,51.875,78.501,101.064,100.000,81.734,99.657,196.107,230.100,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",110.016,117.880,117.021,123.599,123.267,128.870,136.585,149.660,148.690,138.578,122.618,119.313,109.858,104.673,104.864,100.000,96.264,94.955,96.549,99.502,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",30.729,34.220,31.969,36.140,37.869,44.796,48.898,61.955,73.732,83.235,81.632,85.103,86.916,91.936,96.463,100.000,105.014,109.033,119.721,129.125,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",27.403,29.394,30.008,29.305,30.277,32.976,38.133,52.538,58.652,49.787,73.200,98.491,89.595,94.435,91.868,100.000,107.518,103.241,109.789,126.021,136.029
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",69.336,70.594,79.357,62.572,61.817,73.494,81.898,94.332,99.915,93.297,111.643,113.913,107.289,105.436,110.188,100.000,102.933,97.522,97.041,105.124,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",24.096,26.301,29.170,31.124,32.939,39.388,42.176,35.604,34.547,37.971,50.392,62.875,93.582,88.300,90.185,100.000,86.491,90.758,81.263,81.643,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",19.636,21.296,21.823,23.920,23.408,23.427,28.324,44.645,51.848,41.024,68.598,98.789,86.702,92.485,87.079,100.000,108.534,103.539,110.315,127.776,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",54.258,60.604,47.321,33.196,56.221,75.872,78.829,79.846,75.838,81.035,68.542,84.072,87.656,98.982,113.096,100.000,115.417,117.220,143.125,170.142,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",70.679,72.558,75.207,77.918,80.745,78.409,78.207,79.170,82.504,85.008,89.570,87.668,91.223,92.997,96.247,100.000,98.587,100.920,102.114,102.186,102.331
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",79.991,85.784,89.002,94.792,98.572,91.100,89.247,89.558,94.459,98.684,101.917,92.476,98.970,95.588,97.032,100.000,94.644,100.959,103.783,105.163,104.594
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",89.530,97.271,105.240,108.677,111.263,107.480,101.763,93.385,95.581,90.659,96.832,89.964,95.937,90.087,97.164,100.000,87.361,85.277,85.549,78.187,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",66.560,66.438,71.135,83.584,109.190,92.817,88.561,87.290,96.283,103.909,86.122,79.180,110.269,101.188,83.923,100.000,101.214,83.928,83.900,93.905,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",70.643,75.615,74.315,83.629,80.431,75.190,77.311,84.834,89.846,100.213,106.465,96.882,97.673,96.557,100.897,100.000,96.088,117.246,123.789,128.738,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",464.523,606.485,662.638,423.597,464.716,360.469,319.552,254.843,273.166,186.671,356.442,196.966,97.357,139.819,127.876,100.000,133.010,128.441,72.297,29.133,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",66.489,66.271,68.645,69.800,72.161,72.338,72.945,74.234,76.797,78.455,83.682,85.443,87.629,91.762,95.868,100.000,100.534,100.848,101.205,100.605,101.118
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",67.294,66.325,68.242,69.488,71.161,71.327,72.946,75.021,77.942,78.959,84.728,86.297,89.794,93.822,97.778,100.000,99.894,99.952,99.562,98.389,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",59.231,66.910,74.333,74.522,84.421,84.722,73.871,66.334,64.946,73.732,73.034,76.910,65.203,70.429,76.083,100.000,107.201,110.236,118.833,124.914,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",60.538,62.975,65.302,66.109,70.402,72.226,76.512,79.938,83.981,85.755,89.510,93.569,89.653,93.174,96.463,100.000,101.447,104.175,106.391,107.268,112.306
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",62.338,66.330,68.947,70.866,75.785,78.059,80.085,84.333,87.071,89.100,90.565,97.096,93.916,95.069,97.073,100.000,100.141,102.413,103.871,107.156,110.649
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",95.084,99.630,100.365,103.711,105.532,106.875,113.951,119.008,118.550,121.061,120.161,134.114,115.102,106.097,104.309,100.000,97.111,94.826,92.890,96.229,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",62,"5415","    Computer systems design and related services",20.969,26.688,31.937,30.657,36.548,35.452,38.874,45.522,51.008,54.578,60.501,65.558,73.364,76.989,87.147,100.000,104.786,108.665,112.557,118.688,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",68.581,70.764,72.011,75.066,79.671,83.688,83.445,86.162,88.680,89.915,90.495,95.068,93.286,96.951,97.638,100.000,99.818,103.307,105.352,107.802,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",64,"55","   Management of companies and enterprises",46.645,46.215,47.413,43.163,49.264,52.265,65.988,66.265,72.534,74.646,81.557,83.119,79.814,85.491,91.346,100.000,104.019,108.242,111.821,108.360,117.349
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",65,"56","   Administrative and support and waste management and remediation services",71.148,72.027,74.708,77.343,78.364,77.965,79.789,84.220,89.618,90.299,96.906,96.881,90.006,97.669,101.400,100.000,101.989,104.159,106.909,106.093,110.860
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",66,"561","    Administrative and support services",69.220,69.751,72.681,76.421,77.433,77.116,79.115,83.989,90.090,91.213,97.521,97.590,90.012,96.006,101.507,100.000,102.300,104.579,106.656,105.244,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",67,"562","    Waste management and remediation services",88.256,92.280,92.641,85.072,86.182,85.054,85.371,86.059,85.412,82.228,91.435,90.612,89.648,110.841,100.564,100.000,99.573,100.915,108.764,112.430,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",68,"61, 62","  Educational services, health care, and social assistance",73.741,72.313,75.409,75.544,77.100,79.605,81.518,85.772,86.612,89.978,89.782,94.720,97.989,98.060,99.602,100.000,100.850,101.916,103.994,105.279,106.694
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",69,"61","   Educational services",79.359,76.901,78.526,80.580,81.883,81.729,84.051,87.805,86.927,88.141,87.577,92.026,99.668,101.564,101.205,100.000,98.837,98.684,98.811,100.488,98.807
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",70,"62","   Health care and social assistance",72.472,71.268,74.685,74.390,76.002,79.104,80.923,85.292,86.538,90.426,90.320,95.379,97.553,97.166,99.189,100.000,101.377,102.770,105.375,106.552,108.816
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",71,"621","    Ambulatory health care services",62.385,61.239,65.856,65.124,69.241,73.820,75.255,78.694,81.730,87.051,87.031,92.740,94.756,95.674,98.952,100.000,102.596,105.072,109.724,115.138,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",72,"622","    Hospitals",80.969,78.762,80.398,80.300,79.489,80.988,82.946,89.312,88.131,90.946,90.802,96.351,99.214,96.420,98.749,100.000,99.585,99.677,100.981,97.903,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",73,"623","    Nursing and residential care facilities",86.681,87.176,90.708,90.896,91.595,93.908,95.426,97.632,97.460,98.059,96.571,98.358,99.790,101.019,101.104,100.000,101.572,102.940,102.746,99.922,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",74,"624","    Social assistance",69.481,70.139,73.680,74.472,73.071,75.763,79.645,83.695,88.069,94.113,95.941,100.598,101.788,102.270,99.253,100.000,102.499,103.977,106.303,111.430,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",79.879,79.765,84.364,88.248,85.515,87.849,88.333,88.318,87.428,87.160,91.922,91.190,88.786,95.239,99.071,100.000,100.126,100.864,100.754,101.269,102.640
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",76,"71","   Arts, entertainment, and recreation",55.018,54.816,57.450,60.200,56.005,59.733,60.725,57.637,59.238,61.485,75.511,82.175,84.298,94.802,98.479,100.000,98.492,100.351,97.453,102.108,106.044
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",77,"711-712","    Performing arts, spectator sports, museums, and related activities",47.481,51.100,52.955,56.949,54.529,60.175,63.421,56.561,58.597,62.437,73.528,83.967,92.242,94.604,96.458,100.000,105.296,108.495,105.089,111.365,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",78,"713","    Amusement, gambling, and recreation industries",63.050,58.874,62.337,63.729,57.563,59.137,57.594,58.821,59.912,60.256,77.808,79.837,74.378,95.007,100.959,100.000,90.228,90.455,88.177,90.848,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",79,"72","   Accommodation and food services",93.253,93.188,98.841,103.336,101.404,102.987,103.195,104.866,102.609,100.960,100.632,95.902,91.111,95.464,99.376,100.000,100.955,101.130,102.411,100.874,100.988
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",80,"721","    Accommodation",90.285,92.810,98.247,104.059,93.065,96.181,93.376,96.211,93.371,93.046,94.094,90.516,84.080,91.937,97.849,100.000,106.146,105.646,109.675,106.140,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",81,"722","    Food services and drinking places",93.953,93.092,98.801,102.870,103.811,104.911,106.042,107.358,105.283,103.224,102.462,97.380,93.085,96.452,99.804,100.000,99.510,99.874,100.388,99.401,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",82,"81","  Other services (except government and government enterprises)",133.172,132.993,135.250,135.451,121.599,126.515,120.562,121.874,122.764,120.734,115.753,110.404,102.476,100.424,99.249,100.000,98.002,99.642,102.093,100.496,100.012
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",83,"..."," Government and government enterprises",96.244,96.910,96.884,97.540,100.675,102.501,103.822,105.489,105.118,105.078,105.670,106.273,105.169,105.030,102.551,100.000,100.416,98.642,97.759,97.545,98.043
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",84,"...","  Federal civilian",101.139,102.003,101.919,103.638,102.623,102.212,101.549,103.237,102.298,101.662,102.461,103.507,103.847,103.811,101.170,100.000,97.400,98.475,100.357,101.625,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",85,"...","  Military",92.162,90.546,88.939,87.704,88.397,93.561,107.013,107.420,112.469,109.796,107.202,109.224,109.786,106.969,101.171,100.000,98.048,94.300,93.085,94.785,(NA)
 "42000" ,"Pennsylvania",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",86,"...","  State and local",95.207,95.957,96.040,96.528,100.879,103.092,104.218,105.956,105.412,105.688,106.413,106.816,105.242,105.230,102.986,100.000,101.308,98.940,97.401,96.723,(NA)
