GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",15,"327","    Nonmetallic mineral product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",16,"331","    Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",17,"332","    Fabricated metal product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",18,"333","    Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",19,"334","    Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,-629,-1546,-4903,-6485,-4647,-2305,-1760,-1755,-1335,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",22,"3364-3369","    Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",23,"337","    Furniture and related product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",24,"339","    Miscellaneous manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",25,"311-316,322-326","   Nondurable goods manufacturing",0,0,0,0,0,0,0,0,0,-24,-12,-15,-304,-1383,-1406,-1807,-738,-1902,-836,-958,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",27,"313-314","    Textile mills and textile product mills",0,0,0,0,0,0,0,0,0,-24,-12,-15,-19,-18,-17,-21,-24,-23,-66,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",29,"322","    Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",30,"323","    Printing and related support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",31,"324","    Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-176,-1244,-490,-1560,-583,-1682,-694,-889,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",32,"325","    Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,-108,-121,-900,-226,-132,-198,-76,-68,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",33,"326","    Plastics and rubber products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",34,"42","  Wholesale trade",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",35,"44-45","  Retail trade",0,0,0,0,0,0,0,0,0,0,0,0,-28040,-2979,-28,-1,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",36,"48-49","  Transportation and warehousing",-1349,-641,-803,-764,-64727,-3007,-33051,-1690,-2186,-3072,-2389,-3344,-3983,-5161,-4845,-4910,-4672,-4322,-4489,-4761,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",37,"481","   Air transportation",-255,13,0,-13,-64031,-2038,-32028,-216,-780,-1184,-1194,-1796,-2174,-2617,-3004,-3292,-2983,-2792,-3058,-3125,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",38,"482","   Rail transportation",-1082,-649,-801,-746,-673,-904,-922,-1126,-1111,-1124,-962,-1313,-1709,-2539,-1840,-1616,-1689,-1530,-1431,-1636,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",39,"483","   Water transportation",-12,-5,-2,-5,-23,-66,-69,-126,-74,-128,-60,-39,-11,-5,-1,-2,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",40,"484","   Truck transportation",0,0,0,0,0,0,-32,-222,-221,-635,-173,-197,-88,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",41,"485","   Transit and ground passenger transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",42,"486","   Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",43,"487-488, 492","   Other transportation and support activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",44,"493","   Warehousing and storage",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",45,"51","  Information",0,0,0,0,0,0,0,0,0,0,0,0,-166,-434,-1887,-3007,-1683,-430,-468,31,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",46,"511","   Publishing industries (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",47,"512","   Motion picture and sound recording industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",0,0,0,0,0,0,0,0,0,0,0,0,-166,-434,-1887,-3007,-1683,-430,-468,31,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",49,"518, 519","   Data processing, hosting, and other information services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",-78756,-84747,-90214,-85708,-83345,-86092,-95772,-97727,-130769,-124465,-167647,-152178,-151526,-154364,-155282,-161717,-174898,-149689,-153834,-186923,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",51,"52","   Finance and insurance",-219,-360,-676,-983,-1990,-2585,-1146,-1229,-1760,-1158,-2054,-2948,-2956,-8047,-9127,-14438,-21703,-826,-3268,-15609,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",-219,-360,-676,-983,-1990,-2585,-1146,-1229,-1760,-1158,-2054,-2948,-2956,-8047,-9127,-14438,-21703,-826,-3268,-15609,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",54,"524","    Insurance carriers and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",55,"525","    Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",56,"53","   Real estate and rental and leasing",-78536,-84386,-89538,-84725,-81355,-83507,-94626,-96498,-129008,-123307,-165593,-149229,-148570,-146317,-146155,-147280,-153194,-148863,-150566,-171314,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",57,"531","    Real estate",-78536,-84386,-89538,-84725,-81355,-83507,-94626,-96498,-129008,-123307,-165593,-149229,-148570,-146317,-146155,-147280,-153194,-148863,-150566,-171314,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",59,"54, 55, 56","  Professional and business services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",60,"54","   Professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",61,"5411","    Legal services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",62,"5415","    Computer systems design and related services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",64,"55","   Management of companies and enterprises",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",65,"56","   Administrative and support and waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",66,"561","    Administrative and support services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",67,"562","    Waste management and remediation services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",68,"61, 62","  Educational services, health care, and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-3789,-31534,-19126,-24261,-23018,-13556,-8521,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",69,"61","   Educational services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",70,"62","   Health care and social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,-3789,-31534,-19126,-24261,-23018,-13556,-8521,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",71,"621","    Ambulatory health care services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",72,"622","    Hospitals",0,0,0,0,0,0,0,0,0,0,0,0,0,-3789,-31534,-19126,-24261,-23018,-13556,-8521,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",73,"623","    Nursing and residential care facilities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",74,"624","    Social assistance",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",76,"71","   Arts, entertainment, and recreation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",77,"711-712","    Performing arts, spectator sports, museums, and related activities",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",78,"713","    Amusement, gambling, and recreation industries",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",79,"72","   Accommodation and food services",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",80,"721","    Accommodation",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",81,"722","    Food services and drinking places",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",82,"81","  Other services (except government and government enterprises)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",83,"..."," Government and government enterprises",-47639,-44421,-45674,-42287,-50904,-66792,-76062,-85311,-78583,-73757,-78417,-76945,-95346,-95245,-98505,-99757,-100716,-104528,-115966,-124813,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",84,"...","  Federal civilian",-457,-309,-356,-462,-646,-768,-817,-1257,-1637,-1215,-1131,-1554,-2727,-1598,-1791,-2082,-3332,-3372,-2380,-3296,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",85,"...","  Military",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",86,"...","  State and local",-47182,-44112,-45318,-41825,-50259,-66024,-75246,-84054,-76946,-72542,-77286,-75390,-92619,-93647,-96714,-97675,-97384,-101156,-113586,-121518,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",87,"11, 21","Natural resources and mining",-28693,-55553,-108771,-104483,-125748,-53750,-63157,-51940,-102366,-56121,-42284,-40574,-30692,-44767,-41162,-38087,-43062,-46351,-56259,-61171,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",88,"42, 44-45","Trade",0,0,0,0,0,0,0,0,0,0,0,0,-28040,-2979,-28,-1,0,0,0,0,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",89,"...","Transportation and utilities",-1349,-641,-803,-764,-64727,-3007,-33051,-1690,-2186,-3072,-2389,-3344,-3983,-5161,-4845,-4910,-4672,-4322,-4489,-4761,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",90,"...","Private goods-producing industries 2/",-28693,-55553,-108771,-104483,-125748,-53750,-63157,-51940,-102366,-56145,-42296,-41219,-32543,-51053,-49054,-44541,-46105,-50013,-58850,-63463,(NA)
 "49000" ,"Utah",7,SAGDP5N,"Subsidies","Thousands of dollars",91,"...","Private services-providing industries 3/",-80104,-85388,-91018,-86472,-148072,-89100,-128823,-99418,-132954,-127536,-170036,-155522,-183715,-166727,-193577,-188762,-205513,-177459,-172347,-200175,(NA)
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: November 14, 2018; revised statistics for 1997-2017."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
