GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",30,"323","    Printing and related support activities",114.320,118.233,109.425,115.421,113.167,104.374,94.053,94.183,91.800,93.628,93.364,97.161,95.486,95.065,100.551,100.000,100.027,96.370,93.528,82.067,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",31,"324","    Petroleum and coal products manufacturing",117.753,171.518,121.475,123.522,137.260,170.122,188.106,163.972,90.561,70.740,91.762,124.920,147.299,57.986,57.345,100.000,156.357,216.713,223.451,239.511,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",32,"325","    Chemical manufacturing",282.040,220.572,260.206,299.572,307.195,180.711,229.340,382.217,368.202,402.956,413.370,255.487,209.756,197.251,200.947,100.000,99.504,99.395,157.650,92.800,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",33,"326","    Plastics and rubber products manufacturing",94.424,103.670,97.688,86.663,89.826,70.853,65.888,77.163,69.061,56.975,63.493,57.633,60.353,76.606,80.147,100.000,109.840,82.719,85.997,76.336,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",34,"42","  Wholesale trade",64.404,69.995,73.481,80.338,82.201,85.230,101.502,109.721,111.723,123.001,118.410,114.450,100.146,102.876,102.155,100.000,97.410,101.379,95.752,95.436,79.824
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",35,"44-45","  Retail trade",80.314,89.123,94.261,96.231,91.615,98.188,105.286,110.613,112.604,112.811,109.730,103.715,99.506,100.456,100.379,100.000,102.232,100.835,100.724,103.938,106.959
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",36,"48-49","  Transportation and warehousing",79.448,90.831,96.515,100.117,99.055,93.936,94.356,107.287,103.359,106.268,102.271,98.645,93.299,93.199,96.750,100.000,106.704,112.092,118.374,114.899,118.188
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",37,"481","   Air transportation",36.681,45.407,41.442,37.348,27.324,24.624,37.269,80.827,79.488,71.677,95.244,88.844,94.420,113.677,106.101,100.000,127.668,86.870,66.308,73.155,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",38,"482","   Rail transportation",106.445,121.315,123.163,130.188,138.458,103.827,110.778,113.623,95.661,92.442,95.126,96.254,101.894,91.202,101.074,100.000,93.248,104.038,110.716,113.143,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",39,"483","   Water transportation",73.881,52.998,45.652,48.677,72.854,31.036,35.640,15.919,57.781,29.594,32.632,39.703,54.812,64.362,102.202,100.000,171.309,56.522,79.753,32.198,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",40,"484","   Truck transportation",108.690,126.806,140.199,138.450,127.953,126.261,123.409,132.834,114.197,112.734,111.229,98.625,90.628,93.796,99.785,100.000,98.446,92.491,97.911,88.388,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",41,"485","   Transit and ground passenger transportation",75.756,84.280,97.665,102.696,104.595,106.142,105.965,98.437,92.406,92.213,98.275,98.663,91.906,96.287,96.878,100.000,96.249,101.565,97.162,90.154,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",42,"486","   Pipeline transportation",567.582,665.301,611.748,383.745,259.059,304.135,315.854,325.705,398.114,247.899,16.713,12.366,0.000,58.091,71.308,100.000,124.851,226.758,429.528,253.167,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",43,"487-488, 492","   Other transportation and support activities",88.929,99.618,97.280,112.762,116.600,115.747,109.957,111.824,118.495,127.790,114.898,117.482,101.165,95.872,98.188,100.000,99.162,108.594,108.893,106.170,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",44,"493","   Warehousing and storage",28.312,32.524,37.167,36.210,38.632,34.978,40.074,74.164,82.698,92.565,83.195,80.487,83.459,84.198,85.738,100.000,140.323,167.095,197.560,201.172,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",45,"51","  Information",31.714,38.261,36.745,37.382,39.735,44.406,43.490,49.216,48.539,48.575,52.353,62.226,64.546,84.692,95.036,100.000,80.336,68.066,66.334,70.218,65.426
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",46,"511","   Publishing industries (except Internet)",79.938,92.119,107.257,95.975,81.629,99.947,99.211,107.301,116.323,103.723,123.872,140.811,120.704,126.657,128.452,100.000,121.172,106.388,116.639,114.199,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",47,"512","   Motion picture and sound recording industries",53.356,50.502,88.423,68.058,135.470,213.635,187.411,285.142,135.562,127.551,192.369,131.250,133.229,64.888,62.578,100.000,98.523,126.166,110.233,196.902,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",48,"515, 517","   Broadcasting (except Internet) and telecommunications",41.851,45.888,42.767,50.863,48.183,47.486,48.087,53.860,61.120,61.380,67.763,80.279,80.273,83.011,70.434,100.000,65.012,67.232,65.695,68.418,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",49,"518, 519","   Data processing, hosting, and other information services",14.718,23.581,20.132,15.941,23.792,29.401,27.722,30.714,25.378,27.397,24.938,33.287,41.165,79.478,109.634,100.000,85.193,60.856,57.218,61.170,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",62.143,72.685,82.996,88.341,99.392,93.165,93.055,92.481,89.147,92.321,92.055,84.612,97.892,95.302,99.727,100.000,90.620,105.581,110.297,105.646,104.555
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",51,"52","   Finance and insurance",51.639,63.435,76.371,83.210,92.325,86.264,91.130,92.595,95.071,100.243,99.276,74.790,97.305,95.502,99.244,100.000,84.377,110.022,113.374,107.862,107.334
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",48.438,59.054,78.873,78.655,100.060,98.435,100.453,92.345,101.332,97.692,83.308,81.382,85.208,81.466,90.276,100.000,87.451,88.780,89.224,83.798,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",53,"523","    Securities, commodity contracts, and other financial investments and related activities",36.301,37.955,39.525,47.230,70.700,73.435,60.401,56.377,78.860,81.573,63.398,34.560,89.005,90.323,76.307,100.000,105.294,89.227,91.893,110.252,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",54,"524","    Insurance carriers and related activities",53.800,63.304,63.232,86.670,69.573,57.529,71.841,94.935,84.833,105.643,126.285,66.089,116.924,117.685,116.432,100.000,75.611,150.170,160.284,149.942,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",55,"525","    Funds, trusts, and other financial vehicles",557.750,1577.757,1999.333,1418.058,1743.107,1355.547,1123.659,563.402,388.771,349.011,977.844,561.267,220.729,216.935,166.364,100.000,126.086,303.493,74.622,106.608,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",56,"53","   Real estate and rental and leasing",81.716,89.683,94.827,97.312,111.918,105.425,95.945,91.525,77.312,76.743,77.769,101.279,98.875,94.971,100.568,100.000,101.824,96.847,104.145,101.175,98.959
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",57,"531","    Real estate",52.767,52.074,55.382,56.405,57.690,59.492,62.708,72.934,76.938,79.104,85.347,86.981,88.580,97.460,99.965,100.000,100.094,98.947,100.372,99.676,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",156.683,186.050,195.913,202.108,250.356,222.575,180.314,138.203,77.578,70.050,57.855,135.623,123.499,89.055,102.001,100.000,105.958,91.679,113.834,104.801,(NA)
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",59,"54, 55, 56","  Professional and business services",79.577,84.554,83.952,85.803,86.496,85.777,87.727,91.017,91.279,91.035,87.928,92.371,83.558,88.015,94.040,100.000,98.218,102.213,99.457,96.714,103.589
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",60,"54","   Professional, scientific, and technical services",62.871,71.203,71.521,72.646,75.275,75.189,77.305,83.147,82.535,77.621,76.384,82.890,77.360,79.661,88.763,100.000,99.659,104.665,106.319,87.066,92.332
 "10000" ,"Delaware",2,SAGDP8N,"Quantity indexes for real GDP by state (2012=100.0)","Quantity index",61,"5411","    Legal services",48.103,55.889,55.183,59.915,66.654,68.879,79.598,89.190,102.233,98.133,91.317,94.177,83.025,79.424,80.931,100.000,86.547,89.543,90.408,92.377,(NA)
